2427.0	0.0	
2005.8	87.6	
12520.1	1444.2	
2603.1	0.0	
2207.1	0.0	
15720.2	52785.9	
1959.1	164.0	
2341.1	0.0	
1945.1	0.0	
3411.4	59.0	
2862.9	107.4	
2524.9	0.0	
2249.2	0.0	
13243.5	0.0	
14046.5	6935.1	
2975.4	16.2	
2464.7	61.9	
2024.1	0.0	
2871.9	0.0	
2591.0	0.0	
2213.9	0.0	
4054.1	71.4	
2725.0	0.0	
17531.4	405.1	
2131.0	15.5	
2646.8	0.0	
1975.1	0.0	
16634.6	500.0	
8981.9	2885.6	
2822.9	0.0	
2426.9	0.0	
1859.5	0.0	
17323.3	0.0	
2542.0	0.0	
2408.0	0.0	
2146.0	0.0	
1884.0	0.0	
17243.7	0.0	
2030.4	0.0	
2188.1	0.0	
15403.8	2326.7	
2505.9	0.0	
17022.2	336.7	
2024.8	209.9	
2359.0	0.0	
2230.2	0.0	
4058.7	0.0	
2097.0	0.0	
1847.4	0.0	
2836.9	31.6	
2401.1	0.0	
1981.4	0.0	
2005.1	0.0	
8646.4	0.0	
4192.4	1824.4	
2176.0	0.0	
2310.0	0.0	
3023.8	0.0	
2060.4	0.0	
2028.5	211.8	
16801.2	138.8	
2231.3	0.0	
2898.6	17.7	
2011.4	0.0	
2444.3	0.0	
2558.0	0.4	
16365.6	440.5	
15630.2	10999.7	
2769.4	41.6	
1828.4	0.0	
2157.2	1144.6	
17178.1	157.8	
2133.3	0.0	
16874.8	168.8	
2473.6	0.0	
17184.4	0.0	
2041.4	0.0	
2346.6	113.1	
1937.7	0.0	
2515.7	0.0	
1855.0	13.6	
2253.7	0.0	
2686.6	0.0	
17135.4	0.0	
2016.7	0.0	
2899.6	0.0	
2503.6	0.0	
2637.6	0.0	
2241.6	0.0	
2922.3	148.8	
1967.7	0.0	
2674.5	0.0	
2283.7	0.0	
10698.9	0.0	
3379.0	1038.2	
2606.4	3.3	
2454.6	0.0	
2635.9	284.6	
2758.7	0.0	
1918.7	0.0	
2100.7	0.0	
14840.7	0.0	
2796.4	0.0	
1851.9	0.0	
5539.0	501.5	
2009.6	0.0	
15762.4	0.0	
14640.1	225.9	
17555.6	0.0	
1930.9	0.0	
2064.9	0.0	
2222.6	0.0	
5823.7	0.0	
1948.7	0.0	
1826.1	0.0	
2168.8	127.6	
2143.9	0.0	
2277.9	0.0	
17110.6	0.0	
1881.9	0.0	
2301.6	0.0	
2435.6	0.0	
1997.0	0.0	
2314.8	0.0	
2039.1	0.0	
1888.7	58.4	
2910.6	0.0	
2151.1	11.9	
2210.0	0.0	
1832.9	0.0	
1948.0	0.0	
17792.5	0.0	
