775.7	0.0	
891.0	139.9	
800.2	0.0	
5813.9	0.0	
5877.6	0.0	
3903.9	26.0	
5397.3	5829.1	
769.4	0.0	
842.3	0.0	
4538.5	483.9	
1725.5	23.7	
1249.6	970.0	
4091.6	2.9	
5241.1	49.7	
5327.0	1754.3	
848.4	0.0	
982.4	0.0	
3417.0	30.4	
1488.2	0.0	
4632.0	39586.4	
1138.5	3189.8	
1250.5	0.0	
1384.5	0.0	
3462.5	0.0	
799.4	0.0	
5584.8	24.8	
789.5	56.0	
777.3	278.6	
1164.6	0.0	
5314.2	0.0	
903.1	124.3	
1597.5	0.0	
791.5	22.3	
4965.8	678.1	
4715.1	1002.8	
939.5	0.0	
1243.6	0.0	
5661.2	0.0	
5265.2	0.0	
1018.5	0.0	
2676.8	0.0	
5706.5	24.9	
860.1	318.3	
1194.6	0.0	
1323.4	0.0	
1127.8	0.0	
912.4	27.2	
707.0	0.0	
4009.9	22.9	
5604.7	43.6	
729.4	27.2	
786.0	0.0	
5437.3	52.6	
5563.5	0.0	
1340.8	121.5	
737.0	0.0	
5850.0	0.0	
5721.2	0.0	
5474.7	658.4	
1504.8	0.0	
743.1	0.0	
877.1	0.0	
3985.0	0.0	
5500.8	141.8	
5686.0	25.6	
2482.0	204.0	
1187.8	0.0	
5498.6	5.4	
694.1	0.0	
5884.5	27.2	
767.0	0.0	
5856.3	0.0	
663.3	0.0	
725.4	113.1	
1138.8	0.0	
779.8	248.1	
773.1	0.0	
5451.9	0.0	
742.3	0.0	
758.5	23.4	
1613.8	0.0	
913.2	0.0	
5622.5	137.2	
724.1	0.0	
5664.9	0.0	
3399.9	52.9	
955.3	0.0	
5886.3	0.0	
2496.7	0.0	
693.3	0.0	
861.7	2257.2	
730.2	0.0	
864.2	0.0	
5354.4	2952.2	
937.1	0.0	
893.6	1384.7	
699.4	0.0	
5449.0	406.9	
5744.7	0.0	
833.4	0.0	
5832.1	0.0	
936.4	140.8	
644.3	0.0	
1900.0	212.0	
943.2	0.0	
1077.2	0.0	
681.2	0.0	
1439.5	213.1	
754.1	0.0	
912.4	0.0	
5561.7	0.0	
726.5	256.8	
5666.2	23.0	
723.3	0.0	
5746.5	2.9	
5440.3	167.3	
4378.4	0.0	
894.2	0.0	
632.2	0.0	
5246.5	8149.2	
790.5	0.0	
729.4	0.0	
705.1	0.0	
5774.7	0.0	
863.4	0.0	
601.4	0.0	
5635.9	709.2	
845.2	0.0	
1003.5	0.0	
680.4	0.0	
814.4	0.0	
1332.1	0.0	
4804.0	5468.4	
1082.5	0.0	
686.5	0.0	
662.2	0.0	
4542.4	0.0	
820.5	0.0	
893.4	0.0	
5542.1	24.7	
631.4	0.0	
697.5	232.6	
899.5	0.0	
875.2	0.0	
1033.5	0.0	
1740.3	0.0	
771.5	0.0	
844.4	0.0	
1204.4	0.0	
4257.7	5.3	
854.8	617.0	
3483.6	2302.8	
3938.1	23.6	
850.5	0.0	
4337.0	24.3	
746.8	0.0	
2787.5	24.5	
661.4	0.0	
852.0	2756.5	
655.6	22.6	
990.6	0.0	
5614.1	20.9	
667.5	0.0	
5494.8	0.0	
874.4	0.0	
5867.2	27.9	
807.6	0.0	
3786.7	0.0	
941.6	0.0	
739.3	428.0	
1983.3	0.0	
618.5	0.0	
1172.8	0.0	
776.8	0.0	
878.3	543.5	
752.5	0.0	
5771.3	22.0	
5548.7	5.4	
875.3	1228.7	
680.7	1164.7	
5635.8	447.9	
5645.8	49.9	
758.6	0.0	
5786.8	0.0	
1672.3	0.0	
727.8	0.0	
5629.3	23.0	
626.2	307.8	
4937.6	113.2	
837.6	0.0	
5806.8	20.8	
733.9	0.0	
1044.5	0.0	
806.8	0.0	
5677.5	945.4	
5802.4	0.0	
977.7	0.0	
788.6	0.0	
922.6	0.0	
4210.8	1503.4	
5677.4	5.0	
5554.8	0.0	
757.8	0.0	
5700.5	434.0	
928.7	0.0	
4896.3	0.0	
1001.6	0.0	
763.9	0.0	
819.3	2524.3	
1677.6	0.0	
708.8	0.0	
5832.4	0.0	
1007.7	0.0	
5570.4	0.0	
5634.1	0.0	
5704.4	0.0	
976.9	0.0	
714.9	0.0	
966.3	955.2	
787.8	0.0	
671.2	75.2	
5615.6	28.3	
5783.4	0.0	
5847.1	0.0	
5447.9	3491.5	
5521.4	0.0	
3719.8	0.0	
793.9	0.0	
665.9	0.0	
1000.8	0.0	
1287.9	0.0	
5051.9	0.0	
5734.4	0.0	
1183.1	0.0	
958.0	0.0	
666.4	4971.1	
957.9	0.0	
5694.1	0.0	
5344.7	0.0	
5828.1	0.0	
5432.1	0.0	
1079.1	0.0	
2346.6	0.0	
5814.5	0.0	
1046.8	177.9	
4175.8	0.0	
1030.1	0.0	
827.9	23.1	
5250.5	1126.0	
3763.9	22.5	
5472.0	1963.0	
664.2	640.5	
1084.1	236.0	
5765.5	0.0	
664.9	340.4	
5673.2	1774.7	
5596.1	0.0	
803.2	118.1	
818.4	324.3	
966.0	181.4	
1018.0	0.0	
756.0	0.0	
889.8	85.4	
2090.7	24.8	
1194.1	0.0	
3296.9	25133.3	
1115.9	0.0	
1223.9	1243.1	
731.5	3063.4	
5454.8	0.0	
1182.0	0.0	
5746.5	0.0	
5685.7	24.8	
884.2	24.8	
639.6	0.0	
5801.8	0.0	
5598.5	21.0	
4643.0	0.0	
834.3	1481.8	
5611.2	228.6	
5817.9	0.0	
5468.1	464.6	
862.8	50.6	
2747.6	22.1	
1026.8	178.2	
669.6	0.0	
5831.8	0.0	
638.8	0.0	
1187.3	0.0	
5630.9	29.0	
706.4	1161.4	
809.7	0.0	
1492.2	0.0	
722.6	23.1	
620.6	0.0	
778.9	0.0	
5386.8	0.0	
5585.0	182.1	
4756.9	26.2	
929.7	50.6	
3408.9	170.5	
2545.2	0.0	
760.7	0.0	
5625.9	48.8	
4234.3	1404.6	
839.7	0.0	
808.9	0.0	
5545.6	0.0	
4264.6	232.1	
1759.5	0.0	
790.7	0.0	
5553.1	477.9	
5607.8	401.3	
1235.5	0.0	
5758.6	0.0	
5723.3	205.4	
5734.3	23.0	
1143.6	0.0	
835.5	66.0	
3197.9	0.0	
3989.0	2515.2	
1972.5	0.0	
700.1	22.2	
838.9	0.0	
790.0	0.0	
5774.2	0.0	
820.7	0.0	
5550.8	471.0	
1003.0	0.0	
5591.2	0.0	
5606.7	658.9	
5534.3	394.3	
5770.9	23.9	
690.5	27.2	
763.4	27.2	
686.0	0.0	
1520.6	0.0	
955.7	176.3	
5804.2	0.0	
2931.3	163.6	
5554.9	1366.9	
2780.1	23.6	
2124.4	0.0	
923.4	27.0	
5726.3	0.0	
771.0	0.0	
787.3	27.2	
5757.8	23.5	
1130.9	0.0	
850.0	0.0	
746.3	0.0	
5687.0	22.8	
4761.7	0.0	
5115.9	2.9	
5701.0	190.8	
3051.8	24.8	
856.1	0.0	
5638.3	8.0	
5534.9	0.0	
5668.9	0.0	
667.0	0.0	
5627.5	0.0	
801.0	0.0	
3311.2	0.0	
959.3	0.0	
5388.2	327.5	
903.0	23.1	
642.3	818.5	
734.2	0.0	
807.1	0.0	
941.1	0.0	
776.3	0.0	
752.0	0.0	
813.8	2524.3	
1647.8	0.0	
758.1	0.0	
831.0	0.0	
727.3	0.0	
764.2	0.0	
837.1	0.0	
4752.1	1541.3	
733.4	0.0	
806.3	0.0	
940.3	0.0	
3567.4	0.0	
5705.0	25.8	
3465.8	27.8	
715.2	0.0	
812.4	0.0	
922.1	0.0	
5862.9	0.0	
1019.3	0.0	
623.3	0.0	
757.3	0.0	
