3089.9	947.9	
3429.4	3.2	
3463.3	29.6	
3261.6	0.0	
3288.0	13939.8	
3220.8	2440.4	
4131.9	0.0	
2841.8	2333.0	
3478.3	2.0	
2926.8	1458.1	
3616.8	1.2	
2902.5	1693.9	
3300.6	76.5	
18618.5	0.0	
3217.5	1243.0	
4036.3	0.0	
3774.3	0.0	
3135.2	0.2	
3168.8	151.3	
3817.9	0.1	
3752.3	36.7	
2889.5	3400.5	
3205.5	0.4	
3420.4	0.0	
3058.8	375.6	
4161.9	0.0	
3310.5	9.2	
3470.5	10.3	
3425.4	1081.8	
3462.5	0.0	
3215.0	0.2	
3028.1	4895.6	
2949.0	9897.7	
3900.8	79.9	
5710.2	0.0	
3401.2	104.5	
3834.7	0.1	
3210.7	126.4	
3767.4	0.0	
3800.0	0.7	
18520.5	0.0	
3301.8	1.4	
3359.6	1255.1	
3257.4	8.2	
7229.8	693.8	
3881.4	2.2	
3277.3	6.7	
3269.1	151.4	
3581.0	30.4	
3610.5	43.2	
2948.0	1085.9	
3031.8	844.4	
3382.3	174.8	
3215.2	353.2	
3052.3	209.1	
3606.3	26.3	
2905.6	1960.1	
3251.7	0.3	
3706.9	491.9	
3173.6	2.2	
3032.4	23.8	
3418.1	6.3	
3025.0	1470.6	
4230.3	0.0	
3285.8	0.0	
3499.6	239.4	
3383.0	12.9	
2912.2	936.5	
2878.1	2978.4	
3175.4	4336.4	
3146.8	94.2	
3114.4	2353.4	
3360.5	0.7	
4012.5	12100.6	
3888.2	93.1	
3388.1	0.0	
16546.5	5237.8	
3459.7	2963.7	
3296.2	0.0	
3581.9	1.0	
3293.4	141.4	
3235.2	515.2	
3883.7	193.6	
3113.5	300.4	
3544.5	0.3	
3304.0	166.3	
2922.1	2452.5	
4030.8	33.2	
17542.7	282.5	
3102.0	673.4	
2915.6	2166.8	
3509.2	0.0	
3213.2	325.1	
3228.1	238.7	
13696.1	238.5	
2893.9	768.7	
3451.8	9.0	
3529.7	8.2	
3169.8	429.2	
3298.9	111.9	
3247.4	5.1	
3141.9	55.3	
3010.9	1582.5	
3814.1	0.0	
3418.1	0.0	
3375.5	1037.3	
3152.2	867.2	
3440.9	9.3	
3587.1	175.1	
2939.1	389.9	
3460.2	0.0	
2997.1	490.2	
3197.2	1.6	
3594.2	0.0	
3074.2	4643.8	
3742.9	1403.4	
3145.6	2022.4	
3203.0	1.0	
3113.4	379.3	
3095.3	6.8	
3369.1	0.0	
3164.3	314.8	
3587.3	188.8	
3669.7	17.9	
3180.5	95.4	
3373.0	9.3	
3664.9	24.1	
3277.2	0.0	
3819.9	1.1	
3157.3	29.7	
3216.5	3.4	
3090.6	482.8	
13780.6	208.0	
3271.8	199.5	
4139.5	0.2	
3068.3	335.0	
3614.7	0.2	
3487.3	186.8	
3261.7	4.9	
3046.3	6.8	
4277.0	0.0	
3132.4	94.5	
3962.5	18.7	
4373.9	1.2	
3637.9	0.0	
3620.7	29.0	
3468.5	1783.9	
3228.2	0.0	
7663.9	0.0	
4079.1	7.8	
3332.2	45.4	
3661.1	0.0	
3241.4	0.0	
3235.2	76.6	
3399.1	0.0	
3585.2	32.7	
3194.2	123.5	
3942.4	84.0	
3850.9	0.0	
3832.0	0.0	
2917.5	1404.6	
3287.8	0.8	
3463.5	1.9	
17478.5	3631.1	
3395.5	99.6	
3572.1	1877.5	
3263.2	0.4	
3306.2	460.3	
18347.8	59.5	
3454.4	0.0	
4021.8	0.0	
2896.3	874.0	
4441.0	0.0	
3666.9	1.1	
3499.3	317.8	
3804.1	557.9	
3783.0	0.0	
3270.9	5.1	
18125.8	397.5	
14233.9	6153.7	
3428.6	5.1	
3872.2	0.9	
4346.1	22.2	
4100.8	0.0	
3285.6	61.1	
3362.4	315.3	
3557.2	67.5	
17892.8	15.8	
3358.0	371.2	
6982.7	47.7	
3405.4	0.0	
3139.3	180.6	
2919.6	3375.5	
3245.9	89.4	
3321.9	1.3	
3033.1	875.6	
3960.3	382.8	
3504.6	0.2	
3734.0	0.0	
3381.6	0.1	
3484.4	0.0	
