2110.9	22.6	
1720.2	0.0	
1458.2	0.0	
1147.6	2.8	
1258.1	56.8	
3728.6	85.3	
1196.2	0.0	
3694.5	0.0	
3210.5	2.6	
1262.6	0.0	
1396.6	0.0	
1683.6	30.0	
1207.3	18.3	
1171.5	0.0	
2061.0	64.5	
1317.3	0.0	
2393.0	4.8	
1342.4	0.0	
1231.5	6.3	
1342.8	5.4	
1226.2	0.0	
1434.7	22.2	
1191.3	21.6	
1156.9	37.1	
1418.0	55.8	
1279.1	43.1	
1426.6	0.0	
1920.7	8.1	
1164.6	0.0	
3633.4	0.0	
3767.4	0.0	
1463.5	0.0	
1310.2	78.0	
1200.5	1.1	
1597.5	0.0	
4054.9	5.9	
1790.9	18.0	
1372.4	0.0	
1130.4	33.2	
1145.3	26.6	
1220.8	0.6	
3800.9	20.9	
1207.6	2.8	
2030.1	45.4	
1265.1	6.7	
3827.1	8.1	
1799.5	14.1	
1194.6	0.0	
1235.6	1.5	
1281.9	57.7	
1231.5	0.0	
1365.5	0.0	
2060.4	0.0	
2064.4	71.6	
1140.4	0.0	
1142.7	73.7	
1736.8	0.0	
1232.9	81.4	
1611.1	0.7	
1773.7	0.0	
1350.0	30.4	
1224.6	0.0	
1507.8	65.1	
1255.1	25.4	
1511.7	0.0	
1248.7	1.1	
3580.9	5.5	
1218.8	10.0	
1657.5	0.0	
2094.5	1.0	
1828.4	0.0	
1684.6	45.8	
1922.3	69.5	
1200.4	28.3	
1314.5	11.0	
1766.8	0.0	
1203.7	5.5	
1194.2	85.4	
1803.7	0.0	
1541.7	0.0	
2011.1	5.4	
3916.6	84.6	
1279.7	0.0	
1270.2	80.9	
3948.9	0.0	
1249.2	94.5	
1939.4	49.8	
1400.8	0.0	
1137.8	1.1	
1534.8	0.0	
1524.3	24.4	
1952.4	12.5	
1162.9	1.1	
1121.2	42.6	
1571.7	0.0	
1309.7	0.0	
1365.1	0.6	
1320.4	13.4	
3770.8	4.0	
1806.7	7.3	
1211.5	17.0	
1635.3	6.7	
1684.7	62.0	
1292.3	1.3	
1564.8	0.0	
1851.9	0.0	
1971.8	34.3	
1191.9	2.2	
1192.9	1.1	
3831.3	81.8	
1581.1	60.1	
3783.0	0.0	
2059.7	10.8	
1470.3	54.1	
2474.3	24.3	
1351.1	0.0	
1599.1	9.6	
1306.2	40.4	
1146.2	7.6	
1215.6	20.2	
3767.5	4.4	
1784.0	0.0	
1146.0	33.2	
1959.5	43.6	
1671.2	14.4	
1125.9	29.1	
1378.5	46.7	
1199.2	180.2	
1362.6	44.5	
2277.9	0.0	
1881.9	0.0	
3860.1	0.4	
1619.9	0.0	
1949.1	14.6	
1874.8	17.5	
1231.1	56.5	
1461.6	23.5	
1806.7	1.0	
1234.2	12.6	
3947.0	0.0	
1149.4	39.4	
1643.1	0.0	
1173.4	30.7	
1948.0	0.0	
1155.0	1.1	
1551.0	1.1	
1289.0	1.1	
1239.8	30.2	
1219.0	32.3	
2307.9	0.0	
1911.9	0.0	
2271.3	17.0	
1279.4	101.9	
1649.9	0.0	
1150.3	50.5	
1264.3	1.1	
2082.8	0.0	
2069.1	0.0	
1120.2	36.8	
3897.6	0.0	
1807.1	0.0	
1703.9	19.1	
1148.1	1.1	
3785.1	37.6	
1702.9	11.0	
1721.3	6.3	
3059.0	10.1	
2228.5	31.3	
1582.0	0.0	
1517.7	116.3	
1735.0	25.1	
1691.3	0.0	
1497.0	77.5	
3834.0	120.9	
1436.0	43.3	
2246.8	0.0	
3719.5	4.0	
1304.8	0.8	
3665.6	0.0	
1575.1	0.0	
1317.3	79.7	
1691.9	10.0	
1232.6	12.1	
3850.4	2.9	
1612.0	0.0	
1175.1	41.6	
1125.5	36.8	
2888.1	4.8	
1206.2	76.0	
1673.4	59.1	
1183.8	71.3	
3253.5	42.3	
1196.3	1.1	
1294.5	78.2	
1892.2	0.0	
3847.3	22.8	
1228.0	9.2	
1874.6	0.6	
1352.8	40.9	
1470.9	13.2	
1246.2	10.0	
2746.9	3.1	
1188.4	16.3	
1226.3	1.1	
1805.5	61.5	
1922.2	0.0	
1173.6	93.8	
1263.2	1.1	
1142.7	11.1	
1134.2	2.2	
4030.5	0.0	
1190.1	51.7	
2122.6	0.0	
1201.6	1.1	
3440.5	86.1	
1634.5	1.1	
1102.0	32.5	
1768.5	1.1	
2117.9	4.7	
1915.3	0.0	
1140.6	61.5	
3656.5	91.1	
1311.5	61.0	
1426.1	71.3	
2152.6	0.0	
1184.1	11.1	
1890.6	0.0	
1792.0	0.4	
1285.6	12.8	
1628.6	0.0	
3768.9	3.0	
1245.5	1.7	
1796.8	163.5	
1336.8	130.6	
1798.5	1.1	
1140.5	1.1	
1109.0	48.0	
2232.4	0.0	
1901.3	0.4	
1937.8	46.4	
1164.8	71.5	
2093.9	100.0	
