5397.5	3826.1	
5255.5	6348.6	
6786.5	1049.1	
5632.6	3323.5	
8542.6	428.2	
5710.0	1687.7	
8099.9	21.4	
7114.8	214.1	
6405.1	1479.1	
6029.4	1392.6	
6707.5	520.5	
7287.0	289.8	
5780.0	1857.3	
8010.8	26.0	
7403.2	147.7	
5612.3	2290.4	
5483.5	2768.5	
8084.7	10.9	
6544.4	1141.8	
6296.0	949.1	
7484.2	100.8	
7254.1	57.0	
6026.5	2431.2	
7214.6	211.4	
7221.3	349.3	
5710.2	2245.2	
7697.0	10.5	
6263.3	900.5	
6212.5	1244.4	
10922.3	12.1	
6720.3	937.4	
5147.8	3711.1	
7680.1	32.1	
4965.0	3825.2	
7350.3	259.6	
5447.5	2481.8	
5437.8	6082.5	
7179.7	126.1	
7156.7	142.1	
5229.8	4786.1	
6637.9	678.0	
19547.0	2014.3	
12122.5	93.0	
6876.4	839.6	
6279.6	800.1	
7531.3	72.4	
5181.5	3853.0	
4919.6	5557.3	
11260.2	61.6	
7667.1	73.1	
5596.3	1692.6	
6744.3	2246.5	
6227.5	1097.9	
7171.9	307.8	
18099.1	5099.6	
5912.9	3209.1	
7940.7	31.6	
7227.8	1346.0	
7634.9	63.0	
5217.5	3109.5	
5706.0	2075.0	
6574.4	1820.7	
7741.9	77.6	
5151.7	3347.1	
9476.1	0.0	
7385.5	45.6	
20977.2	12.9	
19435.4	1671.8	
6434.9	776.9	
7639.2	11.3	
5363.4	4963.2	
5676.7	2582.5	
5862.2	1547.0	
6474.6	971.5	
8968.6	71.3	
8091.7	15.7	
6193.5	1913.2	
6378.7	1514.4	
5198.1	3507.3	
7739.1	74.2	
5144.8	5573.4	
5550.3	1831.1	
7835.9	14.9	
5380.5	4173.5	
7507.3	55.1	
6814.7	987.3	
8615.5	58.9	
5559.2	2229.3	
6750.8	1198.7	
8729.0	130.2	
6912.0	144.7	
8019.2	132.6	
5529.0	2835.9	
7583.1	69.7	
7604.5	10.1	
5423.7	3916.3	
4946.9	3910.7	
5859.5	1693.4	
6860.1	1067.1	
8113.2	0.0	
4991.1	3392.6	
9730.1	0.0	
7221.9	327.9	
4988.2	3931.6	
5190.0	3756.2	
5795.6	2123.2	
5348.3	4453.3	
8745.8	33.5	
5583.5	3865.9	
8591.9	26.9	
6695.7	2624.8	
5979.6	1634.0	
5099.5	3311.6	
8091.0	43.2	
7553.7	228.5	
8059.7	24.4	
7132.4	74.9	
7278.0	404.1	
7342.4	138.1	
7221.6	4997.3	
9307.0	0.0	
7329.6	733.9	
6234.7	2922.3	
5708.1	3305.5	
6562.3	1264.0	
6052.2	1720.6	
7010.9	399.9	
7932.2	7.4	
8040.7	322.6	
5647.0	4691.0	
5705.8	1791.3	
7883.3	21.1	
7996.1	1.5	
7725.7	182.1	
7072.5	1261.6	
5881.1	3815.7	
6516.9	1025.9	
6940.1	601.2	
11245.8	1068.0	
5215.2	2468.9	
7637.9	75.6	
7521.5	37.7	
6797.4	412.5	
5509.4	2443.8	
8203.0	95.4	
7394.1	142.4	
7181.6	245.5	
7399.1	121.8	
5040.7	4365.3	
6276.2	2622.8	
7055.5	201.8	
5104.2	4155.7	
7660.0	233.9	
8452.2	30.4	
8291.9	596.7	
7603.2	67.6	
8033.6	57.5	
7469.6	631.4	
7940.9	162.2	
5270.6	3438.1	
5079.9	3131.1	
20273.1	265.8	
5726.5	1943.4	
8048.6	2.6	
20400.0	215.2	
6049.5	1630.4	
8072.5	2.2	
8119.2	92.8	
7263.2	107.3	
5144.8	4581.9	
6903.3	2532.8	
6627.4	778.8	
7446.0	175.5	
5649.6	2848.0	
5108.8	5284.7	
7509.3	361.2	
5897.2	2757.4	
6500.0	674.5	
6575.2	531.9	
5907.5	2462.4	
6620.7	1694.4	
5883.1	1830.0	
4945.6	4775.2	
5117.5	4965.1	
7768.7	38.9	
5867.1	2071.6	
5696.6	1677.4	
21007.2	0.0	
6012.0	1162.8	
6259.8	1150.9	
5027.9	3408.9	
7793.0	14.8	
8118.4	728.9	
6902.6	207.9	
5625.7	1725.6	
6617.2	1029.7	
18674.3	3268.6	
8534.3	38.6	
5808.2	2075.3	
7256.7	250.7	
7661.9	39.4	
8047.8	5.7	
7047.4	296.6	
7440.5	280.8	
7757.8	66.8	
6918.1	194.0	
7286.9	247.1	
5075.0	3692.9	
7969.9	35.8	
7984.2	123.4	
8980.2	14.7	
6635.0	659.6	
6532.2	675.2	
5275.9	3688.6	
6091.4	1046.7	
5288.0	4170.5	
7017.3	167.2	
4985.6	4072.1	
8047.5	81.2	
20610.8	37.2	
7736.1	22.8	
7863.9	129.7	
7404.5	120.4	
7275.4	68.3	
7761.3	9.7	
7518.2	89.8	
5629.6	2413.9	
5295.2	2950.1	
7672.0	301.9	
7958.4	89.9	
7246.8	289.8	
18996.1	5636.9	
10023.7	0.0	
9091.0	24.1	
7769.9	24.5	
14373.5	3197.9	
5231.1	4720.3	
5938.1	2909.5	
5912.8	2263.7	
6203.7	1455.5	
7012.5	119.1	
7101.5	143.3	
6261.8	1087.0	
6460.4	646.7	
5787.0	2325.7	
19575.3	23.3	
8114.8	15.4	
7256.1	203.3	
6165.7	1516.9	
6540.1	2741.9	
7477.7	161.6	
5545.0	2206.1	
8048.2	86.2	
8682.1	6.0	
6658.3	1864.2	
5850.3	1627.9	
6463.8	763.4	
7546.9	517.1	
5407.8	3026.0	
5092.3	4607.1	
6765.5	367.9	
7001.1	288.5	
6460.7	895.6	
21116.4	0.0	
19633.2	747.9	
5579.9	2795.4	
4968.0	3696.2	
6571.6	1148.0	
7178.7	357.1	
9355.1	4064.2	
7150.1	1239.8	
6004.1	1192.6	
6238.7	4343.6	
7125.1	204.2	
5203.7	3703.0	
6001.8	2223.2	
7995.0	77.1	
7302.2	83.0	
6675.9	1479.1	
6178.4	1922.6	
4980.5	3729.1	
6777.7	1349.3	
5639.4	5815.4	
7825.6	374.0	
4980.8	4241.7	
7283.0	77.0	
5746.7	1898.3	
5563.1	2354.7	
5975.7	1657.0	
5842.9	2181.5	
7384.9	496.2	
7634.2	65.9	
5063.8	5174.5	
8220.6	5.6	
5478.4	2732.8	
7028.5	202.7	
7054.1	313.8	
7177.7	101.2	
5104.9	3753.6	
7179.7	99.8	
7608.0	225.7	
7377.0	292.7	
6843.4	517.0	
7796.1	265.6	
7582.3	19.5	
8098.5	110.3	
7415.1	142.0	
7155.5	192.8	
19780.8	2610.2	
5239.1	3266.4	
10459.7	5.4	
5490.6	2619.7	
5653.9	2793.0	
8346.4	5.9	
5483.3	2057.7	
5738.5	1919.6	
20249.9	212.4	
6044.7	1746.5	
5926.0	1418.3	
5698.3	3308.8	
7346.1	163.0	
9284.2	10.6	
6514.9	735.7	
7685.8	235.4	
7579.5	53.8	
5723.8	3240.4	
7632.3	336.2	
5238.1	4384.4	
7749.9	354.8	
5714.4	3557.2	
8176.7	3.6	
5940.8	1208.0	
7382.7	51.2	
17059.6	886.7	
7605.2	54.6	
5011.8	3357.3	
8191.6	2.0	
7914.7	97.7	
7265.8	205.7	
19182.2	1839.1	
7421.1	39.6	
7803.7	93.1	
5486.5	1997.5	
6640.8	737.7	
13406.0	1941.0	
6249.0	973.5	
7033.0	370.2	
8129.2	7.3	
8093.8	185.2	
6973.1	2139.4	
6276.0	1244.9	
5101.5	3475.5	
7430.9	50.5	
7726.9	61.3	
5857.7	1818.4	
5481.5	3881.0	
5083.8	4199.9	
9390.3	0.0	
6769.1	528.8	
7822.0	84.2	
5062.6	4113.0	
6436.7	845.3	
5969.7	3365.1	
8183.2	20.6	
7140.0	243.8	
6878.1	274.8	
7867.0	141.7	
5494.1	6867.5	
7405.7	97.3	
6300.5	1762.7	
6340.3	1259.8	
7219.1	136.2	
5057.3	3947.5	
6674.6	484.2	
6560.0	1154.6	
6997.1	277.6	
7596.0	7.2	
5328.5	5446.3	
8634.0	2.1	
5131.5	3424.9	
7908.9	6558.3	
7088.5	240.4	
7181.0	97.5	
5994.5	3240.4	
5201.1	3393.6	
7067.3	140.0	
7679.3	67.6	
7208.8	385.4	
8026.9	31.4	
6986.7	235.4	
5982.0	1355.8	
7814.2	40.7	
5392.6	2240.3	
6060.6	1420.9	
5047.2	4133.7	
5179.5	3609.3	
6309.2	1278.7	
7612.5	248.1	
20217.8	217.3	
6885.2	869.8	
6239.5	2071.5	
7993.4	5.7	
8127.4	5.2	
5580.4	2387.4	
5366.6	4560.3	
7046.8	272.1	
5045.8	3535.3	
4950.3	4766.7	
6923.5	609.5	
7937.2	6.1	
7670.7	13.2	
5592.5	4522.4	
5220.9	2841.8	
7453.3	160.7	
5202.5	3007.2	
6632.6	1026.5	
6211.1	1003.8	
8495.0	11.6	
7631.8	63.0	
6071.9	1048.3	
