3390.4	0.0	
3261.6	0.0	
2841.9	0.0	
3127.4	1.1	
2524.8	384.1	
2615.9	411.0	
10585.4	0.0	
2590.9	15.3	
2493.3	196.0	
2984.9	4.8	
2567.6	693.4	
2907.4	43.6	
2667.7	178.3	
3010.6	832.8	
2893.8	4.8	
2922.5	8.2	
2397.0	1740.8	
3364.1	5.1	
2818.8	0.1	
2636.0	295.5	
2577.9	144.2	
3046.2	3.3	
2882.8	12.8	
2642.4	349.9	
2696.3	1.7	
2829.8	0.0	
2354.0	2814.7	
2537.5	8449.3	
2871.9	0.0	
2853.0	0.0	
4423.9	0.0	
2633.1	181.1	
2789.9	1.9	
4448.4	0.0	
2612.9	17.6	
14964.1	464.9	
4162.1	412.5	
2804.0	0.0	
3283.8	50.4	
2656.3	0.3	
3517.8	0.0	
15060.6	0.0	
2291.4	1024.7	
2656.5	21.0	
2923.7	2.7	
2698.8	1065.2	
2634.5	81.9	
2572.6	31.3	
2391.7	1621.1	
2762.2	531.8	
2755.0	0.0	
2754.1	8.8	
2576.6	1768.9	
2356.2	1112.1	
2883.3	22.9	
3072.8	0.0	
3319.4	6.7	
2873.2	13.1	
3518.5	249.9	
2976.7	722.7	
2852.9	0.0	
2656.3	16.9	
3157.5	21.3	
4755.1	0.0	
3285.8	0.0	
2755.9	91.7	
2980.7	87.5	
3012.6	1039.1	
2256.8	2026.1	
2944.2	0.1	
2267.6	3285.8	
2630.7	2650.9	
2738.2	2.0	
2500.6	709.6	
3388.1	0.0	
2256.4	2753.1	
2239.9	3533.5	
3260.6	54.2	
3064.5	136.9	
2845.7	2.8	
2575.8	1651.0	
2688.2	3.1	
2875.5	1256.9	
2816.5	0.1	
2950.5	0.1	
2806.7	16.4	
3255.2	10.8	
2484.7	1734.5	
2662.7	1262.9	
2742.7	31.9	
2546.1	71.0	
2783.3	432.4	
2899.6	84.3	
3067.2	93.2	
2182.9	3581.4	
3165.6	0.8	
15661.0	0.0	
3072.2	10.3	
15788.3	1995.8	
3594.2	0.0	
3198.2	0.0	
2689.0	21.6	
2797.3	3151.2	
3414.5	11.4	
2730.9	4.2	
2887.0	5.2	
2741.5	3.4	
4027.1	0.0	
2664.0	2167.0	
2713.8	430.0	
2254.1	3053.0	
2676.7	1318.4	
2804.4	83.8	
3948.9	0.0	
2787.2	0.3	
3363.8	17.5	
2655.2	41.7	
15944.3	0.0	
2728.7	0.0	
2814.0	125.0	
3411.2	0.0	
3015.2	0.0	
2926.2	3.7	
2966.5	172.0	
2563.1	6979.7	
2645.8	3103.8	
2800.3	4526.9	
15078.8	0.0	
2918.9	1067.5	
3637.9	0.0	
2748.7	7.6	
3626.7	10.1	
2521.2	298.8	
2529.8	2928.8	
2725.2	11.2	
2694.8	31.9	
3254.8	1.7	
3070.5	0.0	
2661.6	52.4	
2716.6	0.0	
2486.7	3281.6	
2637.3	16.1	
3307.6	9.9	
3015.8	204.7	
2850.6	0.0	
3283.1	42.4	
2644.7	79.6	
3489.3	172.1	
2887.5	0.0	
2433.3	561.4	
4144.5	1.3	
2720.8	31.2	
2810.2	23.3	
3495.4	26.9	
2661.1	197.8	
