1339.7	30.9	
1836.8	5.9	
1062.2	0.0	
5076.4	0.0	
1196.2	0.0	
1606.6	27.4	
1262.6	0.0	
1396.6	0.0	
1965.7	568.9	
4310.2	36.3	
1433.5	0.0	
1087.1	521.6	
1171.5	0.0	
848.4	0.0	
982.4	0.0	
1317.3	0.0	
1342.4	0.0	
1876.0	42.7	
1488.2	0.0	
1226.2	0.0	
4378.1	0.0	
1355.0	23.0	
1748.5	600.6	
1336.9	279.6	
1292.6	0.0	
1426.6	0.0	
1859.5	0.0	
1196.7	363.4	
1597.5	0.0	
1201.5	0.0	
3074.4	84.9	
978.5	3.2	
939.5	0.0	
1012.4	0.0	
1372.4	0.0	
4804.1	0.0	
4731.9	301.9	
4944.5	366.4	
1456.6	0.0	
1612.7	202.3	
1060.6	0.0	
1194.6	0.0	
1627.5	0.0	
1365.5	0.0	
969.5	0.0	
1264.9	256.3	
1714.9	1.3	
1536.4	0.0	
1071.3	0.4	
1241.4	82.0	
1736.8	0.0	
1340.8	0.0	
2209.1	732.1	
1376.2	0.4	
1923.6	1.5	
1224.6	0.0	
1511.7	0.0	
2001.6	138.2	
1395.5	0.0	
1227.5	13.3	
1828.4	0.0	
1176.2	340.9	
1566.4	0.0	
3643.2	0.0	
2756.9	33.2	
1560.9	375.3	
1318.5	82.1	
1370.8	0.0	
1504.8	0.0	
1108.8	0.0	
1265.4	20.1	
1937.7	0.0	
1541.7	0.0	
4538.1	5842.5	
1728.5	1.5	
1346.2	27.0	
1159.2	249.4	
2204.3	1.0	
1400.8	0.0	
1534.8	0.0	
3319.1	1.6	
1567.1	810.5	
1571.7	0.0	
1309.7	0.0	
1291.4	61.2	
1991.9	315.8	
2423.2	734.7	
1379.0	877.0	
4951.9	52.4	
1564.8	0.0	
1997.7	0.0	
2119.3	428.5	
1351.1	0.0	
1746.4	13.4	
1784.0	0.0	
1207.6	46.7	
1746.5	104.1	
1327.0	217.3	
1177.5	32.0	
1248.1	108.9	
1619.9	0.0	
2314.8	0.0	
1777.1	0.0	
1381.1	0.0	
1440.6	85.0	
4467.7	4004.6	
1948.0	0.0	
1952.4	62.7	
4726.8	4087.0	
3795.0	4.7	
4838.6	242.5	
1354.9	82.0	
1848.1	1.5	
1545.1	0.0	
1571.4	5.3	
4613.2	2230.6	
1582.0	0.0	
1320.0	0.0	
897.7	118.1	
2565.6	340.7	
1953.3	0.0	
1631.9	4.2	
1691.3	0.0	
1369.6	861.3	
930.4	236.9	
1789.2	59.6	
1168.5	5.8	
1409.9	1078.5	
1648.3	303.5	
948.6	3.0	
1919.7	12.0	
1143.7	1511.0	
1193.1	152.7	
1099.5	140.7	
965.3	29.6	
5049.5	1.2	
1594.5	5.8	
1210.2	1.7	
1427.1	0.9	
4128.5	0.0	
1223.2	27.3	
4742.3	1277.5	
974.6	165.8	
994.9	29.4	
1751.3	0.0	
1041.7	4.3	
1330.0	5.1	
1266.3	3.2	
1922.2	0.0	
4758.1	84.7	
4554.5	0.0	
1675.4	202.7	
1410.9	94.0	
5030.3	0.0	
1915.3	0.0	
1205.7	4.3	
890.6	132.5	
1083.1	4.3	
1512.8	102.9	
4790.0	51.8	
1638.1	274.5	
1400.4	34.1	
1734.9	34.9	
4926.3	0.0	
1397.7	35.4	
1562.0	18.4	
1363.1	1.9	
1920.6	0.0	
1419.8	56.9	
2961.3	59.2	
1138.0	1.9	
2091.5	0.0	
5090.3	0.0	
1317.9	181.1	
1877.6	303.5	
1143.1	4.3	
2829.3	0.0	
1292.4	6.4	
5170.1	0.0	
1458.1	33.0	
2084.6	0.0	
2031.5	388.7	
1466.6	2.1	
1479.3	98.6	
1366.9	37.7	
1254.8	38.2	
890.8	1.2	
1996.3	147.9	
961.9	132.5	
2102.4	121.8	
1801.4	355.1	
953.9	26.3	
1423.2	68.1	
1013.8	37.4	
4781.7	211.7	
2261.3	281.7	
1704.5	79.9	
4977.4	104.0	
1406.7	74.8	
949.9	39.1	
1883.7	1191.7	
1170.0	1.7	
1801.8	54.3	
2332.2	0.0	
5069.0	0.0	
1409.2	2.0	
1476.6	1.9	
2015.3	44.0	
1385.7	52.5	
1116.8	298.6	
2175.6	66.8	
1437.9	40.5	
1571.3	3.0	
1129.2	93.7	
1787.7	286.7	
1702.2	1.9	
5125.3	5.8	
1823.5	4.3	
2271.1	0.0	
2773.9	396.4	
1652.1	3.7	
1489.7	1.5	
2838.0	0.0	
3197.9	0.0	
2281.3	1.9	
838.9	0.0	
2697.1	0.0	
1650.4	55.4	
5027.3	5.8	
4745.0	818.1	
1496.9	32.9	
1003.0	0.0	
1368.9	32.9	
1499.4	44.9	
1524.5	68.6	
1790.0	63.8	
1230.1	142.3	
1362.9	0.0	
1100.9	0.0	
3824.1	47.0	
4825.9	168.8	
4949.9	56.6	
1184.1	99.4	
899.0	0.0	
1033.0	0.0	
4917.1	37.2	
1545.1	29.2	
1639.7	4.3	
2280.2	0.4	
1130.9	0.0	
2811.7	0.0	
1834.6	661.2	
856.1	0.0	
990.1	0.0	
1063.0	0.0	
1260.5	19.0	
1545.4	599.3	
1260.4	89.6	
1547.4	0.7	
1809.1	4.3	
1463.9	1.5	
1160.9	0.0	
4733.1	90.6	
1466.4	13.0	
1463.1	420.7	
1172.3	0.0	
4745.4	1210.7	
1281.0	3.3	
947.2	0.0	
3567.8	320.0	
831.0	0.0	
1288.2	197.8	
1592.9	7.0	
1465.4	90.6	
4805.5	110.3	
3866.1	3.0	
1471.6	4.1	
1342.8	122.9	
1381.8	0.7	
2346.7	1.6	
940.3	0.0	
1417.2	0.6	
1236.2	611.9	
2682.9	39.9	
1239.2	0.0	
2780.6	0.0	
1022.0	199.7	
977.2	0.0	
1254.1	392.1	
1178.6	1.7	
1147.8	100.6	
922.1	0.0	
1666.8	7.2	
897.4	0.0	
1453.4	5.4	
1649.2	104.9	
970.3	0.0	
1449.5	25.5	
1403.2	0.0	
1348.6	88.9	
1141.2	0.0	
3832.0	136.5	
1058.7	0.7	
1225.5	75.7	
1384.5	32.9	
1542.0	5.2	
1430.2	357.2	
1589.3	75.8	
982.5	0.0	
927.4	0.0	
1699.3	1.5	
1000.3	0.0	
2199.5	149.5	
1287.4	0.0	
1416.2	48.9	
1304.4	647.8	
1643.1	27.1	
1171.2	0.0	
1648.2	3.6	
4393.4	0.0	
4130.4	1.6	
892.8	672.9	
1542.5	0.0	
1280.5	0.0	
884.5	0.0	
957.4	0.0	
1317.4	0.0	
1384.8	1.2	
1055.4	0.0	
2682.3	1488.9	
1695.1	3.0	
859.8	0.0	
1265.6	178.7	
1475.8	64.7	
968.1	0.9	
1936.7	9.1	
841.6	0.0	
1310.5	0.0	
914.5	0.0	
1048.5	0.0	
1347.4	0.0	
1297.8	734.9	
1085.4	0.0	
1376.0	19.4	
889.8	0.0	
1023.8	0.0	
1309.2	68.5	
1322.7	0.0	
1456.7	0.0	
2239.5	128.7	
871.6	0.0	
1021.3	19.8	
1340.5	0.0	
944.5	0.0	
1511.4	0.0	
1468.9	25.9	
4297.4	22.0	
4914.0	3.7	
980.9	0.0	
1315.8	0.0	
1053.8	0.0	
4817.7	260.1	
1353.1	22.2	
1486.7	0.0	
1224.7	0.0	
901.6	0.0	
2637.6	367.1	
1218.0	8.1	
1516.9	3.4	
1010.9	0.0	
1083.8	0.0	
1233.4	32.0	
1358.8	555.9	
2110.3	21.6	
1254.7	0.0	
1146.0	2.9	
992.7	0.0	
4939.3	195.2	
1397.8	76.7	
2545.6	78.7	
1193.6	83.6	
1634.3	0.7	
1994.7	160.5	
1680.7	0.0	
1284.7	0.0	
4902.9	0.0	
4966.6	0.0	
4722.2	356.9	
1162.1	0.0	
5036.9	0.0	
2720.5	496.6	
1418.7	0.0	
1296.1	0.0	
1902.3	11.7	
1300.8	11.0	
1467.0	0.0	
2062.0	671.7	
1451.4	433.0	
1352.0	98.4	
4756.5	4286.2	
4584.6	56.0	
4996.6	0.0	
1722.1	0.0	
1326.1	0.0	
1460.1	0.0	
1064.1	0.0	
1235.0	0.0	
1357.6	47.7	
1124.7	36.6	
4422.8	0.0	
1594.9	0.0	
2466.4	1932.4	
1820.6	12.2	
1865.2	0.7	
3409.7	0.0	
5086.4	1.3	
2423.8	0.0	
1194.9	66.0	
1356.1	0.0	
1490.1	0.0	
1094.1	0.0	
1531.5	27.2	
2233.1	56.1	
1973.4	57.2	
1527.0	0.0	
4830.1	19.4	
1265.0	0.0	
1304.0	3.7	
4915.9	49.8	
1661.0	0.0	
1474.6	4.9	
2131.5	22.2	
3069.3	54.0	
2132.5	29.0	
1758.9	0.0	
1636.3	0.0	
4806.9	22.0	
1849.3	362.2	
1461.3	280.3	
4622.9	141.9	
1837.2	0.0	
1575.2	0.0	
1721.0	0.0	
1839.1	46.7	
1513.2	61.0	
1110.7	163.9	
1781.1	41.7	
1696.3	0.0	
1809.2	47.9	
2017.1	1.5	
2001.2	0.0	
1605.2	0.0	
1343.2	0.0	
1274.1	0.4	
953.6	3.0	
1671.6	0.0	
1409.6	0.0	
1184.0	399.2	
1401.0	0.8	
1464.3	0.0	
1678.3	4.2	
1682.3	0.4	
1746.8	205.4	
1635.2	0.0	
1769.2	0.0	
1517.3	11.0	
4949.9	33.0	
1439.6	0.0	
1117.4	451.6	
1573.6	0.0	
1262.0	497.3	
2268.5	0.0	
5005.3	0.0	
1324.5	646.3	
1685.8	87.4	
1592.7	110.6	
1982.5	1289.1	
1229.0	4.3	
1308.1	1.9	
1310.3	5.6	
1094.4	9.0	
1603.6	0.0	
2229.2	33.1	
5035.3	0.0	
1774.5	0.0	
1512.5	0.0	
1989.9	124.7	
4981.1	0.0	
4809.4	1894.2	
1148.6	3.7	
1389.0	63.6	
1153.4	29.2	
1663.8	3.4	
1975.4	0.0	
1159.7	60.0	
2109.4	0.0	
1371.9	88.2	
1223.6	45.2	
1575.8	5.0	
2146.3	0.0	
5145.1	0.0	
2280.3	0.0	
925.2	207.4	
2515.0	10.4	
1066.7	29.6	
1474.4	13.7	
1978.2	6.1	
1349.5	3.2	
2401.4	0.0	
4924.8	0.0	
1124.8	82.0	
4054.2	904.4	
5088.8	0.0	
2240.8	55.0	
1522.7	246.0	
2004.9	1508.0	
1312.5	4.3	
1181.6	70.8	
4868.6	620.4	
4091.0	181.4	
3124.5	39.9	
1396.9	243.8	
1522.5	95.4	
1315.3	169.9	
1360.8	66.2	
1562.2	68.1	
1265.1	1.6	
1513.4	4.3	
3112.9	0.0	
1261.5	170.1	
1000.1	43.7	
1349.6	13.4	
2179.2	0.0	
1251.7	109.0	
4782.0	0.0	
4826.8	134.5	
1453.3	56.9	
2525.6	43.1	
1309.0	1.2	
1619.0	104.3	
4069.2	464.1	
1407.6	58.1	
933.9	76.7	
1071.1	4.1	
1455.2	3.0	
2655.8	0.0	
2421.3	6.6	
1390.5	1.9	
1165.1	82.0	
1249.8	4.3	
4987.7	0.0	
1383.8	4.3	
1561.2	25.5	
1326.1	29.2	
2204.9	4.2	
1623.7	91.3	
1101.0	29.2	
2068.7	0.0	
1369.9	4.6	
1291.5	0.7	
1017.8	4.3	
2219.4	173.0	
1264.2	1000.6	
1267.8	1.9	
1387.2	1.7	
2098.7	0.0	
1322.2	1483.6	
935.1	0.0	
1151.8	26.3	
1315.5	507.4	
1246.2	148.5	
4355.0	797.5	
1432.5	135.6	
1509.0	240.2	
1614.7	4.3	
1662.4	10.3	
1101.3	152.8	
5127.5	0.0	
2530.4	36.9	
1355.6	1.7	
965.1	0.0	
2496.6	80.7	
2604.5	0.0	
1213.4	27.7	
1985.5	3.7	
1118.9	48.9	
3134.7	62.6	
5085.3	10.0	
1291.0	42.0	
5023.1	2.7	
922.2	0.0	
2463.6	0.0	
1056.2	0.0	
1844.6	3.7	
1244.2	99.4	
1643.3	17.4	
1021.0	3.1	
1924.9	4.3	
1024.7	84.6	
1274.5	48.7	
842.4	0.0	
2889.6	0.0	
3027.8	1890.9	
1048.7	200.4	
4650.2	0.0	
1231.3	49.4	
872.4	0.0	
4373.9	280.0	
1292.4	99.4	
1116.2	0.0	
1553.2	1.5	
2276.5	124.9	
854.2	0.0	
1386.5	11.4	
1403.7	5.4	
1819.4	11.4	
1091.5	0.0	
1834.0	14.5	
902.4	0.0	
1665.7	4.6	
1468.2	3.3	
1396.4	0.0	
1095.7	10.4	
1187.2	1.5	
1435.3	218.9	
1963.3	1225.1	
4170.1	0.0	
859.5	0.0	
1242.7	248.3	
993.5	0.0	
1426.4	0.0	
1186.9	18.0	
1030.4	0.0	
1171.8	302.4	
1164.4	0.0	
1204.4	2.6	
1721.3	83.2	
1705.5	332.8	
834.8	0.0	
5079.2	178.8	
968.8	0.0	
1633.6	28.9	
4525.6	4193.2	
2106.6	223.0	
1410.0	0.7	
950.6	0.0	
4343.9	237.7	
1194.4	0.0	
1728.6	3.3	
2243.8	1.7	
1339.7	157.3	
925.9	0.0	
998.8	0.0	
5121.7	79.2	
4620.1	505.4	
4361.3	3980.0	
1360.6	2.0	
1937.5	71.2	
1169.7	0.0	
907.7	0.0	
980.6	0.0	
2347.3	193.3	
1397.6	138.7	
1547.8	29.2	
1129.7	37.4	
1692.4	684.6	
955.9	0.0	
1028.8	0.0	
1199.7	0.0	
937.7	0.0	
1623.5	195.7	
2009.9	32.9	
4939.6	759.6	
1176.8	31.6	
985.9	0.0	
1345.9	0.0	
1350.2	43.1	
1535.2	13.5	
1241.1	0.0	
1185.7	0.4	
1474.8	63.0	
4911.3	45.4	
5082.9	7.3	
1150.0	0.0	
4927.7	0.0	
1609.3	0.7	
4645.3	155.7	
1732.3	35.0	
1215.2	681.7	
1247.9	0.0	
2176.5	128.7	
4941.6	0.0	
4545.6	0.0	
1271.1	0.0	
972.4	44.0	
1277.8	201.1	
1966.7	22.6	
1180.0	0.0	
978.8	271.2	
1664.4	0.7	
1673.9	0.0	
1277.9	0.0	
3354.7	0.0	
1522.2	5.9	
1039.1	0.0	
1113.7	4.2	
1173.1	0.0	
1326.0	175.5	
895.1	33.2	
1199.4	5.8	
1428.5	211.2	
2463.7	131.6	
1344.0	0.0	
948.0	0.0	
1250.9	30.1	
1703.9	0.0	
1307.9	0.0	
1411.3	274.3	
1185.3	0.0	
1319.3	0.0	
4797.1	4.9	
2039.3	4.1	
1500.3	36.9	
905.1	0.0	
1374.0	0.0	
1041.3	89.8	
1611.3	0.0	
3500.8	1973.3	
953.3	0.0	
1087.3	0.0	
2472.3	13.0	
4898.6	437.1	
1615.5	10.9	
5019.3	1.2	
2551.8	113.1	
1062.6	0.0	
1274.0	119.5	
2041.9	3142.4	
1128.4	563.6	
1786.1	92.7	
1024.9	38.0	
1379.3	0.0	
983.3	0.0	
1724.8	10.4	
1117.3	0.0	
1243.3	187.4	
5034.4	0.0	
1724.2	2.6	
1288.2	0.0	
5133.3	108.0	
2095.9	45.3	
1254.6	38.8	
1284.6	122.1	
1092.6	0.0	
1279.6	12.3	
1227.8	5.8	
1525.5	0.0	
4905.6	22.0	
1714.2	0.0	
1318.2	0.0	
1518.6	0.0	
1692.6	2.6	
919.0	158.7	
2256.4	0.0	
1860.4	0.0	
4824.9	260.1	
1224.8	610.9	
1721.4	58.4	
1438.7	768.1	
1548.6	0.0	
4962.0	30.0	
1286.6	0.0	
4552.2	29.1	
1719.5	0.0	
1323.5	0.0	
2024.4	0.0	
1628.4	0.0	
1451.3	291.8	
1317.4	186.4	
1828.8	0.0	
4829.3	181.5	
4798.1	0.0	
1293.2	11.1	
1356.6	2.1	
1425.6	87.1	
1253.9	8.5	
1104.7	60.0	
2225.3	0.0	
1858.8	0.0	
1462.8	0.0	
1477.7	124.9	
1101.4	82.0	
1596.8	0.0	
1200.8	0.0	
2029.7	0.0	
951.7	1.2	
3967.4	1542.6	
1767.7	0.0	
4526.9	5177.3	
1198.6	45.2	
1640.4	4.2	
5003.8	0.0	
1320.3	86.9	
1888.8	0.0	
2315.7	37.2	
1320.2	108.6	
1442.7	590.5	
2171.2	134.9	
1230.8	0.0	
3674.1	0.0	
1226.9	10.3	
1324.8	601.5	
2912.6	121.0	
1330.6	32.5	
4861.4	211.1	
1656.8	0.0	
1207.0	5.8	
1827.7	0.0	
1705.1	0.0	
1856.3	19.4	
2215.7	455.1	
1331.6	155.6	
964.8	42.0	
1832.9	37.8	
2124.4	664.0	
4881.6	0.0	
2570.1	47.0	
4989.1	28.5	
1438.0	282.4	
1140.0	33.2	
1210.3	512.9	
4449.5	438.3	
4790.9	30.1	
2704.8	0.0	
1626.5	5.3	
1226.4	4.3	
2070.0	0.0	
1704.8	18.9	
1141.7	491.3	
4833.4	1004.0	
1869.9	101.7	
1700.4	216.8	
2019.9	45.2	
4650.8	315.5	
2534.7	554.3	
2102.9	92.1	
1939.6	36.4	
1154.0	65.7	
1800.4	174.2	
1253.6	5.8	
1857.4	5.3	
4454.3	371.2	
1521.9	417.1	
1889.2	65.6	
1145.3	34.6	
1845.0	16.0	
1298.7	68.1	
1144.3	26.5	
2303.9	22.0	
1096.8	4.3	
2177.7	0.0	
1515.8	10.3	
2214.6	0.0	
2423.7	1914.9	
1076.0	28.4	
2519.5	0.0	
2226.2	2050.5	
1216.4	1.7	
1220.7	49.4	
2019.1	26.7	
4810.5	0.0	
1125.5	195.9	
1982.6	0.0	
1456.6	2.2	
2002.9	43.0	
2415.5	0.0	
2518.7	2.3	
2035.6	11.0	
1281.7	150.7	
1357.4	136.1	
2237.7	0.0	
1932.2	940.6	
2067.5	3.4	
1300.2	791.5	
1512.4	38.7	
1739.8	2.4	
1708.7	37.2	
1354.1	121.0	
1471.4	4.1	
1281.2	271.8	
1295.6	3.7	
979.3	42.0	
2006.2	27.5	
4359.8	3.0	
2361.5	31.6	
1239.4	4.1	
1397.2	173.2	
1562.2	240.2	
1202.0	3.0	
1214.6	202.4	
5021.2	0.0	
1470.1	5.8	
1368.3	208.4	
1534.2	33.4	
1443.1	249.1	
1258.9	0.7	
1035.6	32.4	
1148.6	126.3	
1351.6	3.3	
1498.5	30.2	
2327.4	30.2	
1073.8	4.1	
1313.3	4.3	
5051.2	0.0	
865.6	0.0	
1438.8	1.7	
1422.9	0.7	
4997.0	0.0	
913.8	0.0	
1069.4	37.4	
3748.8	626.3	
1084.7	0.0	
1355.0	0.7	
895.6	0.0	
1274.5	203.3	
1442.4	1.0	
1290.5	147.8	
1369.5	440.8	
1104.6	374.2	
2296.2	0.0	
870.9	0.0	
900.8	177.7	
1349.5	42.0	
943.8	0.0	
1255.1	1.7	
1707.1	381.7	
4890.7	143.9	
1114.7	0.0	
981.5	48.9	
852.7	0.0	
925.6	0.0	
1173.9	27.7	
1533.3	74.6	
1499.5	0.1	
2192.2	0.0	
5191.0	0.0	
900.9	0.0	
1103.1	7.7	
4762.9	0.0	
882.7	0.0	
1868.8	5.6	
1132.0	39.1	
1454.4	5.2	
5104.7	0.0	
1710.6	112.4	
4863.7	192.7	
4539.1	91.8	
1848.4	138.7	
1307.6	49.9	
1028.9	0.0	
1162.9	0.0	
1067.2	30.8	
1095.0	0.0	
4415.5	247.9	
832.9	0.0	
1454.9	0.0	
1058.9	0.0	
1157.0	4.1	
1192.9	0.0	
1340.1	36.5	
1038.4	28.0	
1166.5	143.9	
1926.0	61.6	
1125.0	0.0	
863.0	0.0	
4748.7	170.9	
5036.7	0.0	
1363.3	1.2	
1883.2	28.2	
1776.8	54.5	
1222.9	0.0	
1155.0	0.0	
893.0	0.0	
933.0	2.6	
1468.5	0.7	
1909.6	130.8	
1793.8	91.3	
1494.7	516.1	
868.3	0.0	
5274.5	0.0	
1364.4	99.1	
1039.2	0.0	
850.1	0.0	
923.0	0.0	
1057.0	0.0	
1315.7	246.3	
898.3	0.0	
2835.7	0.0	
1032.3	0.0	
1465.2	0.0	
1643.2	224.6	
1752.3	4.1	
880.1	0.0	
1014.1	0.0	
989.4	0.0	
1062.3	0.0	
1669.2	2.6	
1233.2	0.0	
4851.4	0.0	
971.2	0.0	
1435.5	31.4	
1433.6	0.0	
1037.6	0.0	
1171.6	0.0	
1404.1	47.7	
1208.5	0.0	
946.5	0.0	
1019.4	0.0	
1272.6	7.3	
1266.2	298.0	
1092.3	0.0	
1379.4	0.0	
4352.9	3160.6	
1263.2	0.0	
1245.1	14.3	
1091.6	490.2	
2216.9	1106.9	
1081.2	4.2	
2108.7	22.9	
1463.6	0.0	
4731.8	1060.7	
1201.6	0.0	
4934.4	11.0	
1634.5	0.0	
1238.5	0.0	
1372.5	0.0	
976.5	0.0	
1702.3	62.1	
4303.4	144.0	
4911.4	0.0	
1468.2	1.0	
5178.9	34.0	
1846.5	89.4	
1788.1	10.8	
1231.6	0.0	
4721.7	329.3	
1664.5	0.0	
1402.5	0.0	
1006.5	0.0	
4991.2	0.0	
1835.4	0.0	
1350.4	3.7	
1311.4	0.0	
1894.2	1.0	
5005.1	0.0	
1511.8	0.0	
926.7	29.1	
1277.2	32.5	
1003.9	45.0	
1290.0	122.3	
1432.5	0.0	
1657.9	58.2	
1889.7	197.3	
1461.3	701.9	
2302.4	1.0	
1603.4	0.0	
4869.0	29.6	
1859.7	2.8	
1145.8	0.0	
883.8	0.0	
1640.5	299.5	
5003.7	5.8	
1316.7	0.0	
1289.0	30.4	
1237.4	27.0	
2004.8	313.1	
1558.2	28.0	
1239.9	810.8	
1330.4	669.3	
922.2	34.9	
2284.8	142.5	
1175.8	0.0	
1404.7	5.0	
1309.8	0.0	
4766.5	104.7	
1316.6	33.0	
1795.5	186.0	
3612.2	0.0	
4716.8	0.0	
1626.9	0.0	
899.8	0.4	
1645.9	98.4	
1388.1	0.0	
1261.3	5.8	
1559.0	0.0	
4839.7	564.1	
4258.7	1.7	
4484.8	0.0	
2052.9	0.0	
4086.8	208.7	
1894.6	23.0	
1656.9	0.0	
2485.8	0.0	
3854.7	3710.0	
1358.7	4.2	
1156.1	0.0	
3467.3	3.0	
1307.9	4.5	
1036.7	93.0	
2216.9	0.0	
1715.5	19.4	
1298.5	295.6	
1437.5	5.8	
1186.1	0.0	
1320.1	0.0	
4654.1	1788.7	
2030.5	30.9	
1619.0	0.0	
1106.1	167.8	
2149.0	0.0	
1441.4	164.7	
1388.1	134.0	
1129.1	115.3	
1661.6	100.1	
1617.9	21.0	
1823.1	110.4	
1728.3	0.0	
1414.7	4.3	
1018.7	4.3	
1466.3	0.0	
1462.7	189.3	
1612.1	0.0	
1783.0	0.0	
1917.0	0.0	
2138.4	56.3	
1192.5	3.0	
1574.9	0.4	
1929.2	0.0	
1696.9	5.1	
1624.2	255.6	
2455.7	25.5	
1319.4	54.0	
2036.9	459.9	
1644.9	1783.6	
2459.5	30.0	
1390.6	36.4	
1853.3	105.3	
1526.3	0.0	
1660.3	0.0	
1197.8	3.0	
4845.3	132.6	
1399.2	53.8	
998.9	4.3	
1755.0	0.8	
4933.3	0.0	
1230.1	31.7	
1342.4	630.1	
1254.1	4.3	
963.7	75.0	
4755.5	0.0	
1665.6	0.0	
1007.6	29.1	
1741.5	65.6	
1461.2	126.3	
1734.4	27.8	
4890.7	258.4	
5177.1	0.0	
1539.6	172.8	
2414.1	65.9	
1695.6	0.0	
1829.6	0.0	
1606.6	3.7	
1124.4	4.1	
1801.3	396.1	
4999.3	0.0	
4987.6	78.2	
2510.6	334.5	
1285.2	33.9	
2774.2	1.2	
1878.1	483.3	
1975.8	0.0	
2121.6	0.0	
4198.4	0.0	
1251.4	78.4	
1068.7	1.2	
5005.7	20.8	
1419.6	0.9	
4444.9	4.9	
1419.6	0.4	
4851.6	1270.7	
1507.8	605.8	
1594.3	4.3	
1290.2	76.2	
1716.4	3.7	
5120.8	0.0	
1416.0	43.0	
2768.3	0.0	
1806.9	265.4	
1515.0	4.3	
1704.0	14.4	
1198.1	1.9	
2326.6	1.5	
1845.6	0.4	
1152.9	112.9	
4772.1	930.9	
5012.0	183.1	
2477.7	0.3	
2627.4	0.0	
1742.9	38.7	
1883.0	44.0	
1024.6	162.4	
4912.0	0.0	
