1907.6	31.0	
2841.9	0.0	
3390.4	0.0	
2427.0	0.0	
1887.8	119.8	
2581.6	24.1	
2983.8	213.8	
14748.4	103.1	
2445.8	70.6	
2616.8	0.0	
2964.9	14.1	
2116.7	22.2	
4511.8	16509.1	
2214.1	257.7	
2341.1	0.0	
1945.1	0.0	
2167.4	53.7	
2658.9	0.0	
2249.2	0.0	
2048.3	111.6	
2077.5	150.9	
2116.0	0.0	
2024.1	0.0	
3133.9	0.0	
2037.3	48.9	
2475.9	0.0	
2221.1	56.5	
17436.0	0.0	
2213.9	0.0	
15843.9	596.6	
2069.5	10.6	
2200.2	0.0	
1948.7	26.3	
1975.1	0.0	
2277.4	5337.8	
2146.0	0.0	
2383.3	795.0	
2859.8	0.0	
2061.8	44.7	
2993.8	0.0	
2030.4	0.0	
2827.5	13.2	
2073.0	195.5	
2004.2	255.2	
2228.3	79.3	
2639.9	0.0	
2780.2	83.3	
2285.1	150.2	
2097.0	0.0	
2393.5	116.7	
2005.1	0.0	
2133.6	12.4	
2013.5	48.6	
2033.2	1284.4	
2154.6	66.7	
1961.0	63.4	
2572.0	0.0	
2152.3	0.0	
16804.8	0.0	
2184.4	48.6	
1939.8	8.4	
2060.4	0.0	
2030.8	33.0	
2130.8	229.2	
1927.2	48.9	
1897.0	114.2	
2051.0	17.1	
13661.2	861.3	
1965.8	89.5	
1978.2	1698.9	
2514.9	16960.7	
3625.3	23.1	
2011.4	0.0	
16844.1	0.0	
2041.2	129.4	
1902.5	48.9	
3296.2	0.0	
2043.0	1.8	
2089.7	0.0	
1891.0	113.8	
16834.8	0.0	
1939.4	48.9	
2182.3	0.0	
1970.6	756.3	
2086.1	0.7	
1986.7	0.0	
1852.8	3255.1	
4794.1	988.5	
2281.9	135.8	
2985.2	0.0	
2233.5	40.9	
16465.7	57.4	
2133.3	0.0	
2737.8	22.7	
2096.6	38.9	
2725.0	7.2	
2041.4	0.0	
1953.6	1.5	
1932.5	48.9	
2049.8	48.6	
1937.7	0.0	
2560.2	9.5	
2212.3	0.0	
3069.0	1.5	
2169.5	710.3	
2319.9	68.3	
1999.7	48.9	
3426.3	0.6	
2743.1	541.3	
2434.7	36.4	
1934.4	46.7	
2016.7	0.0	
2030.0	80.5	
1907.8	48.9	
1883.5	48.9	
2002.3	277.9	
1921.7	225.4	
1895.4	91.2	
2163.3	0.0	
2503.6	0.0	
2388.1	32.1	
1989.7	7.8	
2053.2	33.0	
2171.8	268.5	
1918.8	111.0	
1957.2	48.6	
3475.6	806.2	
2528.0	26.2	
1989.2	49.2	
3112.6	0.0	
2656.3	899.4	
2003.7	140.7	
1964.4	46.7	
2192.6	0.0	
3832.0	0.0	
2758.7	0.0	
16720.0	215.6	
1918.7	0.0	
14147.5	14190.8	
2625.5	0.0	
1946.0	276.7	
2887.5	0.0	
1908.2	48.6	
2006.5	46.7	
3058.4	0.0	
2271.6	0.0	
2405.6	0.0	
2009.6	0.0	
1915.4	34.6	
1997.7	0.0	
2756.1	15.5	
1888.8	48.9	
2856.4	6.8	
16668.5	46.2	
2606.2	552.3	
1930.9	0.0	
2064.9	0.0	
1964.2	137.9	
2723.8	434.4	
