1720.2	0.0	
1458.2	0.0	
800.2	0.0	
3432.5	0.0	
1020.8	7.6	
864.1	7.9	
3603.4	0.0	
1171.5	0.0	
3774.3	0.0	
848.4	0.0	
982.4	0.0	
1604.4	0.0	
877.3	0.4	
1488.2	0.0	
1226.2	0.0	
798.6	327.6	
1428.3	64.4	
3462.5	0.0	
1292.6	0.0	
828.6	366.7	
993.1	0.4	
823.5	3.9	
1030.6	0.0	
872.4	1232.2	
1859.5	0.0	
888.0	0.8	
1463.5	0.0	
1201.5	0.0	
939.5	0.0	
1012.4	0.0	
1600.0	12.0	
1634.4	0.0	
1372.4	0.0	
828.3	102.7	
926.0	194.8	
900.8	1610.4	
1220.6	40.2	
1456.6	0.0	
1440.6	152.3	
1194.6	0.0	
874.9	14.9	
860.9	5.8	
1627.5	0.0	
1231.5	0.0	
1433.6	64.4	
969.5	0.0	
1365.5	0.0	
3244.8	2.4	
1536.4	0.0	
1140.4	0.0	
1191.3	70.4	
1369.3	52.7	
1019.4	64.4	
1602.8	0.0	
1736.8	0.0	
1340.8	0.0	
1773.7	0.0	
1397.2	64.4	
1511.7	0.0	
1395.5	0.0	
1828.4	0.0	
950.4	85.4	
1521.6	371.5	
1057.3	0.8	
3680.1	0.0	
1370.8	0.0	
2277.2	6.9	
1108.8	0.0	
1256.9	149.3	
1624.2	0.8	
1803.7	0.0	
1072.8	101.2	
1279.7	0.0	
1414.2	83.1	
817.0	1558.9	
1001.9	446.1	
3673.2	0.0	
3411.2	0.0	
1261.7	43.3	
2163.3	0.0	
1400.8	0.0	
3582.1	0.0	
1138.8	0.0	
880.2	1.4	
1571.7	0.0	
1309.7	0.0	
3429.7	31.8	
908.1	5.8	
1564.8	0.0	
1997.7	0.0	
844.8	157.2	
812.9	523.1	
1735.7	0.0	
1221.4	99.5	
924.9	372.7	
1693.8	6.0	
3642.1	0.0	
1371.6	0.2	
989.5	98.6	
1619.9	0.0	
1381.1	0.0	
1119.1	0.0	
1814.0	0.0	
1552.0	0.0	
871.9	51.6	
1425.2	5.8	
2569.9	0.0	
985.1	404.5	
2045.9	0.0	
1168.0	10.0	
3215.2	476.3	
1830.0	198.7	
1411.1	0.0	
1149.1	0.0	
808.8	1023.8	
1348.3	846.6	
1978.0	0.0	
1582.0	0.0	
1320.0	0.0	
755.7	433.4	
1528.9	17.3	
847.1	135.7	
2377.3	39.5	
1575.1	0.0	
1746.0	0.0	
1513.1	36.1	
877.7	4.8	
1034.4	36.3	
3518.3	2.2	
1908.3	12.3	
1459.3	0.0	
815.8	315.9	
1892.2	0.0	
2696.5	124.8	
1846.5	594.4	
1068.8	112.4	
3554.7	0.0	
1489.3	0.0	
768.2	454.7	
813.2	206.9	
1860.6	0.0	
3245.1	43.5	
828.4	338.4	
1276.2	10.0	
1075.4	1077.6	
822.7	42.7	
952.4	114.3	
1890.6	0.0	
1628.6	0.0	
2323.5	0.0	
1239.1	592.6	
956.0	491.3	
798.7	455.1	
811.2	32.4	
3225.3	0.0	
2084.6	0.0	
856.7	0.7	
3431.7	52.6	
1418.4	25.0	
1009.0	813.7	
1484.6	131.3	
3373.4	103.0	
787.6	353.6	
805.9	71.9	
770.2	1083.9	
2426.4	0.0	
1454.2	90.4	
934.2	6.0	
1655.3	0.8	
903.6	4.6	
3618.1	2.2	
3764.4	109.0	
1998.8	0.0	
941.6	308.4	
1083.7	190.9	
942.2	85.8	
1628.0	373.1	
1644.4	529.6	
1579.0	5.8	
840.4	515.7	
1206.6	0.1	
1168.9	72.4	
3003.9	0.0	
2728.2	0.0	
761.2	466.3	
853.7	31.9	
3308.8	0.0	
3656.0	97.5	
926.2	81.4	
787.5	36.7	
3167.9	0.0	
846.8	6.0	
808.9	0.0	
2271.1	0.0	
828.6	6.0	
2009.1	0.0	
1244.6	1.9	
2442.0	0.0	
840.4	649.7	
840.6	64.4	
820.4	798.4	
838.9	0.0	
3368.8	0.0	
3502.8	0.0	
2301.1	0.0	
2055.3	69.0	
852.9	807.0	
835.6	70.4	
804.4	0.2	
969.6	70.4	
911.0	82.4	
1003.0	0.0	
1231.2	28.2	
3136.8	0.0	
1362.9	0.0	
1136.5	7.0	
836.2	35.0	
791.7	679.4	
899.0	0.0	
997.9	6.0	
1033.0	0.0	
808.8	6.0	
1181.9	70.7	
1021.6	83.1	
1300.3	23.2	
993.0	37.4	
993.6	45.8	
1130.9	0.0	
2811.7	0.0	
3539.8	64.4	
825.2	34.5	
2720.6	0.0	
856.1	0.0	
990.1	0.0	
1063.0	0.0	
1625.9	39.8	
837.6	16.7	
899.5	363.4	
1160.9	0.0	
1172.3	0.0	
1038.7	26.2	
864.5	665.7	
3146.6	0.0	
872.9	253.5	
947.2	0.0	
