2707.9	0.5	
2312.4	1.2	
2427.0	0.0	
2445.9	0.0	
1963.9	485.5	
2170.2	0.0	
14045.3	0.0	
2048.1	7.0	
13283.9	30.7	
2015.3	1153.3	
2145.0	34.8	
2207.1	0.0	
1985.0	57.9	
2341.1	0.0	
1945.1	0.0	
10100.5	0.1	
1903.1	3.5	
8615.3	0.0	
2363.5	88.6	
2396.9	0.0	
2378.0	0.0	
2249.2	0.0	
2116.0	0.0	
2838.9	1.9	
2050.4	63.8	
1944.5	104.6	
2074.5	45.6	
2434.3	1.2	
2024.1	0.0	
2420.1	0.0	
2158.1	0.0	
2420.5	26.2	
2853.0	0.0	
3332.7	366.7	
2475.9	0.0	
2609.9	0.0	
2213.9	0.0	
4290.7	0.0	
2637.2	1.0	
2028.5	9.6	
2715.8	20.3	
2200.2	0.0	
2329.0	0.0	
2545.5	20.4	
3304.8	0.0	
2441.5	4.4	
1881.2	1163.3	
2371.1	0.0	
1975.1	0.0	
2478.8	2863.4	
2089.0	42.2	
2688.9	0.0	
2055.7	50.2	
2408.0	0.0	
2426.9	0.0	
2542.0	0.0	
2189.6	0.1	
2146.0	0.0	
2844.5	60.4	
2367.7	20.4	
2597.8	0.0	
2030.4	0.0	
2159.8	1282.9	
2188.1	0.0	
1962.7	2451.7	
2666.2	732.1	
2123.8	56.8	
2053.3	2317.5	
2505.9	0.0	
2521.0	38.8	
2639.9	0.0	
13744.1	0.0	
2230.2	0.0	
2333.5	53.6	
2854.2	44.9	
2097.0	0.0	
2676.8	0.0	
2127.9	929.6	
2211.5	3.8	
2314.4	1388.9	
2005.1	0.0	
1981.4	0.0	
3127.2	0.1	
2338.9	8.0	
4059.4	0.0	
1983.0	8.7	
10765.8	0.0	
1990.5	40.9	
13957.1	0.0	
2152.3	0.0	
2176.0	0.0	
5596.4	82.3	
2346.2	1050.7	
2028.4	755.3	
15090.6	0.0	
2617.7	0.8	
2889.8	0.0	
1975.9	508.1	
2752.0	1.9	
2013.6	27.4	
2060.4	0.0	
2037.0	46.8	
2241.9	627.1	
2004.4	81.8	
2234.9	48.3	
1886.7	988.8	
2118.5	237.5	
2375.9	11.5	
3217.2	0.0	
1980.4	167.3	
1906.1	142.0	
2231.3	0.0	
2525.3	218.0	
2785.0	0.0	
2389.0	0.0	
2018.3	272.9	
1967.3	2101.4	
1969.6	93.8	
2222.6	2566.7	
2011.4	0.0	
3430.2	0.0	
2109.8	110.1	
2805.4	2490.0	
2444.3	0.0	
2077.7	700.0	
2182.3	0.0	
2602.0	0.0	
10597.5	0.0	
2522.6	37.0	
2363.2	384.1	
1986.7	0.0	
6508.0	0.0	
2142.3	37.9	
2351.8	0.9	
