4632.2	2646.1	
775.7	0.0	
1036.7	29.9	
1458.2	0.0	
800.2	0.0	
769.4	0.0	
1396.6	0.0	
792.5	4.0	
4759.4	0.0	
4561.1	0.0	
729.2	36.2	
1317.3	0.0	
962.9	3.3	
1213.6	0.0	
3440.1	117.2	
1342.4	0.0	
1987.5	559.5	
2114.9	33.1	
1646.5	0.0	
1250.5	0.0	
4249.3	0.0	
4448.4	0.0	
1008.0	8.9	
1164.6	0.0	
4265.2	23.2	
4462.3	0.0	
3517.8	0.0	
709.0	21.9	
4661.4	0.0	
727.1	15.4	
1372.4	0.0	
1193.0	58.3	
4832.1	38.3	
1156.3	29.8	
1676.5	0.0	
4716.7	0.0	
1414.5	0.0	
1018.5	0.0	
851.2	7.9	
929.6	310.2	
810.3	23.7	
1060.6	0.0	
803.2	29.8	
712.2	33.1	
4755.1	0.0	
969.5	0.0	
1127.8	0.0	
1536.4	0.0	
1140.4	0.0	
707.0	0.0	
4746.7	0.0	
4579.5	325.6	
830.1	22.7	
1602.8	0.0	
4572.1	0.0	
1182.5	0.0	
3636.7	25.8	
786.0	0.0	
1229.6	102.2	
4692.5	0.0	
931.4	24.5	
895.8	0.0	
844.3	23.4	
4549.8	4.3	
603.0	0.0	
737.0	0.0	
4376.4	0.7	
4776.7	0.0	
760.3	29.9	
4643.5	0.0	
1632.8	0.0	
4602.1	0.0	
1108.8	0.0	
4443.0	5.4	
4355.1	2752.5	
743.1	0.0	
4167.3	0.4	
778.8	173.9	
877.1	0.0	
3985.0	0.0	
1279.7	0.0	
858.9	50.3	
4331.7	0.0	
3755.9	1130.1	
1187.8	0.0	
1562.7	35.8	
662.1	36.9	
925.8	0.0	
956.1	0.0	
694.1	0.0	
767.0	0.0	
1492.7	0.0	
663.3	0.0	
4241.8	700.5	
3033.7	47.5	
3772.0	444.4	
1145.3	88.9	
669.4	218.1	
1582.1	30.2	
700.2	0.0	
840.8	53.3	
773.1	0.0	
907.1	0.0	
878.4	25.2	
1176.1	0.1	
1705.7	0.0	
1309.7	0.0	
4728.8	0.0	
1581.7	193.5	
969.1	36.8	
902.0	5.8	
651.2	0.0	
2192.6	0.0	
4490.0	0.0	
724.1	0.0	
620.4	0.0	
3045.2	0.0	
2625.5	0.0	
693.3	0.0	
4283.8	0.0	
2330.5	11160.1	
728.5	36.9	
1126.2	0.0	
730.2	0.0	
864.2	0.0	
3929.9	0.0	
887.5	29.9	
782.7	3132.2	
699.4	0.0	
675.1	0.0	
833.4	0.0	
698.4	29.9	
1613.1	0.0	
644.3	0.0	
1351.1	0.0	
943.2	0.0	
681.2	0.0	
754.1	0.0	
912.4	0.0	
2917.5	0.0	
650.4	0.0	
3734.0	0.0	
723.3	0.0	
4573.9	22.6	
985.2	230.9	
1158.8	52.8	
4512.4	0.0	
632.2	0.0	
790.5	0.0	
729.4	0.0	
705.1	0.0	
863.4	0.0	
1435.2	58.0	
4917.6	0.0	
2606.5	0.0	
1039.0	4.5	
674.3	0.0	
4617.3	64.3	
1119.1	0.0	
1107.2	0.0	
711.2	0.0	
607.5	0.0	
680.4	0.0	
814.4	0.0	
4739.8	0.0	
4271.6	22.6	
977.6	48.5	
4804.4	0.0	
924.2	0.0	
2045.9	0.0	
1082.5	0.0	
686.5	0.0	
662.2	0.0	
4439.1	113.2	
820.5	0.0	
3423.3	0.0	
893.4	0.0	
631.4	0.0	
3805.7	0.0	
4755.4	0.0	
875.2	0.0	
4423.1	0.0	
1582.0	0.0	
637.5	0.0	
4493.4	0.0	
844.4	0.0	
4294.9	209.8	
868.0	13.2	
1758.1	0.0	
969.3	16.8	
3595.9	0.7	
4701.2	0.0	
4281.5	0.0	
850.5	0.0	
662.1	545.5	
984.5	0.0	
746.8	0.0	
661.4	0.0	
738.8	1095.4	
4577.1	24.4	
1943.8	3.7	
1172.3	2589.5	
990.6	0.0	
667.5	0.0	
4652.2	0.0	
801.5	0.0	
959.8	0.0	
874.4	0.0	
1205.1	662.7	
1286.0	27.6	
3300.6	23.0	
1650.1	295.0	
786.3	27.1	
3786.7	0.0	
4712.1	116.0	
1014.5	0.0	
618.5	0.0	
1172.8	0.0	
776.8	0.0	
752.5	0.0	
1459.3	0.0	
653.7	36.9	
4409.5	210.8	
947.7	0.0	
1020.6	0.0	
4524.5	0.0	
758.6	0.0	
916.9	0.0	
989.8	0.0	
593.8	0.0	
1053.1	426.5	
727.8	0.0	
1264.4	0.0	
3685.0	541.4	
1160.7	0.5	
1160.7	0.0	
2073.2	13546.5	
837.6	0.0	
1662.0	20.8	
741.1	33.5	
971.6	0.0	
4475.5	0.0	
733.9	0.0	
1044.5	0.0	
806.8	0.0	
710.3	21.9	
1707.5	3.3	
1489.3	0.0	
940.8	0.0	
3567.9	0.0	
4254.2	221.2	
1239.7	0.0	
3421.0	0.0	
4568.5	164.0	
4945.3	0.0	
4550.2	0.7	
715.7	0.0	
4554.5	0.0	
746.5	173.8	
788.6	0.0	
4493.8	1367.5	
946.9	0.0	
922.6	0.0	
623.8	0.0	
757.8	0.0	
939.5	68.0	
4397.3	18005.7	
4674.9	0.0	
1073.8	236.5	
4808.9	0.0	
928.7	0.0	
2031.5	0.0	
640.6	33.1	
871.1	678.3	
1001.6	0.0	
763.9	0.0	
1351.5	12.5	
4243.5	0.0	
1210.3	211.0	
1608.2	6.2	
1055.2	29.9	
3280.1	0.0	
970.8	0.0	
708.8	0.0	
679.1	29.7	
1007.7	0.0	
1141.7	0.0	
745.7	0.0	
4713.3	0.0	
770.5	1.2	
4363.9	0.0	
763.1	22.9	
976.9	0.0	
669.6	26.8	
714.9	0.0	
4637.2	137.8	
1371.3	33.1	
787.8	0.0	
921.8	0.0	
907.8	65.0	
1628.6	0.0	
948.2	1.3	
658.7	55.7	
3268.0	0.0	
4535.5	0.0	
1282.3	22.2	
4844.3	1.4	
927.9	0.0	
917.4	36.0	
665.9	0.0	
1000.8	0.0	
868.0	0.1	
1171.7	0.0	
4719.6	0.0	
4789.9	0.0	
4293.0	1854.6	
936.6	394.7	
1231.7	38.7	
621.6	33.1	
718.8	33.1	
744.9	0.0	
1048.1	29.9	
878.9	0.0	
757.1	1572.8	
3578.9	0.0	
957.0	1.1	
958.0	0.0	
982.9	45.4	
2225.5	0.0	
4145.8	0.0	
4694.3	0.0	
957.9	0.0	
1579.9	0.0	
4538.6	46.5	
1055.9	0.0	
1340.4	2.7	
4580.3	20.8	
1472.6	6.2	
840.7	33.1	
4487.6	0.0	
1079.1	0.0	
884.7	27.0	
988.0	0.0	
4364.4	24.4	
1030.1	0.0	
1164.1	0.0	
1107.3	69.7	
1085.9	0.0	
1110.7	1.2	
1201.0	0.0	
939.0	0.0	
1421.0	3.0	
1521.8	177.9	
4651.6	0.0	
831.9	23.3	
1546.5	27.2	
4582.2	0.0	
1018.0	0.0	
4140.5	11.9	
756.0	0.0	
1039.9	5.0	
1194.1	0.0	
736.6	29.9	
609.6	0.0	
4662.0	0.0	
4565.9	325.0	
3192.7	0.0	
694.3	160.3	
4533.2	0.0	
1115.9	0.0	
1365.0	0.0	
969.0	0.0	
1298.2	0.0	
4484.2	0.0	
1211.3	91.3	
662.5	245.7	
4614.0	479.7	
1086.5	211.0	
1101.0	192.1	
1511.2	0.0	
705.2	22.3	
639.6	0.0	
4563.2	0.0	
3155.4	9887.1	
4390.2	120.9	
926.1	0.0	
4301.2	0.0	
2123.3	117.2	
3485.5	0.0	
895.3	0.0	
945.8	1.8	
1328.2	0.0	
3320.3	211.3	
1968.5	52.1	
3748.9	33.0	
4514.2	0.0	
3307.7	0.0	
2911.7	0.0	
1370.3	0.0	
2473.1	0.0	
4002.6	0.0	
4449.7	209.8	
1085.6	381.8	
2924.9	0.0	
812.0	29.5	
4734.8	569.4	
1279.2	0.0	
669.6	0.0	
3777.5	0.0	
4856.0	0.0	
4331.2	0.0	
1755.4	50.5	
638.8	0.0	
1187.3	0.0	
3124.7	0.0	
850.7	219.6	
925.3	0.0	
1321.3	0.0	
810.9	33.0	
4665.7	24.0	
1054.7	121.7	
4400.2	15820.0	
3948.4	0.0	
1083.6	0.0	
736.8	2.3	
809.7	0.0	
1492.2	0.0	
699.2	1.1	
620.6	0.0	
4544.2	0.0	
3308.8	0.0	
778.9	0.0	
1243.1	7.2	
3456.0	24.4	
1138.3	0.0	
626.7	0.0	
4332.3	0.0	
4070.3	0.0	
668.8	0.0	
2071.7	1.3	
2170.6	362.4	
4053.0	99.1	
891.3	15.0	
839.7	0.0	
1002.0	29.8	
4744.4	0.0	
864.8	60.5	
3320.7	69.1	
650.6	0.0	
4679.3	0.0	
808.9	0.0	
1460.6	0.0	
1223.0	27.0	
790.7	0.0	
4758.3	0.0	
4686.1	22.6	
1497.5	0.0	
2860.3	451.7	
4496.3	0.0	
4625.1	0.0	
625.9	0.0	
711.4	34.2	
1668.4	0.0	
1143.6	0.0	
754.2	20.0	
4487.9	0.0	
607.7	0.0	
622.6	34.6	
746.5	1236.7	
4774.4	0.0	
4838.1	0.0	
3454.7	9.0	
838.9	0.0	
4354.7	0.0	
1508.0	180.9	
1030.5	36.7	
1135.1	4007.6	
790.0	0.0	
1228.6	0.0	
2448.3	0.0	
820.7	0.0	
3761.7	10.7	
4433.7	0.0	
1002.6	13.7	
1093.1	222.1	
