1562.4	100.1	
1469.0	92.7	
1556.8	0.6	
1380.9	15.7	
1435.2	16.0	
1546.0	70.4	
1398.5	31.4	
1569.1	169.8	
2029.9	58.0	
1454.8	20.9	
2212.1	115.0	
1477.5	0.6	
1418.2	37.4	
1753.7	20.9	
1381.9	22.5	
1433.5	0.0	
1802.9	27.6	
2237.4	6.9	
1714.5	146.8	
2215.3	0.6	
1452.8	0.6	
1523.0	10.7	
1538.7	1.3	
1539.7	0.7	
4448.4	0.0	
2706.8	39.4	
3898.8	14.9	
1395.9	53.6	
2116.2	18.1	
4091.4	193.7	
4253.9	120.6	
1616.8	15.4	
1470.6	55.6	
1859.5	0.0	
1597.5	0.0	
1416.4	0.6	
1768.4	0.0	
2245.3	0.6	
1441.8	154.4	
1536.1	122.4	
2066.7	28.9	
1502.5	113.5	
4408.1	0.0	
1982.3	0.1	
1474.2	0.4	
4327.6	12.1	
4255.8	247.3	
1476.1	22.7	
1456.6	0.0	
1788.9	0.2	
2357.0	51.8	
1627.5	0.0	
1375.6	11.0	
2060.4	0.0	
1763.8	11.9	
1885.9	123.8	
1471.8	13.1	
1714.9	1.8	
2088.9	18.0	
2095.6	15.6	
1518.8	0.6	
2142.5	42.0	
1736.8	0.0	
2058.2	14.0	
1549.0	23.0	
1477.1	0.7	
1894.9	221.7	
1839.5	16.6	
1951.7	0.6	
2124.0	6.7	
1437.3	25.8	
1948.5	128.1	
1773.7	0.0	
4119.8	6.8	
1511.7	0.0	
4326.2	461.6	
1782.0	0.7	
1434.2	31.6	
1426.4	68.9	
4267.8	0.6	
1574.8	47.9	
4298.8	222.4	
1885.0	0.2	
4536.6	2.9	
2166.9	119.8	
1504.8	0.0	
1937.7	0.0	
1541.7	0.0	
1434.6	55.8	
1472.6	0.4	
1995.0	86.5	
1543.3	20.8	
1555.2	15.7	
3985.4	308.8	
1736.9	49.1	
1376.6	50.8	
2083.7	210.8	
1967.0	48.7	
1984.8	3.3	
1448.3	29.4	
2163.3	0.0	
1534.8	0.5	
2119.3	0.9	
2298.8	0.6	
4402.1	8.4	
4411.0	0.0	
1627.1	0.6	
2461.8	8.1	
1705.7	0.0	
2853.5	2.5	
4409.5	51.3	
1458.6	0.8	
1892.5	1.0	
1561.3	39.5	
2063.4	1.0	
1430.4	88.5	
1395.1	15.9	
1991.2	58.7	
1659.5	21.7	
1404.4	0.8	
1564.8	0.0	
1657.1	0.6	
4266.4	1.4	
4256.9	303.9	
1735.7	0.0	
1791.1	0.6	
1466.8	59.9	
1557.7	0.4	
1828.0	0.6	
1833.1	64.7	
1500.3	14.4	
2058.3	77.6	
1507.5	88.6	
1414.1	80.2	
1665.8	0.3	
2070.4	17.5	
2143.9	0.0	
3865.7	26.9	
2005.4	1.8	
2179.3	0.4	
1505.6	0.2	
1593.2	86.4	
1550.8	0.4	
1868.6	26.7	
