3652.4	0.0	
1240.7	124.7	
1463.5	6.3	
2841.9	0.0	
1710.1	36.7	
1823.7	18.8	
1426.1	5.7	
2574.9	410.0	
1196.2	0.0	
2170.2	0.0	
2097.5	32.9	
1115.7	153.4	
1141.2	112.9	
1104.3	0.0	
1825.3	376.4	
5090.8	0.0	
1262.6	0.0	
1324.7	375.3	
1396.6	0.0	
4837.5	6596.2	
1238.3	0.0	
1418.2	49.0	
1235.9	197.0	
5239.7	28.5	
4294.0	0.7	
1409.2	0.0	
1013.2	0.0	
1171.5	0.0	
1215.1	17.3	
3249.5	0.0	
982.4	0.0	
1317.3	0.0	
1475.6	0.0	
1079.6	0.0	
1229.1	185.8	
1762.1	0.0	
1342.4	0.0	
1213.6	0.0	
1079.4	1.1	
1105.8	180.6	
938.8	8.3	
5235.2	0.0	
5106.4	0.0	
1198.9	22.0	
1226.2	0.0	
1221.2	272.9	
1539.7	0.7	
1531.0	32.6	
1259.8	7.4	
1066.8	225.6	
1817.4	0.0	
1280.1	670.0	
1030.6	0.0	
5143.1	806.8	
4981.0	6.0	
1164.6	0.0	
1195.6	55.4	
1292.4	1.1	
5041.4	173.1	
1463.5	0.0	
1439.2	0.0	
1266.2	120.4	
1189.3	60.3	
5006.0	386.9	
1216.0	0.2	
2102.1	141.6	
3313.6	29.3	
939.5	0.0	
1201.5	0.0	
1200.5	1.1	
1183.4	176.4	
1012.4	0.0	
4554.1	118.0	
1792.1	0.0	
1243.6	0.0	
1372.4	0.0	
1790.0	60.9	
1687.3	92.2	
1467.6	74.1	
1257.3	7.2	
4716.7	0.0	
4958.8	638.6	
4908.1	1353.6	
1018.5	0.0	
1152.5	0.0	
1401.3	263.6	
3210.7	25.3	
1048.6	175.0	
1981.4	0.0	
2628.2	9.0	
4988.6	1019.0	
1194.6	0.0	
1292.7	8.1	
5058.5	0.0	
3160.5	360.8	
947.7	54.4	
1511.3	75.9	
1627.5	0.0	
1231.5	0.0	
1389.8	0.0	
1259.4	27.6	
969.5	0.0	
1939.8	8.9	
1127.8	0.0	
4686.3	38.7	
5039.7	562.2	
5294.7	5.6	
2191.4	112.6	
4205.0	27.0	
1140.4	0.0	
1616.2	24.3	
1215.7	2.0	
4484.7	0.0	
1578.5	0.0	
1182.5	0.0	
3811.6	4334.0	
4399.3	0.4	
1615.4	0.0	
1224.6	0.0	
1353.4	0.0	
5131.8	256.0	
1090.4	1.1	
2089.7	0.0	
1148.1	4.9	
5350.5	0.0	
1038.9	215.9	
5088.5	0.0	
1419.8	0.0	
1947.1	0.8	
1553.8	0.0	
1157.8	0.0	
895.8	0.0	
1669.3	1360.9	
1231.4	10.5	
1110.3	106.6	
4027.0	5474.5	
1986.7	0.0	
1590.7	0.0	
1799.0	159.2	
1085.8	17.3	
4666.4	6840.3	
4946.9	0.0	
1805.4	16.5	
2708.8	0.7	
1608.5	0.0	
2125.1	126.9	
1766.8	0.0	
1001.6	54.4	
1089.6	77.1	
1504.8	0.0	
1108.8	0.0	
1328.4	40.8	
877.1	0.0	
1799.4	265.6	
1235.1	376.8	
1586.0	147.0	
5278.2	73.0	
1164.6	7.2	
1176.0	301.7	
3631.1	0.0	
5047.4	49.2	
1321.8	0.0	
925.8	0.0	
1315.0	5.6	
1400.9	278.3	
956.1	0.0	
4960.1	1815.0	
1232.0	148.9	
4976.9	0.0	
5263.0	119.2	
1144.4	25.8	
1229.7	1.1	
5198.3	0.0	
4673.5	0.0	
1489.7	6.2	
3028.4	0.0	
1400.8	0.0	
5173.9	56.0	
1153.3	0.2	
907.1	0.0	
4411.0	0.0	
1342.9	2.0	
2845.9	142.4	
1782.5	19.8	
1271.5	20.7	
5189.9	0.0	
1309.7	0.0	
4886.5	0.0	
4596.4	1213.8	
1670.5	3.6	
1150.8	10.0	
913.2	0.0	
1351.8	0.0	
1015.9	1.1	
1047.2	0.0	
2192.6	0.0	
1554.9	3.6	
1231.5	74.4	
1192.3	6.4	
4739.3	1068.1	
1272.5	75.9	
955.3	0.0	
5006.9	0.0	
958.0	54.4	
4894.6	28.4	
1478.9	3.3	
1841.3	0.2	
1126.2	0.0	
1465.6	10.7	
864.2	0.0	
937.1	0.0	
4900.1	1252.5	
1372.9	2.5	
1146.7	20.8	
833.4	0.0	
5353.9	0.0	
2131.2	747.0	
1350.0	92.7	
1487.5	121.4	
4706.9	15.3	
943.2	0.0	
2880.6	0.0	
1036.2	228.0	
1077.2	0.0	
2618.6	0.0	
1923.9	359.2	
1439.3	4.4	
1470.9	52.0	
912.4	0.0	
2235.8	0.0	
