3947.1	117.9	
1912.1	1.9	
1905.5	79.3	
1720.2	0.0	
2008.0	53.0	
1569.1	169.3	
1536.0	243.0	
2092.5	1.2	
1565.0	168.3	
1772.9	112.8	
1656.2	308.4	
1893.9	11.7	
1570.4	87.4	
1996.8	110.7	
1625.5	122.1	
2285.6	5.6	
2057.5	69.8	
1778.6	267.5	
1701.2	108.0	
4170.3	0.0	
1611.8	302.9	
1680.9	137.4	
1568.1	267.7	
1548.2	195.6	
1738.9	42.1	
2516.3	83.9	
1990.4	290.7	
2636.7	0.8	
2056.5	212.4	
4378.1	0.0	
1632.5	126.7	
4448.4	0.0	
1662.7	35.5	
1543.1	189.9	
1831.4	164.0	
1519.1	336.1	
2888.3	16.4	
4206.8	424.9	
1613.8	27.2	
4462.3	0.0	
1612.0	54.9	
1632.7	36.9	
2030.4	0.0	
1577.7	112.0	
1540.4	221.4	
2302.6	3.3	
2053.3	102.0	
1487.3	261.7	
1583.4	220.0	
2371.1	121.5	
2445.1	70.0	
1633.1	240.9	
1657.0	5.2	
3915.4	317.2	
1571.4	53.4	
3693.0	150.3	
2724.4	32.4	
1605.6	219.8	
1779.3	7.5	
2001.0	578.1	
2874.7	13.4	
1626.6	8.8	
1627.9	26.7	
2216.7	13.4	
2336.7	4.8	
1635.2	250.7	
2336.7	4.3	
2110.9	1.3	
2111.9	0.7	
1962.4	84.3	
1800.0	20.3	
1953.1	6.2	
2281.8	1.3	
1547.1	209.5	
1640.1	22.7	
1713.3	230.3	
1496.3	323.7	
1874.3	0.3	
2115.0	31.8	
2055.4	6.0	
1530.7	98.4	
1836.7	80.2	
1769.1	29.0	
1715.0	4.9	
1676.4	9.2	
1726.0	7.6	
1779.8	2.8	
1506.9	139.3	
2944.9	36.3	
1954.8	3.3	
1837.3	6.7	
3247.2	0.0	
2063.2	2.2	
1744.2	8.4	
1766.8	0.0	
1976.5	130.5	
1731.6	3.1	
2128.6	2.0	
2376.6	11.1	
1937.7	0.0	
2458.1	281.6	
1481.6	239.9	
1522.5	283.4	
1745.0	4.9	
3948.9	0.0	
1600.2	390.7	
3139.3	348.2	
1558.2	164.2	
2145.9	5.9	
2249.7	2.5	
1525.1	330.3	
1796.8	0.0	
1628.8	13.3	
1590.1	88.9	
1761.6	3.1	
1656.5	41.2	
1623.7	190.5	
2238.0	0.7	
1841.2	66.8	
1834.5	23.0	
1619.8	234.3	
1551.9	112.5	
1771.2	19.4	
2464.3	209.3	
2266.2	214.1	
1531.9	330.3	
1747.0	268.3	
2870.2	280.2	
1644.4	17.0	
4273.3	24.4	
1574.4	139.6	
1759.1	3.4	
2298.6	11.7	
2506.5	4.3	
1845.7	9.7	
3270.9	5.1	
1673.8	135.0	
1653.0	13.6	
1784.0	0.0	
2127.5	30.8	
2222.8	61.5	
2077.7	113.8	
3586.7	140.8	
1501.5	225.2	
1621.6	63.2	
1925.9	0.6	
1507.6	272.7	
1634.7	229.3	
1644.5	117.8	
2031.8	1.0	
1890.2	0.7	
2473.6	7.7	
1493.5	295.6	
1689.8	237.5	
1617.9	277.4	
