4717.4	280.0	
4719.5	276.8	
4206.5	1423.3	
4598.5	430.7	
4218.5	1387.3	
4877.2	101.5	
4619.7	386.3	
4594.1	434.2	
4614.8	394.3	
4644.4	344.3	
4900.3	81.2	
4620.9	379.4	
4609.1	394.4	
4604.2	402.4	
4939.8	60.2	
4582.1	442.3	
4883.1	92.2	
4209.1	1401.9	
4550.8	514.2	
4212.3	1388.5	
4549.8	515.2	
4632.6	359.3	
4479.6	619.5	
5046.7	18.9	
5051.6	14.1	
4022.1	2070.7	
4882.1	92.9	
4032.5	1940.9	
4515.7	566.1	
4026.4	2068.8	
4416.9	748.2	
4022.9	2069.7	
4584.1	440.3	
4655.5	330.5	
4437.5	689.1	
4893.0	85.2	
4647.3	338.7	
4029.3	1954.3	
4974.4	38.9	
4413.3	751.2	
4599.6	402.6	
4444.4	672.6	
4031.7	1941.9	
4623.1	367.5	
3986.6	2144.6	
4693.5	324.1	
5002.3	26.3	
5096.4	8.1	
4764.3	183.7	
4034.9	1928.5	
4702.6	309.3	
4947.2	51.0	
4434.4	696.5	
4396.6	796.0	
4915.0	69.0	
4842.1	104.7	
4028.0	1968.4	
5059.6	13.5	
4657.1	327.4	
4015.6	2083.1	
5050.1	14.4	
4489.2	591.1	
4812.5	130.5	
4577.5	442.5	
5081.1	10.4	
5118.7	4.1	
4921.3	65.0	
4834.5	111.4	
4727.9	217.4	
5015.6	19.3	
4382.9	1024.0	
4131.7	1622.3	
4149.9	1602.4	
4344.2	1024.4	
4123.3	1657.5	
4150.9	1558.5	
4133.1	1610.2	
4338.6	1026.8	
4155.9	1543.5	
4128.7	1626.5	
4128.3	1626.9	
4965.6	48.4	
4105.2	1832.4	
3855.5	2689.2	
3821.2	2964.0	
3854.3	2696.4	
3880.8	2566.1	
3849.9	2744.3	
3904.2	2486.5	
3819.8	3029.3	
3838.3	2814.2	
3866.3	2594.2	
3820.1	2974.8	
3905.9	2463.6	
3855.2	2689.5	
3871.1	2569.0	
3930.3	2335.3	
3850.2	2698.9	
3823.6	2945.4	
3810.6	3104.6	
3810.3	3111.7	
3867.8	2582.5	
4392.3	876.2	
4385.1	972.9	
4303.4	1044.4	
4392.8	868.2	
4117.9	1669.4	
4235.2	1292.2	
4278.4	1245.9	
4026.9	2015.6	
4240.8	1278.4	
4238.7	1281.4	
3970.7	2149.8	
4241.4	1264.3	
3945.2	2210.6	
4293.1	1145.3	
4228.4	1299.2	
4108.2	1753.8	
4116.6	1696.6	
4168.8	1541.1	
4053.2	1899.9	
4063.9	1862.2	
4069.8	1845.9	
4049.1	1925.5	
4050.6	1913.9	
4056.5	1896.5	
4074.7	1832.9	
4056.7	1883.6	
5165.7	1.9	
5184.9	0.4	
5188.0	0.0	
5167.2	1.6	
5171.0	1.2	
4195.6	1539.3	
