1720.2	0.0	
3261.6	0.0	
1516.4	20.4	
1458.2	0.0	
1062.2	0.0	
1196.2	0.0	
4399.2	22.3	
4348.1	0.5	
4348.1	0.0	
1016.9	0.3	
1262.6	0.0	
1396.6	0.0	
1244.9	41.7	
914.2	45.2	
1433.5	0.0	
1381.9	22.0	
1171.5	0.0	
982.4	0.0	
1317.3	0.0	
1604.4	0.0	
1434.8	138.4	
1300.9	33.0	
1488.2	0.0	
1529.2	1.5	
1226.2	0.0	
4774.1	0.0	
2565.5	89.4	
1505.5	109.4	
964.4	43.8	
1292.6	0.0	
1426.6	0.0	
1030.6	0.0	
1164.6	0.0	
3633.4	0.0	
1339.9	146.0	
1537.7	64.2	
1463.5	0.0	
1597.5	0.0	
939.5	0.0	
3938.3	0.0	
1012.4	0.0	
4421.7	323.3	
1634.4	0.0	
1372.4	0.0	
1936.4	269.8	
4371.6	26.7	
2371.1	121.0	
4408.1	0.0	
4542.1	0.0	
1456.6	0.0	
1060.6	0.0	
1296.6	35.7	
1194.6	0.0	
1349.1	598.0	
1298.6	33.3	
916.6	33.2	
1231.5	0.0	
1365.5	0.0	
969.5	0.0	
4556.2	2.2	
2060.4	0.0	
1798.4	0.0	
1140.4	0.0	
1265.2	158.7	
4350.1	2.6	
1340.8	0.0	
4340.9	1348.2	
1319.5	5.0	
1861.3	128.8	
1511.7	0.0	
2249.6	0.1	
1417.7	338.5	
1322.8	43.8	
3472.7	26.7	
1107.9	122.0	
1632.8	0.0	
908.6	43.8	
1370.8	0.0	
1108.8	0.0	
1803.7	0.0	
1169.7	104.8	
1279.7	0.0	
1562.9	65.6	
1363.6	320.0	
1400.8	0.0	
1534.8	0.0	
1138.8	0.0	
4361.3	28.0	
1210.7	21.0	
1571.7	0.0	
1208.6	382.5	
1705.7	0.0	
1309.7	0.0	
1201.0	2.4	
864.6	37.0	
1946.7	110.9	
1372.8	47.4	
4283.8	0.0	
1851.9	0.0	
1192.9	1.6	
1735.7	0.0	
4331.2	12.4	
2418.2	35.1	
1351.1	0.0	
3326.8	929.1	
1125.0	1.6	
1674.4	17.0	
1619.9	0.0	
2655.6	3.0	
1154.8	0.4	
1341.3	49.5	
2314.8	0.0	
1643.1	0.0	
1777.1	0.0	
1266.5	932.3	
1119.1	0.0	
1552.0	0.0	
1598.1	161.8	
988.8	33.4	
4379.1	38.0	
1911.9	0.0	
2045.9	0.0	
1149.1	0.0	
897.8	48.0	
1582.0	0.0	
1294.5	29.4	
1716.0	0.0	
1320.0	0.0	
2183.7	24.0	
4345.1	5.8	
1150.5	521.2	
883.1	43.7	
2075.9	0.0	
3080.4	14.0	
1329.9	24.2	
1369.4	200.8	
1540.0	76.1	
1575.1	0.0	
1612.0	0.0	
1756.5	543.4	
1365.2	202.2	
1192.9	193.8	
1309.9	162.2	
1983.3	0.0	
1362.0	10.5	
