1259.9	30.3	
1243.3	0.4	
1720.2	0.0	
1515.1	2.0	
3223.8	23.9	
1458.2	0.0	
1196.2	0.0	
1262.6	0.0	
1396.6	0.0	
3865.4	0.0	
1433.5	0.0	
1171.5	0.0	
2040.1	8.0	
1317.3	0.0	
1604.4	0.0	
1202.2	9.2	
1342.4	0.0	
2849.5	17.9	
1699.7	10.4	
1397.0	32.6	
1226.2	0.0	
1194.1	5.2	
1616.0	40.3	
1261.0	10.7	
3462.5	0.0	
1182.2	0.4	
1292.6	0.0	
1426.6	0.0	
1164.6	0.0	
1262.7	8.6	
3767.4	0.0	
1859.5	0.0	
1325.0	1.8	
1487.3	7.0	
1597.5	0.0	
1201.5	0.0	
3804.3	0.0	
3938.3	0.0	
1641.5	55.6	
1634.4	0.0	
2030.4	0.0	
1425.4	12.8	
1172.3	25.2	
1784.7	27.7	
1299.3	4.7	
1280.9	9.4	
1372.4	0.0	
1198.2	22.0	
3799.8	7.1	
2065.6	15.6	
3922.0	13.6	
1194.6	0.0	
1498.9	19.4	
1627.5	0.0	
1231.5	0.0	
1365.5	0.0	
1159.7	15.4	
3800.3	13.8	
1798.4	0.0	
1140.4	0.0	
2009.0	8.0	
2231.3	0.0	
1895.3	50.3	
1518.8	0.6	
1501.2	3.1	
1340.8	0.0	
1135.9	7.6	
1773.7	0.0	
1198.2	0.8	
1224.6	0.0	
3350.0	12.3	
1657.5	0.0	
1395.5	0.0	
1238.5	16.0	
2173.9	10.4	
3883.3	24.3	
1504.8	0.0	
1108.8	0.0	
1880.5	19.8	
1803.7	0.0	
1177.3	7.6	
1541.7	0.0	
1789.7	9.6	
1279.7	0.0	
1534.6	17.0	
1210.6	0.4	
1807.9	10.4	
3673.2	0.0	
3976.4	6.6	
1631.2	10.7	
1524.3	1.8	
3844.1	0.0	
1400.8	0.0	
1420.7	17.8	
1138.8	0.0	
1186.5	44.3	
3094.6	9.4	
1967.7	0.0	
1571.7	0.0	
1705.7	0.0	
1309.7	0.0	
1585.2	15.2	
3878.9	38.8	
1869.5	17.5	
4021.8	0.0	
1569.4	29.8	
1566.0	15.9	
1851.9	0.0	
1819.8	5.2	
1613.1	0.0	
1351.1	0.0	
1509.0	37.3	
3862.4	9.4	
1478.5	5.2	
1255.5	8.9	
1925.9	0.6	
1164.4	8.4	
1718.3	1.8	
2143.9	0.0	
3642.1	0.0	
2277.9	0.0	
1881.9	0.0	
1623.0	7.8	
1351.2	9.4	
1701.1	5.0	
1212.4	0.1	
2314.8	0.0	
1288.8	0.4	
1647.4	6.6	
2448.8	0.0	
3947.0	0.0	
2039.1	0.0	
1643.1	0.0	
1777.1	0.0	
1381.1	0.0	
1119.1	0.0	
2594.5	31.8	
1948.0	0.0	
3771.1	6.0	
1636.9	37.3	
1911.9	0.0	
1649.9	0.0	
1241.7	60.3	
2035.4	24.4	
3726.7	0.0	
1377.6	14.9	
1837.8	51.7	
2082.8	0.0	
3723.9	17.9	
1355.7	0.4	
1545.1	0.0	
1149.1	0.0	
1978.0	0.0	
1716.0	0.0	
1320.0	0.0	
3688.3	16.8	
1980.8	11.7	
1896.7	0.3	
3866.5	6.8	
2075.9	0.0	
3756.7	0.0	
3890.7	0.0	
2031.9	0.4	
1126.2	7.7	
1691.3	0.0	
2112.8	0.0	
3296.7	15.0	
1921.4	28.0	
1837.1	0.0	
1375.6	2.4	
1575.1	0.0	
3941.1	15.2	
4098.5	0.0	
1612.0	0.0	
1746.0	0.0	
1345.5	7.6	
1983.3	0.0	
3524.7	0.0	
3920.7	0.0	
1832.7	91.4	
1721.3	0.0	
2266.3	24.9	
3957.6	0.0	
3695.6	0.0	
3807.0	8.4	
2340.8	14.2	
1764.0	19.7	
1885.3	0.0	
1489.3	0.0	
3725.6	0.0	
1922.2	0.0	
4030.5	0.0	
1371.5	2.2	
2031.9	26.7	
3966.0	14.4	
1871.3	0.4	
1952.2	0.0	
1908.2	0.4	
1197.9	0.1	
1890.6	0.0	
1522.1	6.6	
1505.3	0.4	
1197.8	19.5	
1828.7	4.0	
3743.3	22.9	
2753.6	1.0	
1920.6	0.0	
2054.6	0.0	
3755.3	32.4	
2091.5	0.0	
2225.5	0.0	
1829.5	0.0	
2047.5	0.4	
3935.8	16.3	
2396.4	0.0	
3854.4	26.0	
1937.8	1.6	
3696.4	59.8	
2346.6	0.0	
2084.6	0.0	
1159.8	18.1	
2255.5	0.0	
1625.9	8.0	
1229.9	8.0	
3862.2	121.6	
4107.2	0.0	
3674.0	4.0	
1162.0	8.0	
3771.9	4.5	
2879.1	20.9	
1655.9	8.0	
1733.4	8.7	
1587.8	39.7	
1528.6	36.6	
1155.1	8.0	
3926.0	2.4	
1998.8	0.0	
1797.1	11.3	
1161.9	8.0	
1397.5	10.1	
3757.1	30.6	
1227.4	27.9	
1465.9	16.3	
1196.9	0.7	
1178.3	35.8	
1610.7	8.7	
1228.0	8.0	
3709.9	41.5	
1298.2	13.0	
4043.7	4.0	
1697.8	21.0	
1124.0	8.0	
1919.2	11.1	
2241.1	0.0	
2804.6	21.2	
1275.3	17.1	
1233.3	8.0	
1290.4	15.6	
3771.7	2.4	
1415.2	11.7	
2509.9	0.0	
3808.9	21.9	
2100.2	0.0	
2271.1	0.0	
2009.1	0.0	
1222.1	23.2	
2145.3	0.1	
3754.4	10.3	
1221.0	9.6	
2768.8	5.5	
1208.4	27.1	
1807.4	39.9	
1212.4	15.2	
1147.5	8.0	
1394.0	1.2	
3816.5	66.4	
1368.0	6.9	
2583.5	58.1	
3351.4	1.8	
4099.7	17.3	
1155.4	17.0	
1211.7	6.0	
3715.7	27.8	
1362.9	0.0	
1100.9	0.0	
2046.1	16.0	
1194.0	11.9	
2140.4	8.0	
1437.6	0.7	
1326.4	32.1	
2197.7	15.4	
1747.7	0.1	
3668.7	24.2	
1130.9	0.0	
1207.5	8.0	
1716.5	70.0	
1160.9	0.0	
1172.3	0.0	
1155.3	21.4	
1202.9	8.3	
3816.5	6.9	
1260.7	0.7	
1254.9	12.5	
1663.1	9.8	
1161.1	0.1	
1988.9	7.0	
3644.9	18.0	
1696.4	8.6	
1696.4	8.1	
1239.2	0.0	
1239.2	0.5	
2176.5	4.0	
1281.7	9.9	
1111.2	0.0	
1191.8	38.1	
1545.6	18.7	
3951.3	0.0	
1339.1	17.1	
3689.3	0.0	
2773.7	0.0	
1299.4	82.4	
1846.4	17.2	
1352.7	10.4	
2223.9	8.0	
3643.3	5.0	
1116.5	0.0	
1723.1	8.0	
1287.4	0.0	
3757.1	0.7	
1289.0	20.3	
1171.2	0.0	
1306.7	0.6	
1304.7	34.0	
1453.6	27.9	
1338.6	52.0	
3316.4	0.0	
1101.3	0.3	
1542.5	0.0	
