3537.0	385.7	
4133.0	18.3	
3694.8	167.7	
4322.9	413.4	
4639.0	0.0	
3761.5	377.1	
4219.3	0.0	
3957.3	0.0	
6076.7	0.0	
4651.5	0.0	
4413.6	10.2	
3865.4	0.0	
3937.7	286.0	
4236.9	149.3	
3735.7	1808.7	
5322.8	535.3	
4169.1	161.3	
3919.3	1501.4	
3952.8	7.1	
4893.4	0.0	
15624.9	0.0	
3870.4	163.4	
3907.5	0.0	
3979.1	0.9	
5166.8	414.3	
3288.6	1254.6	
3803.0	1145.6	
11415.2	340.8	
14593.2	0.0	
14670.8	294.9	
12154.0	91.4	
4595.4	101.2	
3741.0	432.5	
4741.1	1.9	
3957.6	1349.1	
3672.9	73.2	
11785.3	479.7	
4071.5	15.1	
3567.7	8.2	
3683.7	1049.3	
4419.4	2039.2	
4710.4	0.0	
4161.9	0.0	
4378.1	0.0	
4448.4	0.0	
3987.3	0.0	
4185.4	1.1	
4512.6	54.7	
4562.9	3.8	
5064.0	4.0	
4620.4	324.2	
3787.2	140.5	
4744.5	0.2	
4000.6	258.9	
4068.2	16.8	
9726.5	6.3	
4366.3	383.4	
4853.1	0.0	
4014.8	419.1	
3665.6	66.0	
4061.0	1.3	
4507.0	86.5	
3499.8	855.0	
3721.5	92.8	
3572.3	431.0	
4879.4	0.4	
7065.1	0.0	
5149.2	3.4	
4403.8	0.2	
15629.8	117.3	
3804.3	0.0	
4868.1	4.8	
4737.2	30.3	
3872.1	492.3	
10686.8	0.0	
4877.0	118.4	
4434.2	459.9	
3807.7	418.0	
4808.9	2.4	
4211.2	142.4	
4169.2	4.6	
4017.3	0.0	
4719.5	317.8	
3776.0	833.1	
3551.3	722.5	
4067.8	1.3	
3686.1	258.3	
3615.9	373.9	
6377.3	1359.8	
4059.4	0.0	
3827.2	11.1	
3662.2	85.4	
3504.3	285.3	
4445.9	1.0	
4533.7	0.0	
5401.6	31.8	
3971.7	185.6	
3668.3	79.9	
3618.9	405.0	
3786.3	4.7	
3761.3	9.7	
4834.1	0.0	
4290.2	375.8	
4484.7	0.0	
4216.5	1.1	
3693.2	385.3	
16289.5	0.0	
3884.9	183.6	
4088.7	0.0	
3808.9	92.9	
4503.3	26.6	
3721.0	917.8	
3855.6	115.8	
3709.6	701.4	
4300.8	75.8	
3971.6	170.4	
15257.4	1266.7	
3834.6	371.7	
5350.5	0.0	
3547.3	115.7	
4178.0	274.5	
4102.6	0.0	
4557.3	2.7	
4301.7	0.0	
4341.7	2.6	
4785.1	0.0	
3875.0	889.4	
4301.3	1.0	
3614.4	60.8	
4389.1	0.0	
4231.4	752.9	
3713.3	1504.1	
3732.4	52.8	
3525.4	1042.1	
10275.9	431.2	
3967.3	18.8	
4010.0	2319.9	
4300.9	11.8	
3903.7	51.8	
4880.9	925.2	
4118.7	0.0	
14919.7	482.1	
5227.4	710.7	
3677.6	439.5	
4558.3	394.1	
3851.0	0.0	
5080.6	1200.7	
11875.4	0.0	
3687.1	161.0	
3426.4	1450.6	
4060.2	840.6	
4012.3	31.6	
5888.5	99.1	
3682.8	1046.7	
3524.8	391.3	
4173.6	1.0	
4363.7	133.1	
3726.0	5.5	
4217.4	0.2	
5484.9	104.4	
4082.9	0.0	
4188.6	5.3	
3442.9	606.8	
5028.5	457.5	
4057.7	31.3	
4976.9	0.0	
3509.1	764.7	
4935.5	0.0	
4515.8	0.0	
3764.6	586.1	
4136.7	525.9	
3628.7	580.1	
