6539.8	109.7	
6766.0	148.5	
4359.3	3474.4	
18144.0	1.7	
4762.1	3040.7	
4791.0	2969.3	
5179.6	2799.3	
6199.4	679.0	
4779.8	3733.3	
5604.8	5395.9	
6834.1	34.7	
4821.9	3308.0	
5514.4	1515.0	
18900.9	0.2	
5714.6	588.7	
6787.4	5.1	
7996.7	5.4	
6750.4	30.2	
4882.4	3675.5	
6539.9	93.8	
4996.1	1971.2	
5256.1	1006.9	
4330.8	3688.9	
5558.1	1371.5	
6894.3	14.3	
4662.1	3495.9	
4538.5	4431.0	
4919.9	3765.9	
6706.9	122.0	
5698.0	441.6	
4376.9	3533.3	
4516.8	3659.0	
7207.7	248.2	
4980.1	3979.6	
5762.4	381.4	
17911.2	378.0	
5377.8	1416.2	
6938.8	170.0	
5134.8	1971.6	
6923.5	37.7	
17077.3	3094.3	
4991.6	1266.2	
5873.7	1030.7	
4330.8	3822.9	
6456.5	254.5	
6380.4	689.7	
5836.2	273.1	
6437.8	534.0	
6753.8	16.5	
5064.5	1410.6	
9356.8	0.0	
6797.1	8.9	
5620.8	955.8	
6184.3	487.8	
7555.6	1.0	
6291.9	89.4	
5355.9	1063.1	
4552.7	3813.2	
6742.7	16.9	
7073.9	427.5	
6004.1	309.1	
6577.9	148.6	
6798.2	39.9	
7171.0	320.6	
4901.8	2247.8	
4980.3	3069.7	
5233.6	1869.8	
6564.9	149.0	
6710.8	190.6	
18674.0	9.3	
5373.3	1246.1	
9042.9	2.0	
8490.2	0.0	
6445.2	180.3	
4749.8	1762.8	
5558.0	1315.8	
4617.6	3663.3	
5622.3	1364.5	
18664.1	0.0	
5598.5	1811.9	
6455.2	51.3	
5123.8	3356.8	
5056.3	1892.5	
8041.6	1.0	
18757.9	99.3	
6586.5	676.2	
5229.7	3014.1	
6577.5	102.5	
5555.5	1838.8	
4915.5	2710.1	
5128.8	4087.6	
6130.7	493.1	
7434.0	86.8	
5828.5	364.5	
4714.1	3320.2	
7804.4	32.8	
7451.7	34.4	
6850.1	9.5	
6171.7	524.2	
6168.2	260.0	
6014.8	295.5	
6703.1	7.2	
18620.5	81.2	
7941.9	9.4	
5220.0	1804.3	
6675.4	121.2	
6698.7	184.2	
6254.3	277.6	
18730.4	36.3	
5484.6	2224.9	
5166.5	1426.7	
7155.0	27.2	
5396.3	1047.8	
6694.3	118.0	
5392.4	984.3	
5261.8	1054.2	
12352.2	35.4	
5499.1	3788.2	
4819.3	2618.1	
6315.8	327.4	
6700.5	24.8	
6919.0	764.4	
6777.1	15.5	
5168.1	1513.5	
5886.4	852.1	
7145.7	2.5	
5195.7	2897.0	
4641.6	2440.0	
6497.9	128.9	
6342.0	155.8	
6914.4	178.7	
7222.9	7.7	
6284.3	112.2	
6361.7	53.1	
6866.7	27.7	
6733.7	34.0	
6505.2	65.6	
7426.0	89.3	
4442.4	3982.3	
8365.4	68.0	
18388.0	133.6	
18741.1	129.7	
6634.7	309.3	
4873.9	3831.8	
6622.0	641.7	
7574.4	11.1	
6329.2	422.5	
4702.6	3200.5	
6462.3	228.5	
6988.6	281.1	
4605.3	3893.2	
6157.1	163.3	
4363.6	4707.9	
4487.5	3163.3	
6956.6	127.0	
6011.6	851.5	
5649.3	586.7	
4372.8	3577.7	
6237.5	92.8	
4419.4	3937.9	
8226.6	9.1	
6081.0	714.4	
17353.8	3901.2	
5259.3	2747.8	
6170.8	367.3	
6451.2	265.7	
4936.8	5921.3	
5892.2	986.1	
11573.0	5.3	
5130.3	1034.6	
5827.6	518.5	
4445.4	4249.4	
5942.3	269.9	
5783.4	295.4	
5320.6	3151.6	
6008.4	413.4	
4906.2	3907.5	
4856.0	4396.6	
6259.8	447.5	
7317.7	33.8	
7157.9	107.1	
5836.9	888.7	
7043.2	32.1	
6097.9	175.5	
5478.7	928.9	
4466.3	3279.2	
7446.3	9.4	
6837.2	1.3	
4759.2	2500.3	
6209.0	94.5	
4308.6	3925.4	
6764.5	93.8	
7409.9	2.5	
4746.0	2373.7	
6780.2	26.7	
5534.3	1221.6	
6631.4	251.4	
6747.9	137.7	
6776.4	20.9	
4584.1	2214.0	
5979.3	1544.3	
18376.0	223.5	
4922.1	2192.3	
7674.0	136.5	
4561.5	4168.7	
6570.2	115.6	
5263.0	1424.8	
5262.1	1496.5	
4947.4	1584.7	
7732.9	1.9	
9578.4	357.7	
5695.3	1256.9	
4627.2	3619.8	
7085.9	12.0	
5078.8	1536.5	
7413.1	16.4	
18432.6	5.4	
7453.5	2.6	
5392.4	1984.7	
5300.2	1049.4	
5364.5	3084.9	
4693.9	3851.0	
4604.1	3367.7	
5765.7	664.9	
17508.2	5867.0	
5015.5	1412.1	
6822.8	239.0	
6533.8	136.5	
8100.9	3.5	
5323.4	635.1	
6419.8	151.1	
4454.8	4297.3	
4500.4	3382.6	
7072.9	4.4	
4471.3	4190.6	
6788.7	38.5	
4780.4	2618.6	
5693.4	2349.8	
16846.0	7012.4	
5491.3	2499.9	
4912.5	2936.4	
6287.3	632.2	
7873.0	7.8	
7452.8	16.8	
18799.9	1.0	
6879.4	44.3	
4645.9	2234.8	
7672.3	6.1	
6233.7	82.2	
6439.5	278.5	
5124.6	1234.2	
8268.3	0.0	
4751.0	3651.3	
6192.4	101.7	
5029.8	1461.7	
7429.8	4.0	
5317.6	3194.8	
4571.8	2771.2	
7635.9	206.9	
4539.0	2795.9	
5221.3	1264.5	
5220.8	2025.4	
7204.1	536.8	
6840.9	93.9	
5344.1	2637.8	
8046.5	1.8	
4795.1	3361.8	
6770.6	299.2	
4725.3	3480.4	
7103.3	209.3	
4743.9	2910.2	
4690.8	2405.3	
7591.8	39.2	
5868.7	902.0	
6130.9	118.9	
17393.6	4187.6	
5219.5	2779.5	
5470.8	769.8	
5202.8	1230.4	
6994.6	44.1	
6534.6	207.8	
7240.6	6.4	
7210.6	197.8	
18915.4	0.0	
7325.7	0.6	
4497.8	4945.6	
7512.9	2.3	
4789.5	2811.2	
4912.4	3338.9	
4588.1	3017.3	
5315.2	1463.7	
5893.4	571.0	
6829.6	122.1	
5266.6	1077.4	
6776.4	100.5	
4798.0	2998.1	
5051.5	3161.2	
7852.6	51.1	
8169.0	122.8	
5367.0	1613.6	
5496.1	2973.4	
5799.0	627.4	
6703.5	676.2	
5259.6	1195.4	
6452.4	511.0	
5924.6	1602.1	
4388.1	3107.5	
5840.1	551.1	
6162.6	110.8	
6288.2	277.3	
6458.8	41.2	
7251.2	2.9	
7113.2	321.1	
5783.8	1063.4	
6303.8	55.8	
17579.5	2279.1	
18508.5	134.9	
18509.2	811.9	
6009.0	317.7	
7925.8	165.6	
5544.8	2952.5	
7281.2	2.9	
18250.0	141.5	
4658.7	2552.7	
5003.2	3247.1	
13402.4	39.9	
6173.4	614.9	
4739.3	2663.2	
5970.2	150.1	
10700.9	1836.5	
7124.1	5.4	
5699.7	499.4	
4988.1	1728.1	
5669.6	1089.2	
4439.2	4033.7	
5805.0	3383.3	
5603.9	3214.5	
8884.9	8.5	
5358.5	2418.7	
5457.7	1474.3	
5025.9	1850.6	
6521.0	291.4	
6460.2	51.3	
6155.7	245.2	
7469.2	9.5	
6775.8	7.6	
6698.0	66.9	
18350.9	5.1	
5972.3	271.1	
5324.3	3588.6	
6195.6	515.2	
6452.2	330.7	
4376.7	3323.7	
17122.3	4128.9	
4499.1	2970.9	
6185.3	298.0	
7579.0	9.0	
5349.5	2604.1	
6281.2	409.6	
5389.6	1475.0	
10060.5	1.9	
6600.6	185.2	
5437.8	1061.1	
6540.4	111.7	
6855.1	8.2	
6809.4	211.5	
4599.0	3540.1	
17456.8	1731.0	
5510.7	1969.3	
6413.2	1036.0	
4636.1	2295.1	
4589.9	3662.5	
4512.5	3197.8	
6397.6	110.0	
4721.1	2554.3	
5312.9	1024.0	
6185.1	160.0	
5263.1	3315.4	
6132.4	376.6	
6725.6	36.8	
4612.7	3323.4	
7661.7	84.7	
5796.0	1000.8	
17762.4	964.7	
8367.8	193.1	
4519.2	3058.0	
6967.9	505.7	
8070.6	8.1	
4657.8	4467.4	
7023.5	236.3	
18751.6	77.1	
7329.0	249.3	
7056.8	1041.7	
7141.1	229.3	
6850.6	56.9	
16829.2	966.0	
5711.8	461.6	
6692.8	34.7	
5793.2	1361.2	
7265.5	71.4	
4375.8	4097.1	
6499.9	159.5	
4610.0	3597.5	
5807.6	309.3	
5315.6	1148.3	
7524.3	6.7	
6785.2	345.5	
5685.8	433.3	
4958.5	3997.6	
6551.8	104.8	
6345.4	1126.0	
5331.1	1772.3	
4948.0	1498.5	
7809.2	47.1	
7690.1	351.1	
7212.6	18.7	
5344.8	1037.3	
6105.1	1809.6	
4923.6	5279.8	
6272.2	591.2	
6035.1	230.3	
5265.9	1288.0	
6860.9	2349.3	
5079.7	1950.5	
6092.9	439.3	
5788.2	409.8	
6673.8	360.5	
4645.6	2366.7	
7703.9	22.5	
6761.3	14.4	
5075.5	2050.8	
7199.7	58.8	
5781.0	802.8	
6760.6	27.8	
6985.0	21.6	
6974.6	117.7	
6671.2	192.0	
5613.3	1255.5	
6635.5	207.3	
6259.7	5031.2	
6201.8	197.9	
4958.2	4188.4	
7036.0	44.3	
6326.8	84.4	
4695.2	3175.1	
5353.2	1162.8	
6223.4	1132.8	
6233.6	156.4	
5977.9	384.2	
6716.5	23.8	
7064.3	310.7	
5126.7	1499.0	
5277.6	3258.3	
5089.0	1244.6	
4937.1	1342.7	
5126.1	1507.5	
5766.2	664.6	
5064.3	3207.6	
8147.0	10.8	
16869.9	3155.9	
4245.6	3582.3	
6589.7	77.6	
6715.3	1056.2	
5219.3	1401.1	
4349.9	3563.4	
7587.4	275.2	
4993.0	3360.1	
6409.3	87.0	
4843.4	3058.0	
18092.5	208.9	
6346.3	1448.6	
6132.5	1027.4	
6684.9	212.6	
4636.1	2962.7	
7081.4	295.7	
6201.8	767.0	
6612.6	665.8	
7422.3	32.5	
4815.2	2168.8	
5690.6	787.2	
6229.8	84.1	
6238.5	199.8	
7093.3	7.9	
6242.0	80.6	
6493.9	195.3	
4627.5	2797.8	
6555.5	208.9	
5438.1	842.8	
5562.9	721.1	
5852.1	509.9	
6826.0	1.6	
4720.9	2499.7	
7475.1	252.0	
4386.5	3149.2	
6641.4	205.6	
