1892.0	0.1	
2118.5	1904.7	
2093.4	0.6	
2170.2	0.0	
2341.1	0.0	
1945.1	0.0	
3101.3	15.0	
17452.6	72.0	
1949.4	0.8	
2774.0	0.0	
2396.9	0.0	
2264.7	2240.3	
2116.0	0.0	
1991.5	0.8	
1887.8	0.8	
2420.1	0.0	
2024.1	0.0	
2158.1	0.0	
3816.4	0.0	
2475.9	0.0	
13392.8	0.0	
2200.2	0.0	
2109.1	0.0	
2766.6	34.5	
1875.7	0.8	
2408.0	0.0	
16378.8	0.0	
2146.0	0.0	
2109.0	70.6	
1956.8	27.0	
2221.8	9.0	
2859.8	0.0	
2150.3	0.8	
1884.0	0.0	
2030.4	0.0	
2188.1	0.0	
2505.9	0.0	
4320.7	0.0	
1866.7	0.1	
1981.4	0.0	
2005.1	0.0	
2366.2	21.1	
2152.3	0.0	
18299.6	0.4	
2176.0	0.0	
16220.9	5430.2	
1957.6	0.1	
3285.8	0.0	
2060.4	0.0	
15443.3	61427.4	
13445.6	6914.5	
1856.7	0.8	
2089.7	0.0	
2182.3	0.0	
2127.4	429.7	
2602.0	0.0	
17303.7	0.0	
16971.4	0.0	
3184.4	42.0	
7139.6	2032.5	
1986.7	0.0	
2473.6	0.0	
17331.3	6.2	
2798.8	474.4	
15661.0	0.0	
2391.9	32.0	
1937.7	0.0	
1929.6	287.5	
17751.9	3.0	
1977.1	0.8	
4027.1	0.0	
2016.7	0.0	
2153.2	0.8	
2332.7	0.0	
2165.6	5.5	
2070.7	0.0	
2163.3	0.0	
1945.5	72.1	
2551.1	11897.4	
2637.6	0.0	
2241.6	0.0	
2025.4	2035.4	
1967.7	0.0	
3038.5	96.9	
13938.1	1979.4	
1975.7	280.3	
17874.0	123.6	
17427.4	0.0	
2454.6	0.0	
2192.6	0.0	
17223.7	2878.5	
17650.3	143.3	
17732.5	0.0	
2496.7	0.0	
2050.0	0.8	
14435.5	0.0	
7609.7	0.0	
1933.6	5.5	
2234.7	0.0	
15102.7	0.0	
2017.5	117.0	
2929.6	0.0	
3058.4	0.0	
1974.9	0.1	
1958.1	0.8	
1851.9	0.0	
