3652.4	0.0	
3786.4	0.0	
2841.9	0.0	
2865.6	0.0	
3459.2	20.4	
3280.6	25.1	
4671.1	95.4	
2865.4	1.6	
3511.8	6.9	
2878.8	0.0	
3012.8	0.0	
19340.7	0.0	
3592.8	5.8	
19228.2	641.9	
3341.4	0.0	
2856.6	2.1	
3310.5	170.8	
2834.0	99.4	
2829.8	0.0	
3649.2	109.2	
3939.7	54.9	
3557.3	2.0	
19611.9	185.5	
3542.1	11.1	
17976.9	1960.5	
2871.9	0.0	
2853.0	0.0	
16638.5	74.7	
4054.1	4.7	
3808.8	16.9	
4290.7	0.0	
19755.0	264.6	
3557.4	5.5	
4004.1	28.3	
3462.5	0.0	
4260.1	331.1	
3257.7	16.8	
2804.0	0.0	
2868.9	1.4	
2859.8	0.0	
2993.8	0.0	
19156.5	268.9	
2909.9	10.8	
4148.2	86.9	
2901.9	0.0	
4606.2	1.6	
3925.2	1.2	
18260.0	9067.7	
2810.8	0.0	
3426.8	3.0	
3406.4	54.3	
19377.0	8.0	
3777.9	3.8	
18845.6	3082.8	
18077.2	5050.9	
3023.8	0.0	
4482.8	145.8	
3051.1	1.0	
3244.8	2.9	
4253.7	200.7	
3217.2	0.0	
3970.9	13.1	
2785.0	0.0	
4612.5	1.6	
4339.7	723.1	
3808.0	5.6	
16745.7	2.0	
3033.2	1.1	
3430.2	0.0	
4082.4	5.2	
4453.3	289.3	
2806.4	298.4	
10713.9	428.7	
3656.6	1.2	
7052.9	1341.9	
3771.7	939.2	
3514.0	1.5	
3488.4	682.8	
2993.0	6.0	
3156.3	5.1	
6173.0	9.2	
3869.9	0.0	
4522.4	252.4	
3198.2	0.0	
4722.5	0.0	
3182.8	18.1	
4491.2	15.4	
18954.7	1774.0	
4383.0	34.9	
4806.4	217.2	
3784.2	4.6	
3428.4	152.6	
3673.2	0.0	
2728.7	0.0	
3611.9	12.3	
3015.2	0.0	
3634.8	3.7	
2899.6	0.0	
4606.7	36.3	
4015.0	0.0	
3624.2	0.0	
2968.7	10.6	
3540.7	1.8	
5411.3	0.0	
2895.8	33.5	
6918.3	1194.0	
3676.2	16.8	
3112.6	0.0	
3532.0	297.5	
3795.1	0.0	
3399.1	0.0	
4313.7	4.2	
3034.9	1.2	
3283.5	0.0	
2887.5	0.0	
6148.3	0.0	
3045.2	0.0	
3291.0	585.5	
3987.9	5.0	
2929.6	0.0	
3612.1	0.0	
3652.1	2.1	
4747.8	400.5	
3250.6	43.4	
3988.6	33.1	
3929.9	0.0	
2888.9	33.5	
3100.5	0.5	
3562.5	19.9	
2838.5	0.0	
4038.3	20.7	
2773.2	3.2	
3733.6	121.3	
4806.4	4.6	
3400.8	4.1	
2917.5	0.0	
6902.2	0.0	
9316.2	103.7	
3051.5	0.0	
2789.5	0.0	
2963.3	2.0	
3149.5	2.8	
3642.1	0.0	
2826.4	0.0	
18674.1	5687.2	
3058.7	9.0	
3259.3	0.0	
4806.0	219.5	
18923.2	20.0	
13091.7	200.3	
3020.0	5.1	
2914.3	2.0	
3697.4	0.0	
3429.9	12.9	
2910.6	0.0	
3218.4	2.0	
2777.4	0.0	
4609.7	359.8	
3472.3	0.0	
9155.6	1971.8	
3687.9	3.2	
6420.6	10.4	
3081.5	0.0	
2819.5	0.0	
19115.1	1104.8	
3204.1	314.3	
3450.1	2.1	
3016.3	134.5	
2990.4	0.0	
4655.8	6.0	
4210.1	0.0	
3685.3	0.0	
2784.2	0.2	
2898.5	0.0	
3984.1	18.1	
2777.6	6.0	
3289.8	673.7	
20246.1	10.9	
4309.3	0.2	
3429.2	16.5	
3069.4	0.5	
3069.4	0.0	
2992.1	208.9	
4276.4	2.0	
15383.7	9.0	
3104.5	5.2	
3464.5	7.0	
3100.4	4.7	
3328.6	1.0	
4281.5	0.0	
2992.6	15.0	
3065.3	10.3	
3162.2	4.8	
3535.9	99.5	
3330.2	206.4	
11301.9	25.2	
4978.2	4.3	
3573.7	0.0	
3278.3	10.3	
4907.5	20.7	
3472.4	40.2	
2979.2	4.8	
4167.2	3.7	
3996.9	249.4	
4252.6	227.7	
3247.3	16.0	
2832.1	132.3	
18662.3	87.9	
4771.2	365.5	
16003.5	624.9	
3456.2	95.0	
3609.7	367.0	
3898.1	8.9	
3977.1	208.0	
18844.4	2424.8	
2824.1	0.0	
8586.9	44.8	
3198.7	27.1	
2732.2	0.0	
2866.2	0.0	
3828.7	8.8	
19775.9	11.0	
4135.8	11.6	
19633.5	34.9	
3368.8	2.4	
3671.8	187.2	
20507.8	7.6	
3908.6	0.0	
3009.9	2.0	
4158.9	132.7	
4539.0	3.7	
4230.7	78.2	
4860.5	14.6	
3433.5	143.7	
3512.9	8.6	
4356.5	4.8	
3421.0	0.5	
2896.2	0.0	
3355.0	262.4	
3308.0	72.3	
20359.3	680.9	
3802.7	2.7	
3767.7	0.0	
3067.1	0.0	
2805.1	0.0	
3780.9	0.0	
3518.9	0.0	
3924.6	53.4	
2976.0	0.0	
3796.0	0.8	
2884.1	0.0	
3461.7	54.3	
4767.6	13.4	
4227.9	410.8	
3597.9	0.0	
18026.2	329.1	
3731.9	0.0	
3073.9	0.0	
3352.6	24.5	
3184.4	4.1	
3189.0	0.0	
3060.2	0.0	
3768.8	0.0	
2838.2	2.1	
3097.1	0.0	
3534.1	1.0	
3231.1	0.0	
2835.1	0.0	
19968.7	0.0	
3446.5	7.6	
3944.9	0.0	
5087.0	914.4	
3548.9	0.0	
19324.3	2.9	
3405.4	14.9	
3286.9	0.0	
3506.9	3.0	
4125.9	40.3	
2877.2	0.0	
17783.4	91.5	
3457.8	0.0	
3371.0	18.3	
19032.1	583.9	
2786.1	0.0	
3761.9	0.0	
5072.4	300.3	
3615.0	0.0	
3219.0	0.0	
3660.7	0.8	
5180.7	0.0	
3025.3	2.8	
16756.9	7.9	
2841.4	0.0	
2999.1	0.0	
3578.9	0.0	
2968.8	5.7	
4535.3	7.0	
2878.3	0.0	
3012.3	0.0	
3170.0	0.0	
3749.8	0.0	
2920.4	0.0	
3212.1	0.0	
2862.2	284.6	
3091.3	0.0	
2695.3	0.0	
3249.0	0.0	
3383.0	0.0	
4114.7	4.6	
2878.5	6.0	
2852.8	13.2	
2834.7	38.9	
3470.4	1.8	
2908.3	0.0	
3042.3	0.0	
3705.3	3.8	
19988.6	6.3	
4171.2	4.3	
4588.9	4.7	
3763.7	417.3	
3678.6	0.8	
2869.2	38.7	
3042.4	3.5	
3162.7	0.0	
19281.1	1007.9	
2859.3	0.0	
3587.2	1.0	
2993.3	0.0	
4407.9	165.2	
3366.2	2.0	
19582.8	24.0	
19868.5	3.6	
3333.6	0.0	
3013.2	143.5	
2901.4	0.0	
3384.4	2.9	
3935.6	12.1	
3071.8	5.1	
4136.4	384.4	
4039.0	10.2	
3660.4	100.4	
2853.4	4.7	
4070.9	1.6	
3610.6	4.8	
2979.7	0.0	
2994.9	285.6	
3270.0	2.1	
3526.2	208.2	
4468.6	0.0	
3609.9	132.3	
4767.5	928.1	
2919.7	0.1	
4008.3	168.2	
3588.7	0.0	
4137.2	0.0	
3192.7	0.0	
4209.9	90.6	
2930.7	0.0	
2889.3	0.0	
3641.6	69.2	
3855.4	9.3	
3024.2	106.8	
3704.0	4.0	
2871.1	33.5	
19791.4	21.5	
3101.6	0.0	
3745.8	26.8	
20301.7	27.0	
3009.7	0.0	
4066.8	7.7	
3539.7	0.0	
3746.1	16.6	
3405.7	0.0	
6271.3	0.0	
2881.7	0.0	
2840.3	0.0	
12597.5	107.5	
3576.6	0.0	
3457.3	2.9	
3321.7	6.0	
18278.4	6808.3	
19314.4	350.2	
3209.2	19.9	
2831.9	10.9	
4707.5	30.9	
4614.8	1.6	
4175.6	409.8	
3485.5	0.0	
2960.7	0.0	
3403.1	402.9	
19906.8	97.5	
3094.7	0.0	
2698.7	0.0	
3577.7	2.9	
4109.8	33.2	
3977.7	6.8	
2711.9	0.0	
3131.6	0.0	
2860.2	0.8	
19546.9	1.5	
3173.7	0.0	
3696.7	41.5	
3187.4	195.5	
3307.7	0.0	
2911.7	0.0	
2996.5	5.7	
2998.8	12.9	
3740.6	0.0	
2924.9	0.0	
3478.6	0.0	
3082.6	0.0	
3670.1	46.7	
3308.0	17.5	
3905.0	7.5	
3838.6	2.8	
4332.9	746.2	
3569.2	293.9	
3003.9	0.0	
3966.7	5.8	
2798.1	11.4	
2741.9	0.0	
2920.9	2.0	
3295.6	0.0	
20246.3	0.0	
3174.8	0.0	
3217.0	2.8	
18072.1	3182.4	
3603.8	28.7	
2899.1	0.0	
4582.2	7.2	
4618.8	104.8	
3644.6	10.3	
3428.2	88.5	
2820.9	0.0	
3676.4	3.2	
4639.1	0.6	
19075.7	256.6	
13605.9	18.9	
3540.2	1.8	
3036.7	20.1	
3673.3	1.6	
3125.8	0.0	
