775.7	0.0	
2444.4	472.4	
1196.2	0.0	
800.2	0.0	
4348.1	0.0	
5557.0	45.5	
769.4	0.0	
1396.6	0.0	
1671.2	0.0	
3341.4	0.0	
1171.5	0.0	
5549.9	51.3	
848.4	0.0	
1079.6	0.0	
1342.4	0.0	
894.2	127.9	
1334.8	2320.2	
5391.7	18.0	
1250.5	0.0	
1292.8	67.3	
5285.5	103.6	
799.4	0.0	
768.9	542.9	
1030.6	0.0	
713.3	224.7	
939.5	0.0	
5462.6	0.0	
1243.6	0.0	
4952.5	461.7	
5527.2	0.0	
863.3	0.8	
1018.5	0.0	
5348.6	20.3	
1047.0	1721.7	
1847.4	0.0	
2005.1	0.0	
831.8	2.0	
1323.4	0.0	
1194.6	0.0	
5486.2	10.8	
5398.0	234.9	
1627.5	0.0	
969.5	0.0	
1127.8	0.0	
4875.9	1753.1	
5517.1	57.0	
1140.4	0.0	
707.0	0.0	
751.8	492.2	
2834.6	1659.7	
5271.5	0.0	
4875.5	0.0	
1736.8	0.0	
5537.1	157.0	
953.6	2705.1	
1615.4	0.0	
713.1	49.6	
786.0	0.0	
741.5	52.7	
1815.8	0.0	
4785.1	0.0	
1948.7	1270.1	
1779.0	283.9	
817.5	47.2	
895.8	0.0	
5503.2	46.3	
5019.4	47.8	
5473.8	279.6	
5121.2	2166.3	
737.0	0.0	
5430.3	0.0	
4905.5	0.0	
5204.8	372.8	
4602.1	0.0	
4204.2	200.8	
1108.8	0.0	
743.1	0.0	
877.1	0.0	
5433.4	49.9	
1279.7	0.0	
5317.0	24.2	
925.8	0.0	
5396.1	492.7	
4082.9	0.0	
694.1	0.0	
767.0	0.0	
5331.5	0.0	
5673.4	285.4	
827.6	58.2	
956.4	118.2	
1796.8	0.0	
700.2	0.0	
817.3	265.9	
773.1	0.0	
742.3	0.0	
5277.3	0.0	
5673.3	0.0	
1309.7	0.0	
5417.5	236.4	
5170.4	72.4	
1047.2	0.0	
724.1	0.0	
5402.9	0.0	
620.4	0.0	
693.3	0.0	
770.5	33.9	
1722.1	51.5	
1126.2	0.0	
730.2	0.0	
3120.5	329.4	
994.6	51.1	
864.2	0.0	
699.4	0.0	
675.1	0.0	
1412.0	140.8	
3654.2	0.0	
644.3	0.0	
3667.4	0.0	
807.5	48.5	
4105.6	1.5	
1827.5	141.0	
943.2	0.0	
1144.2	5618.1	
1077.2	0.0	
681.2	0.0	
754.1	0.0	
5432.9	0.0	
5496.6	0.0	
650.4	0.0	
5566.9	0.0	
1948.7	0.0	
1826.1	0.0	
5381.3	46.3	
1881.9	0.0	
894.2	0.0	
4748.2	32408.5	
632.2	0.0	
4184.0	28306.9	
729.4	0.0	
5108.1	2554.6	
705.1	0.0	
863.4	0.0	
674.3	0.0	
1119.1	0.0	
711.2	0.0	
668.6	1508.7	
845.2	0.0	
5331.8	80.8	
4991.6	888.5	
680.4	0.0	
2661.8	0.0	
5526.6	0.0	
814.4	0.0	
1499.9	56.0	
755.9	0.2	
4561.3	33563.6	
1082.5	0.0	
686.5	0.0	
662.2	0.0	
2196.7	47.8	
820.5	0.0	
4239.0	0.0	
893.4	0.0	
5343.6	0.0	
1143.8	333.5	
5206.4	1690.6	
631.4	0.0	
1545.1	0.0	
683.3	1816.6	
899.5	0.0	
875.2	0.0	
1033.5	0.0	
637.5	0.0	
771.5	0.0	
844.4	0.0	
1070.4	0.0	
2292.6	241.9	
5032.6	0.0	
1204.4	0.0	
777.6	0.0	
850.5	0.0	
661.4	0.0	
937.3	51.4	
1575.1	0.0	
5701.0	0.0	
784.3	150.6	
856.6	0.0	
733.4	205.6	
788.3	290.9	
1782.7	197.3	
667.5	0.0	
801.5	0.0	
3666.3	0.0	
874.4	0.0	
807.6	0.0	
4707.5	0.0	
1292.7	0.8	
941.6	0.0	
1014.5	0.0	
618.5	0.0	
1172.8	0.0	
776.8	0.0	
752.5	0.0	
5130.5	1547.4	
1459.3	0.0	
848.1	50.1	
1051.4	0.0	
1343.7	0.0	
947.7	0.0	
1020.6	0.0	
758.6	0.0	
831.5	0.0	
989.8	0.0	
3037.1	0.0	
727.8	0.0	
2333.7	16264.8	
5374.8	310.7	
1264.4	0.0	
1026.7	0.0	
3079.2	0.0	
2817.2	0.0	
837.6	0.0	
752.3	259.0	
1772.2	44.9	
5420.0	0.0	
733.9	0.0	
806.8	0.0	
940.8	0.0	
3567.9	0.0	
745.5	81.0	
5425.4	50.0	
5540.4	0.0	
5051.6	243.3	
715.7	0.0	
5499.0	0.0	
5633.0	0.0	
788.6	0.0	
946.9	0.0	
1019.8	0.0	
623.8	0.0	
5554.8	0.0	
757.8	0.0	
3914.9	0.0	
1190.7	0.0	
5226.8	521.6	
928.7	0.0	
5421.1	0.0	
1001.6	0.0	
763.9	0.0	
897.9	0.0	
5767.8	0.0	
970.8	0.0	
980.0	1567.1	
5321.8	529.1	
708.8	0.0	
3597.9	0.0	
996.0	50.0	
3060.2	0.0	
745.7	0.0	
5704.4	0.0	
4713.3	0.0	
5243.3	0.0	
985.7	2392.4	
2314.6	50.9	
976.9	0.0	
714.9	0.0	
965.9	267.3	
913.5	269.2	
787.8	0.0	
921.8	0.0	
5229.7	0.0	
5363.7	0.0	
5451.1	0.0	
958.7	0.0	
1092.7	0.0	
5189.1	0.0	
