4974.7	24.8	
3999.8	347.9	
4943.7	18.9	
4195.4	3.2	
17488.0	202.3	
4382.6	1260.3	
4164.5	299.0	
5279.7	7.1	
4470.1	821.3	
4710.4	0.0	
4448.4	0.0	
4972.3	422.9	
4085.3	194.1	
3912.9	1384.6	
4593.8	6.2	
4057.5	53.9	
4200.3	0.0	
3854.8	881.9	
5136.4	0.0	
4804.1	0.0	
4195.3	6.0	
4153.8	655.6	
4433.0	77.4	
4420.1	10.5	
4707.0	9.0	
4161.7	680.1	
3957.8	743.7	
4609.7	478.2	
4225.3	6.0	
3981.2	719.9	
4959.3	1.5	
3705.2	1171.8	
5644.3	11.6	
3722.5	1209.1	
4058.3	26.1	
4867.3	9.8	
4076.7	619.9	
4119.4	297.2	
4364.9	291.5	
4238.7	1004.0	
5792.1	142.3	
4348.0	7.3	
4084.8	31.4	
4625.6	6.8	
4148.0	1115.1	
4253.8	0.0	
4076.2	390.0	
5555.3	8.5	
4277.0	0.0	
4784.1	17.0	
4927.9	0.0	
4282.6	65.0	
4224.3	8.9	
5541.4	10.7	
4941.8	0.0	
4474.7	641.9	
5219.9	0.0	
4722.2	260.8	
4971.8	0.0	
4593.2	152.4	
4653.0	16.6	
4043.7	177.2	
4269.8	0.4	
4120.3	7.1	
5087.5	1.7	
4672.3	1532.9	
4917.6	0.0	
5051.6	0.0	
4426.8	62.0	
5319.3	107.8	
3829.5	681.3	
4509.6	43.8	
4370.7	9.6	
4543.9	144.5	
4166.5	158.0	
5343.6	0.0	
4223.3	578.0	
4664.1	255.9	
4594.8	346.4	
4859.6	2.6	
3813.3	1912.3	
4154.9	27.4	
4119.3	2.9	
4340.0	0.3	
4650.3	2493.5	
4860.9	249.9	
6097.5	0.0	
4959.6	243.4	
5111.6	0.0	
3811.6	1333.9	
4646.2	1003.0	
4371.5	413.7	
4048.3	89.7	
4126.5	1267.0	
17292.2	1294.6	
4434.4	145.7	
5158.3	6.8	
4826.2	8.0	
4117.1	1404.8	
4532.1	11.3	
9260.7	16.9	
4396.5	117.1	
4371.9	0.1	
4435.6	0.1	
5241.9	27.5	
4866.3	0.0	
5088.0	175.3	
3982.3	707.2	
3955.4	641.3	
4926.3	6.8	
4554.5	0.0	
4001.3	518.1	
4603.7	6.0	
3882.5	452.9	
4419.0	53.6	
4280.4	1359.2	
4210.2	18.5	
4564.0	0.3	
4245.6	80.3	
4509.8	0.8	
4395.8	916.2	
4013.4	272.9	
5634.1	0.0	
4353.0	493.3	
4589.6	0.8	
4646.9	35.3	
4588.3	5.0	
4816.3	18.3	
4048.9	45.4	
5223.9	267.8	
3822.1	1636.3	
4451.9	186.6	
4202.4	7.3	
3877.2	343.5	
4678.8	342.5	
4298.1	6.4	
5359.8	15.4	
4793.3	6.0	
4349.6	1019.4	
8506.3	565.8	
4694.3	0.0	
4289.5	53.9	
3832.5	930.1	
5198.1	38.8	
4074.3	349.1	
4098.1	821.6	
4588.0	494.3	
5032.9	983.2	
4425.3	899.0	
4723.5	1397.9	
4112.3	24.2	
4813.2	295.7	
5402.8	253.8	
4682.7	0.7	
4294.2	12.3	
4419.7	24.9	
4039.3	57.6	
4005.1	83.3	
4587.3	168.7	
4191.4	0.0	
5106.3	0.4	
3897.2	106.7	
4137.2	0.0	
4519.2	9.6	
4875.0	0.0	
4153.8	281.6	
3899.1	862.9	
4994.3	22.0	
4621.4	167.4	
3946.7	143.4	
4489.4	165.5	
4171.7	27.7	
4873.0	1031.9	
4165.2	208.7	
5143.8	0.0	
4567.0	5.0	
4350.4	6.0	
4692.2	6.0	
4211.8	528.4	
4331.2	0.0	
4048.5	234.5	
5307.8	0.0	
4027.4	64.0	
4477.3	361.9	
18029.5	22.8	
4673.0	0.0	
4928.4	1208.2	
4095.8	63.3	
4093.7	1225.4	
4847.6	34.6	
3823.6	856.9	
4120.4	0.3	
4585.4	7.5	
3858.2	2008.0	
4091.1	735.8	
5941.6	0.0	
4418.0	16.0	
4848.3	1142.2	
4092.9	6.4	
4248.1	1245.3	
3902.1	235.2	
3934.9	1212.9	
3636.9	1555.9	
5266.2	9.3	
4564.5	381.3	
4724.8	66.7	
4269.9	6.0	
4265.3	942.7	
4483.0	154.1	
4605.6	6.4	
3906.9	1335.7	
4438.9	0.0	
4726.2	259.0	
4201.3	1573.9	
3892.1	1659.4	
4302.4	18.0	
5250.5	0.0	
4809.0	0.8	
5044.0	24.8	
4696.2	1440.3	
4123.5	518.1	
4839.0	0.8	
5186.2	447.7	
4431.1	11.7	
3831.3	831.9	
4123.1	140.8	
4141.1	34.0	
4557.1	5.4	
3925.0	351.5	
4401.0	63.1	
4085.0	122.4	
4469.3	490.3	
4137.8	117.9	
4304.3	970.3	
3886.6	621.7	
4029.1	1101.9	
4058.9	262.2	
14470.3	516.8	
4088.4	201.4	
4732.9	78.1	
3785.4	1283.0	
4715.9	5.7	
4362.4	1.1	
4043.6	189.7	
4259.8	8.5	
4394.1	7.8	
4531.5	17.4	
4025.4	339.5	
5311.5	140.0	
4079.7	1214.3	
4216.3	7.3	
4443.9	1.3	
4094.3	110.9	
5338.9	5.9	
4032.6	215.3	
4956.4	161.4	
4735.2	0.0	
4080.3	514.5	
4341.0	7.2	
4448.4	57.5	
4039.5	977.4	
4986.1	6.4	
5144.0	169.9	
4487.1	0.0	
4665.1	622.4	
4112.5	82.2	
4012.3	760.5	
5027.2	0.0	
6296.3	50.8	
4347.8	7.7	
5077.7	1.3	
3964.9	202.8	
4517.1	0.0	
4255.1	0.0	
4120.6	650.6	
3917.0	1189.2	
4648.3	33.9	
4111.3	45.8	
4092.5	1156.4	
4656.9	97.9	
3923.1	1448.8	
3964.4	520.9	
4170.5	374.7	
3725.5	736.9	
4193.1	507.2	
3913.5	1110.7	
4121.7	557.1	
4677.0	15.5	
4011.9	104.9	
4427.0	25.5	
16818.4	0.0	
4414.1	6.0	
4757.4	9.2	
3922.1	275.8	
4320.2	1669.2	
16713.6	489.1	
4560.5	313.2	
5134.9	0.0	
5268.9	0.0	
4007.5	1014.5	
4084.7	594.5	
4291.8	349.5	
5492.8	27.4	
4033.6	71.9	
5160.4	56.8	
5549.0	0.4	
4364.8	94.4	
4851.6	98.9	
5066.5	17.7	
4087.0	235.6	
4416.5	39.6	
4357.8	6.5	
16609.1	3199.2	
17555.1	28.8	
4044.7	88.9	
4309.7	1708.2	
4964.1	18.0	
4259.7	110.2	
4119.2	36.7	
4566.7	6.4	
5229.3	29.0	
4343.2	0.1	
4152.8	187.9	
4758.1	1249.4	
5303.0	0.8	
5229.6	39.3	
4020.9	348.8	
16643.8	1279.8	
4578.2	15.8	
4213.6	30.1	
4481.1	0.8	
4370.2	1297.8	
17796.9	167.7	
4019.3	6.3	
4126.1	24.4	
4389.6	7.9	
4760.6	13.8	
5119.9	5.7	
4306.8	1013.7	
4074.9	32.1	
5300.9	0.8	
4512.8	2138.2	
4175.4	650.5	
3950.3	927.8	
4912.5	1139.9	
4446.1	1670.4	
4863.0	17.1	
16418.3	1144.6	
4394.8	0.8	
4155.6	110.8	
4173.1	3.5	
4016.5	103.9	
4602.6	0.8	
5143.8	196.6	
4209.3	1440.9	
4069.3	733.1	
3896.8	121.3	
4874.3	32.8	
5416.1	1.2	
4946.0	28.6	
4194.9	229.9	
4718.5	225.1	
4471.1	784.1	
4292.4	27.3	
4963.2	7.7	
4146.1	435.1	
4492.4	1410.9	
7182.1	0.0	
9064.7	9.6	
4614.7	222.0	
4036.9	737.7	
3849.1	2015.2	
3883.2	1188.9	
4601.0	51.8	
4617.8	147.5	
4486.3	647.7	
4986.9	7.1	
4573.5	457.0	
4346.3	1.6	
4347.3	0.0	
4077.5	36.6	
4851.5	879.8	
4587.6	34.4	
5347.1	0.0	
5675.9	53.7	
5417.4	0.0	
4360.3	331.8	
4261.4	70.2	
4505.7	111.4	
18051.1	140.2	
4712.1	13.2	
4641.9	98.8	
3654.8	1557.4	
4011.2	83.3	
4175.5	9.2	
5386.2	13.2	
17916.8	0.2	
4280.5	435.2	
4278.5	51.2	
3854.7	1311.3	
4306.0	20.9	
4478.4	1269.0	
5095.9	312.9	
4425.7	28.6	
4002.4	735.5	
3926.9	1349.9	
4954.8	51.0	
17087.4	1626.5	
4746.5	5.7	
4540.4	935.4	
4037.5	207.5	
5159.1	152.2	
4095.7	57.2	
3825.3	1146.6	
4216.2	0.0	
4016.5	338.7	
15877.7	0.0	
4539.3	1300.2	
5064.4	492.8	
3877.4	982.5	
3924.0	1343.9	
4174.0	10.0	
4378.8	749.9	
4379.3	0.8	
5407.0	11.9	
4108.1	234.2	
3856.6	473.7	
3702.4	1809.8	
4212.3	43.5	
4945.6	3.2	
4033.3	1027.9	
5707.7	1.6	
4856.8	0.0	
4090.4	237.6	
4082.6	74.2	
4833.8	16.0	
4200.6	7.7	
4247.1	273.0	
5539.4	49.0	
4042.0	57.9	
4420.6	1426.5	
4024.9	991.9	
4560.9	6.9	
7160.2	2399.9	
17969.1	6.9	
4500.9	801.0	
5502.8	555.1	
4188.1	982.5	
4568.5	357.6	
18032.8	13.2	
4886.0	33.8	
4067.7	6.3	
4569.4	1039.9	
4128.1	500.4	
4124.3	88.2	
14741.2	3020.4	
4561.7	0.0	
3950.4	478.2	
4194.5	1112.7	
4069.3	542.8	
13266.2	408.6	
3802.3	1117.2	
3844.3	131.5	
4086.4	327.6	
4378.9	730.9	
4180.9	873.8	
4439.5	6.8	
4633.0	1085.3	
4329.7	0.0	
5299.9	386.0	
5941.2	234.0	
4394.1	28.1	
4219.8	48.0	
3907.8	981.7	
4754.0	0.8	
4933.5	0.0	
4671.5	0.0	
4367.8	12.9	
5103.8	5.2	
4755.7	0.0	
4254.9	448.9	
4023.5	218.2	
4398.6	57.5	
4107.1	56.8	
4753.1	7.7	
4089.1	0.8	
4243.4	31.8	
4659.9	2.0	
5059.8	1563.1	
4506.4	38.6	
4022.6	1371.7	
4396.1	75.5	
4770.3	27.3	
3977.1	265.9	
4778.9	74.5	
4353.2	1215.5	
4374.1	1420.9	
4419.7	27.5	
5034.5	138.1	
4139.2	9.4	
4423.3	11.9	
6073.1	0.0	
4606.7	11.0	
4274.8	22.6	
4117.7	149.6	
4654.7	0.3	
4532.6	287.3	
3983.8	1167.4	
4159.0	5.3	
3861.0	1359.6	
4796.7	51.2	
17722.7	165.3	
4099.7	0.8	
4000.6	1258.0	
4074.8	1009.8	
4133.7	1080.0	
4100.4	2037.7	
4863.7	16.7	
4012.0	257.7	
4221.9	43.1	
5663.3	0.0	
6347.7	860.5	
3938.0	700.2	
4912.2	0.0	
4162.0	201.2	
3842.3	1780.4	
4001.7	0.8	
4290.8	610.8	
4155.4	245.6	
4294.6	89.1	
4197.0	291.5	
4992.3	623.3	
4251.3	11.4	
5485.3	332.2	
4254.5	1269.0	
5338.2	0.0	
4091.6	34.9	
4227.9	6.8	
4493.5	8.4	
4209.8	232.8	
4297.5	28.9	
4292.3	1797.0	
4099.9	102.4	
4071.9	1370.6	
4736.1	8.8	
4649.9	234.1	
17532.3	357.7	
4580.8	26.3	
4447.2	95.7	
4846.0	282.4	
4462.1	0.0	
4503.1	1.0	
18148.8	964.3	
3872.6	498.2	
4195.7	252.2	
4307.0	31.5	
17322.2	875.0	
4600.5	78.2	
4434.2	0.4	
4456.9	799.5	
4159.9	6.8	
4350.8	6.4	
5165.1	278.0	
4109.7	40.4	
5216.0	0.0	
3908.8	800.3	
4001.5	224.9	
3915.7	1482.6	
4122.4	0.4	
4186.1	0.4	
3954.9	1673.5	
6234.3	132.9	
4065.4	336.1	
4492.9	7.3	
4877.4	10.2	
4594.0	62.4	
6695.7	1084.1	
4101.4	140.0	
16170.1	1840.1	
4713.0	668.0	
4504.4	0.8	
4368.9	174.0	
4564.1	8.3	
4203.3	1189.3	
5675.5	20.4	
3798.7	1893.8	
4284.8	73.8	
4236.4	1203.2	
3850.1	1252.9	
5159.7	0.0	
3659.9	1519.4	
5035.6	36.5	
4635.1	9.3	
4061.0	432.9	
4029.0	1032.7	
5183.3	1004.2	
4679.4	0.2	
3890.4	789.0	
4927.7	0.0	
4530.7	1.6	
4216.8	693.7	
4085.7	6.4	
18198.0	92.8	
5178.6	6.9	
3933.4	994.9	
4679.6	0.0	
4239.6	0.4	
5010.0	1254.2	
4672.7	17.8	
4011.4	105.6	
5596.0	1351.2	
4957.7	0.0	
4358.9	401.1	
8016.5	26.6	
3931.0	335.4	
5538.7	82.6	
4063.5	1302.4	
4447.6	0.5	
4238.6	12.8	
4305.3	583.6	
4282.9	325.5	
5428.6	946.9	
4907.9	233.4	
4642.7	1473.9	
4154.7	280.7	
3791.9	1193.6	
4898.8	0.1	
4325.1	9.4	
4192.0	1049.0	
4789.7	14.2	
4113.7	1314.0	
4670.7	12.4	
4127.1	116.0	
4240.3	107.0	
4546.0	17.6	
4944.1	194.4	
4223.5	7.3	
4472.6	6.0	
4421.8	50.8	
4793.2	2.9	
4573.5	30.5	
4419.6	0.8	
4417.5	298.1	
17976.9	7.9	
4241.9	1377.9	
4146.2	13.5	
4093.2	1106.9	
5668.3	267.0	
4036.8	251.8	
4449.2	199.5	
13192.8	0.0	
5367.0	42.3	
4262.3	0.0	
5518.1	744.5	
5594.4	0.0	
4345.6	123.2	
4497.3	7.3	
4253.5	1.5	
4603.1	1.6	
3792.9	1215.7	
4268.7	327.3	
4867.8	0.7	
4356.2	2.7	
4003.6	195.1	
4341.5	6.0	
3841.6	935.7	
4090.0	8.1	
4177.8	234.1	
4044.6	0.3	
3820.2	805.3	
5358.7	24.4	
5615.3	0.1	
3879.1	1796.6	
5512.5	256.3	
18197.0	0.0	
4203.4	421.6	
3779.9	784.4	
4561.4	1930.4	
4477.1	17.9	
5189.1	6.0	
5013.5	8.0	
17592.0	11.5	
4522.8	8.1	
4318.4	529.1	
5513.9	0.0	
4178.7	583.4	
4430.5	50.3	
4035.6	217.1	
4327.1	460.2	
9693.1	1261.4	
4831.3	10.2	
4514.8	111.1	
5033.8	0.0	
16909.4	1175.4	
5118.5	1178.7	
4428.7	115.7	
4221.7	39.1	
4271.0	0.0	
4021.5	269.0	
4214.1	813.0	
4604.3	762.6	
4605.9	144.5	
5013.8	137.7	
5539.6	0.0	
4880.6	1.6	
4109.6	33.2	
4319.0	17.0	
4350.2	6.0	
4371.9	6.4	
4019.6	6.3	
5079.1	14.9	
4219.8	24.2	
4921.8	0.4	
4298.8	7.9	
4010.7	122.1	
4812.6	21.5	
4332.5	107.5	
3861.0	332.2	
4315.7	7.3	
4371.8	14.7	
3841.0	1304.0	
3991.4	1164.3	
4147.0	391.4	
3876.5	1180.5	
4812.2	13.5	
5202.9	107.2	
4530.9	12.4	
4438.3	1513.1	
4233.8	27.5	
4189.5	1.1	
4188.2	467.3	
5356.6	1181.0	
15839.3	11.6	
4832.5	28.7	
4954.2	1173.9	
5585.6	0.9	
4732.8	798.8	
5012.5	0.0	
4247.7	7.3	
14595.7	190.2	
4881.2	126.0	
3866.0	1495.5	
4536.5	714.8	
4657.6	169.6	
17157.1	3626.7	
16575.6	1446.5	
4438.6	168.2	
3917.4	1349.8	
4292.6	1489.7	
4091.2	67.3	
4573.0	17.5	
4504.5	1344.7	
4416.7	591.0	
5384.3	0.0	
5122.3	0.0	
3829.8	2148.5	
4810.5	0.0	
4102.3	16.4	
4139.2	26.7	
4108.5	0.4	
4103.8	788.4	
4664.8	9.4	
3970.5	144.5	
5277.5	1.5	
4800.7	78.6	
4223.4	0.0	
4832.6	83.7	
4964.4	816.1	
4121.1	181.8	
4387.6	1584.1	
5688.9	14.4	
4077.4	802.3	
4605.7	1368.6	
4833.6	496.4	
4894.3	403.8	
3772.7	1562.0	
4890.3	858.4	
4520.5	0.8	
4070.5	802.3	
3849.6	461.7	
5379.1	26.5	
3729.8	681.4	
4266.6	2337.9	
4558.0	4.5	
5092.2	7.8	
4370.3	5.6	
4937.0	0.0	
4283.4	0.0	
3929.3	1099.6	
4150.4	437.6	
4861.0	163.5	
4363.2	0.0	
4789.0	1980.5	
3942.7	1158.6	
13931.7	1092.9	
4442.0	1.6	
4650.8	80.1	
4009.9	337.9	
5150.2	6.0	
4370.2	447.1	
4176.8	197.1	
4442.4	6.0	
5187.1	633.3	
4911.9	7.7	
4538.6	6.2	
5393.0	0.0	
