4033.9	0.3	
4005.1	10.0	
3099.7	5418.5	
4660.6	3.1	
4350.2	11.0	
4639.0	0.0	
3358.9	2424.3	
7425.7	2069.0	
4035.1	468.9	
3228.2	2075.6	
4690.5	0.7	
3030.3	3057.1	
3300.2	3358.4	
3999.4	0.0	
8250.8	5.3	
4230.6	10.2	
3944.0	791.5	
3142.2	4401.3	
4166.6	25.7	
3698.0	799.3	
4377.2	6.0	
3897.4	206.2	
3248.1	1320.5	
4598.1	28.9	
4803.0	0.0	
4039.7	15.3	
3663.1	919.1	
8051.7	22.7	
3009.1	4192.5	
5104.1	219.4	
5017.5	0.1	
4202.0	63.2	
3978.9	10.4	
4365.4	0.7	
3298.6	1292.7	
4503.7	0.0	
4141.8	69.3	
12123.7	29.4	
4569.9	9.9	
3480.0	3205.1	
4329.1	0.0	
3930.4	701.8	
4168.4	43.3	
3460.3	806.4	
5185.5	13.4	
4215.0	7.4	
3735.4	265.2	
4076.5	3.8	
4446.8	4.4	
4288.7	48.0	
3911.0	10.4	
3721.6	1102.7	
16464.5	836.1	
4123.4	119.2	
14955.3	399.0	
2826.9	6030.7	
4542.1	0.0	
4036.3	13.5	
5206.7	0.2	
4330.8	0.7	
2867.5	7754.6	
3831.1	220.5	
11580.6	0.0	
11060.1	14981.5	
4016.9	8.1	
2844.8	5717.8	
3654.2	607.7	
3976.7	641.3	
3750.7	367.2	
3540.3	1997.7	
4533.7	0.0	
4137.7	0.0	
4621.1	0.0	
2926.2	4547.5	
3871.3	429.2	
3784.7	117.3	
3665.9	1978.3	
4491.3	4.0	
4203.4	9.4	
4677.1	5.8	
4045.9	13.9	
4409.4	21.5	
4216.5	1.1	
3920.7	235.9	
4232.7	331.1	
3688.3	555.2	
4196.2	40.6	
3311.3	4281.0	
10412.2	1511.0	
4395.8	0.1	
3532.8	2213.0	
3250.5	10696.7	
3186.0	11735.1	
4138.9	13.8	
3344.7	2131.1	
4702.0	0.3	
3812.3	1254.1	
16407.7	128.5	
3889.7	92.1	
4463.1	432.7	
3069.3	2654.5	
2671.8	7465.3	
4268.8	2.0	
4325.0	13.9	
3574.1	1809.6	
4643.5	0.0	
3342.6	1432.2	
3943.3	281.2	
4235.0	3393.8	
3164.0	3483.3	
4514.8	30.2	
4289.7	3.0	
4464.8	23.4	
4509.7	6.5	
3837.7	16.2	
3314.4	2148.6	
3763.4	513.8	
4064.0	0.0	
4100.8	6.8	
4281.8	50.9	
3999.9	2.0	
15347.2	19131.6	
4708.1	22.0	
4544.7	0.0	
16376.3	1101.9	
3619.9	700.7	
4588.1	0.9	
3427.7	2142.1	
3884.8	133.5	
3385.3	1439.5	
6061.9	110.6	
4179.1	17.7	
4234.3	72.4	
4411.0	0.0	
3639.5	773.9	
2635.7	8790.5	
3950.8	551.9	
16772.1	41.6	
3602.6	709.9	
2789.8	9143.1	
4490.0	0.0	
3610.5	624.0	
3587.9	593.3	
5140.9	0.0	
4859.8	1.9	
3245.0	3145.9	
4659.5	0.9	
3268.5	1863.3	
3975.3	198.9	
4625.6	0.0	
4223.0	6.5	
4087.1	0.0	
4269.2	7.0	
3980.9	0.7	
4383.5	7.4	
4258.0	0.0	
3371.4	1106.2	
4010.2	36.7	
3118.3	7524.5	
4036.0	2.6	
4320.9	249.3	
3391.4	2253.0	
3673.8	515.6	
4740.1	189.5	
3987.2	113.9	
3348.4	1866.8	
4101.3	87.0	
3994.9	21.0	
4427.6	0.3	
16027.7	8924.1	
4116.4	0.0	
10021.4	0.0	
16380.8	169.5	
15530.4	0.0	
4176.4	51.0	
17144.5	459.9	
4453.9	0.2	
3792.0	424.2	
3947.0	0.0	
4214.4	2.3	
4041.4	39.0	
2895.3	7930.9	
3585.6	489.4	
3646.3	434.2	
3764.4	1020.4	
3921.4	207.4	
2719.0	7532.9	
3772.4	615.4	
4059.5	850.5	
3829.8	145.1	
13773.3	0.0	
4671.2	0.0	
4173.4	23.3	
3322.2	5084.3	
3980.2	9.8	
3925.6	75.8	
4356.7	18.2	
4251.9	153.1	
4045.5	1164.6	
4717.0	2.5	
3743.1	846.0	
4091.5	3.3	
3459.7	1100.4	
4819.6	0.0	
3384.8	1499.5	
4349.8	355.3	
4564.6	166.3	
3806.1	217.2	
4295.2	8.2	
4150.1	0.1	
4359.4	0.0	
4052.1	188.9	
4976.4	2.9	
4078.6	60.1	
4317.4	3.0	
4364.6	0.2	
3033.7	9215.2	
4248.8	56.2	
3901.9	358.6	
4107.6	96.6	
2882.6	8774.0	
3224.3	10633.3	
3237.4	1947.3	
2871.8	6680.3	
4439.2	0.0	
4835.2	0.0	
12792.1	96.8	
16496.7	0.0	
3904.1	841.8	
5701.0	0.0	
3109.7	5770.8	
4034.3	396.0	
3581.7	965.1	
4191.1	0.0	
3269.1	2959.1	
4339.9	98.5	
3239.6	2046.4	
16597.1	0.0	
6430.9	1508.9	
4563.8	15.2	
3627.3	715.3	
4178.4	0.7	
4450.4	21.3	
3516.0	786.7	
3588.3	861.6	
4049.5	0.0	
3870.4	158.8	
15625.2	1326.0	
3259.7	2257.7	
3778.8	72.8	
16519.6	297.7	
4019.9	52.6	
3184.6	9452.4	
3771.3	2076.3	
3168.6	2516.9	
3180.0	3476.4	
3972.5	172.8	
4386.2	0.7	
4520.2	0.7	
3915.8	8.1	
4128.5	0.0	
2727.5	7934.9	
4221.1	0.0	
3433.9	1572.9	
16027.0	631.9	
4055.7	5.3	
4225.8	82.4	
4337.2	0.7	
2827.0	5334.9	
3647.8	838.1	
4270.6	64.2	
3225.3	6195.4	
4410.2	3.7	
3491.3	884.0	
4767.8	6.9	
4115.9	3.6	
16148.5	1.4	
16801.1	32.7	
4296.1	72.6	
4055.1	464.6	
4276.6	5.4	
3846.4	249.6	
4674.9	0.0	
5712.0	0.0	
4170.4	8.9	
2890.3	5511.0	
4137.5	385.1	
4524.4	11.4	
4624.9	1.1	
11475.4	0.0	
4293.6	0.0	
4891.5	72.6	
4322.5	0.0	
