5552.1	37.6	
5295.5	437.2	
4225.2	3278.5	
5883.6	44.5	
4547.4	2164.6	
5294.2	157.9	
6008.3	16.8	
5114.2	407.0	
4102.3	3616.5	
5591.4	31.7	
5645.6	241.7	
3806.2	7690.1	
5940.0	106.5	
5720.2	31.2	
5813.9	0.0	
5643.4	35.4	
4830.4	1452.9	
4700.2	2770.7	
6560.1	0.0	
5035.6	795.1	
5146.2	428.2	
6332.3	45.7	
4973.9	777.7	
5724.5	4.2	
4679.4	2303.7	
4259.2	3259.8	
5169.2	666.6	
5501.7	40.6	
5616.7	15.0	
5458.4	38.5	
5317.2	793.9	
4367.0	2483.2	
4053.6	4797.2	
4690.0	1399.5	
8021.0	0.0	
3776.2	10342.2	
4405.0	3694.6	
6155.7	0.0	
4724.3	1340.5	
20363.8	24.5	
5581.7	118.3	
5279.0	291.2	
5151.9	283.7	
4610.0	1359.6	
5610.0	379.9	
3844.1	6252.3	
4126.2	3807.5	
5896.1	53.3	
5705.6	14.5	
5565.4	104.4	
4101.5	4619.7	
4096.2	9297.5	
6134.2	6.6	
19996.6	1144.1	
4209.7	2953.4	
4922.5	651.6	
5628.1	21.4	
4419.9	2153.9	
5445.5	463.6	
5423.2	172.5	
4570.0	1603.5	
4015.3	4579.6	
5364.7	60.7	
6248.0	5.4	
4906.2	885.5	
5359.0	97.2	
5567.7	48.8	
5444.4	732.9	
4027.8	5919.9	
5457.7	131.8	
4862.1	1173.0	
6022.4	0.2	
4750.4	1654.3	
5016.8	966.5	
5811.0	47.9	
5959.9	4.2	
5606.8	26.1	
5802.6	322.7	
4712.7	1739.4	
3821.0	8386.8	
5010.4	763.2	
5050.4	443.2	
4786.0	2564.9	
5492.0	38.4	
3822.4	20571.3	
5874.2	0.0	
5535.7	87.9	
5177.1	925.8	
4799.7	10346.3	
4621.3	1346.8	
5018.3	753.0	
4539.1	1624.2	
6384.7	2.2	
3801.1	11443.3	
4722.7	1380.9	
5833.1	34.0	
5196.9	256.9	
4896.1	2615.4	
5501.9	95.4	
5366.9	112.7	
4447.7	1919.0	
4017.3	4517.6	
3848.2	16607.0	
4082.1	8554.0	
7740.3	0.0	
5600.3	26220.5	
4188.6	5187.1	
4579.2	1779.0	
4621.7	2220.5	
5711.5	91.4	
5216.2	875.2	
3965.8	6720.1	
5152.8	517.6	
5956.9	62.7	
4447.0	2943.0	
5524.6	206.7	
4581.4	4120.6	
4711.0	2282.9	
4768.5	5438.1	
5899.0	0.0	
3957.7	6801.1	
6465.6	10.2	
4043.6	11382.2	
5607.5	336.0	
5938.1	22.2	
5233.1	1109.9	
4895.0	854.0	
6517.4	36.9	
4850.0	1606.5	
5731.9	29.4	
5836.7	140.8	
20245.8	106.9	
5758.9	8.9	
4183.0	3755.3	
4193.2	4328.8	
5595.1	219.0	
5740.2	25.6	
5507.4	143.7	
3886.1	6521.0	
4136.3	3300.6	
3827.2	7947.7	
4463.6	5991.5	
4959.8	1088.3	
5659.8	267.5	
7453.0	29.7	
5379.7	107.6	
4669.3	6900.1	
5835.2	45.7	
14786.8	0.0	
4129.0	3640.3	
4913.3	1403.7	
3787.7	18720.7	
4311.4	3138.5	
4915.2	775.2	
6104.4	0.0	
4971.9	703.5	
5352.9	214.9	
4510.2	2187.0	
5726.7	10321.5	
5456.7	109.0	
6135.5	6.3	
3935.0	10597.2	
5015.2	1127.2	
4679.3	3158.4	
5750.7	5.6	
3598.1	13789.6	
5348.0	139.0	
5433.0	135.6	
4442.9	2052.0	
4910.9	878.3	
4266.0	3305.9	
5510.4	88.6	
6006.1	59.0	
4653.9	2218.3	
17344.6	29629.3	
3835.9	9070.6	
4107.5	6695.2	
5757.6	16.9	
5157.7	481.7	
4479.3	2006.5	
4085.2	5525.8	
4409.0	2307.9	
3898.7	6406.7	
5871.0	2.6	
5662.5	152.8	
4015.4	3612.7	
4090.9	4688.7	
5080.6	752.8	
5622.1	57.4	
6100.8	4.2	
4076.6	3874.1	
5742.4	234.9	
4040.7	9697.9	
4938.5	1294.2	
5510.6	91.4	
4025.4	3926.4	
5939.5	101.3	
3974.8	4597.3	
5302.5	386.6	
5699.0	0.7	
5555.0	13.4	
6845.7	18.5	
5612.9	112.1	
4249.0	5462.4	
5880.8	11.6	
5128.1	340.3	
5851.1	13.5	
5488.7	98.7	
5264.3	367.0	
5739.0	37.5	
19985.2	972.7	
5344.5	181.0	
5033.2	472.7	
6116.0	72.9	
4731.0	1432.9	
5793.5	7.0	
6928.8	3.0	
5488.2	17.0	
19892.3	1020.6	
4535.2	1624.6	
4549.3	2031.6	
6579.7	2.3	
5379.8	761.8	
5380.2	106.1	
6110.3	14.5	
4150.0	6260.6	
4979.5	958.2	
5048.6	1042.8	
5542.2	5.7	
5724.6	0.2	
4973.6	777.6	
3593.3	12378.1	
5647.9	61.4	
5414.3	42.7	
5952.8	8.6	
4095.6	5849.8	
6557.8	8.4	
5690.8	8.1	
6258.1	0.0	
5344.2	911.0	
4226.6	3105.6	
5375.4	215.2	
4505.6	2520.6	
5318.2	146.3	
19960.6	341.9	
3824.1	8891.3	
5395.2	366.3	
5624.0	166.2	
6652.6	63.4	
5623.8	35.4	
5914.2	29.1	
5654.1	7.5	
4120.8	3944.2	
5706.5	22.8	
6299.6	30.2	
5784.4	21.0	
4848.3	1943.0	
4245.2	14744.9	
5063.1	734.5	
5627.4	37.0	
5898.3	4.7	
5183.6	373.2	
5479.8	87.9	
4990.4	685.0	
4480.8	3664.3	
4719.1	1126.7	
5664.0	81.8	
4287.7	6961.3	
4029.5	6535.6	
5429.3	76.1	
5623.4	10.6	
3825.9	10533.3	
5103.1	387.2	
4493.8	1930.5	
3951.4	7602.7	
5663.1	4.9	
3947.0	5507.7	
4783.7	914.5	
5595.4	137.8	
5817.6	403.2	
5445.7	67.0	
4368.7	3577.9	
4170.0	5693.1	
5554.1	78.1	
5341.5	379.7	
5790.1	113.3	
5483.9	340.3	
5397.5	93.6	
4105.3	7389.5	
5642.1	10.0	
6239.1	0.0	
4005.5	6087.8	
7163.9	5.3	
5694.1	14.7	
5823.8	3.9	
20077.3	286.3	
4380.1	2996.8	
4651.8	2425.7	
5246.8	302.5	
5107.3	581.9	
5075.6	535.2	
5883.5	95.7	
4789.6	1245.1	
4386.6	3484.6	
4705.0	1284.4	
6492.1	2.1	
5486.7	576.4	
5626.3	59.7	
5844.0	37.4	
4887.2	742.6	
5785.1	7.4	
4899.0	810.0	
5701.0	0.0	
4831.4	1099.7	
5638.8	8.5	
5449.7	147.7	
5474.3	29.8	
5746.9	186.0	
3779.0	12598.9	
4235.0	9787.2	
4054.4	4118.9	
5749.2	35.4	
5560.2	111.5	
6321.5	15.8	
5234.9	430.8	
19677.2	3723.8	
20446.6	30.6	
5999.7	4.2	
5600.9	68.5	
3807.1	17059.0	
5344.0	89.8	
5808.3	109.8	
4285.8	4391.9	
4829.4	1174.2	
5742.1	6.2	
4920.4	804.2	
6272.8	26.9	
4151.2	5824.3	
3957.0	4676.8	
6219.6	61.5	
20783.7	55.8	
5510.1	72.8	
3962.1	3855.3	
5581.4	79.7	
5540.5	155.6	
6429.7	2.7	
4492.1	3018.9	
5627.2	57.0	
5549.9	46.2	
6164.2	57.7	
5200.2	478.0	
3928.1	5668.8	
4377.6	4805.4	
4528.0	1708.4	
5425.2	862.0	
4672.5	1147.7	
4232.3	6982.4	
4678.4	1190.5	
5027.7	735.3	
5615.6	297.5	
4786.5	882.9	
4146.0	3582.5	
5455.4	40.3	
5174.8	705.5	
4083.8	4310.6	
5248.5	418.4	
5526.2	16.3	
5661.2	79.7	
4155.6	4059.6	
5389.7	221.6	
5271.9	231.7	
4393.2	2590.1	
19049.2	2555.1	
8152.5	210.1	
5467.7	310.4	
4983.9	698.3	
5506.6	41.2	
3976.1	4901.4	
5861.3	1.3	
3876.1	5158.5	
5604.3	1.7	
4923.9	620.0	
4936.0	1119.3	
5423.6	67.9	
5586.3	121.7	
5599.8	66.0	
3923.6	5694.7	
5147.7	2153.1	
8317.8	0.0	
4119.5	4273.0	
4478.8	2237.8	
5698.8	8.0	
4424.6	2890.9	
19136.2	2823.8	
5639.2	14.3	
5812.5	0.7	
6341.6	0.0	
4545.3	2281.5	
5669.0	273.9	
4433.4	2419.5	
5522.0	108.8	
4498.6	3334.7	
4331.2	2540.7	
6807.9	0.0	
4347.0	2434.7	
5627.6	13.7	
4300.0	4291.5	
13534.3	2292.3	
5024.5	629.3	
4780.5	1464.6	
4805.1	6201.2	
6149.4	0.0	
5141.2	591.3	
5152.9	655.9	
5760.7	11.6	
5073.0	767.7	
20493.3	0.0	
5281.6	274.7	
5408.8	200.2	
4369.3	4650.6	
