1926.6	32.9	
1860.6	12.4	
1761.2	1.0	
3261.6	0.0	
1075.8	1.8	
1458.2	0.0	
1062.2	0.0	
1720.2	0.0	
1196.2	0.0	
3432.5	0.0	
1514.9	15.2	
1148.1	64.9	
1262.6	0.0	
1772.9	0.3	
1396.6	0.0	
1297.2	7.3	
1354.4	3.4	
2150.6	115.8	
1178.2	43.8	
1171.5	0.0	
1317.3	0.0	
1358.3	1.0	
1754.3	1.0	
1342.4	0.0	
1529.2	1.0	
1060.1	5.7	
1226.2	0.0	
1142.7	1.8	
1245.2	25.6	
1052.0	22.5	
1276.7	1.8	
2047.5	3.3	
1154.1	1.8	
1292.6	0.0	
1164.6	0.0	
1859.5	0.0	
1940.4	14.1	
2532.8	20.8	
1597.5	0.0	
1201.5	0.0	
3685.1	162.6	
1288.3	39.8	
1380.7	0.2	
1039.2	17.9	
1265.6	7.3	
1088.7	14.4	
1634.4	0.0	
2030.4	0.0	
1372.4	0.0	
1935.9	21.7	
1037.3	4.7	
1074.2	4.2	
1164.2	121.3	
1184.1	1.8	
1115.5	3.4	
1060.6	0.0	
1233.2	64.9	
1194.6	0.0	
1084.7	1.6	
1297.3	16.1	
1355.0	1.8	
1231.5	0.0	
1344.0	21.2	
1093.0	1.8	
1365.5	0.0	
1020.0	58.6	
1592.6	21.6	
2060.4	0.0	
1798.4	0.0	
1536.4	0.0	
1140.4	0.0	
3217.2	0.0	
1190.9	1.8	
1736.8	0.0	
1340.8	0.0	
1114.6	18.3	
1840.8	33.8	
1622.5	6.5	
1348.1	1.8	
1773.7	0.0	
1224.6	0.0	
1047.0	29.9	
1511.7	0.0	
2426.4	12.4	
1180.6	0.4	
1657.5	0.0	
1123.0	1.8	
1885.5	13.8	
1519.0	1.8	
1309.7	6.3	
1160.1	14.9	
3247.2	0.0	
1490.5	20.1	
1616.9	1.8	
2762.2	3.2	
1494.3	1.8	
1632.8	0.0	
3680.1	0.0	
3814.1	0.0	
1370.8	0.0	
2049.8	1.8	
1234.2	55.8	
1108.8	0.5	
1108.8	0.0	
1378.1	1.8	
1182.4	10.0	
1937.7	0.0	
1541.7	0.0	
1811.0	1.8	
1279.7	0.0	
1173.2	6.6	
1203.5	2.6	
1284.8	3.4	
1040.2	13.4	
1159.5	41.6	
1920.3	1.8	
1796.8	0.0	
1400.8	0.0	
1262.3	1.8	
1534.8	0.0	
1218.8	4.7	
3663.0	14.6	
3881.0	0.0	
1123.0	73.7	
1705.7	0.0	
1309.7	0.0	
3753.0	0.0	
1926.0	14.6	
1407.5	4.7	
1925.8	6.5	
1120.7	44.7	
1711.5	50.3	
1472.9	4.0	
1076.9	4.5	
1137.0	56.9	
1123.6	0.3	
3612.1	0.0	
1208.8	2.6	
1735.5	16.7	
1896.4	21.1	
1037.0	42.8	
1735.7	0.0	
1307.6	5.2	
1116.7	3.7	
1139.8	132.8	
1351.1	0.0	
1663.6	1.8	
1267.6	1.8	
2038.8	16.6	
1597.6	4.9	
1125.0	1.6	
2143.9	0.0	
3642.1	0.0	
1881.9	0.0	
1493.2	1.8	
3813.0	0.0	
2039.1	0.0	
2116.7	2.2	
1039.0	4.0	
1724.0	14.6	
3769.0	0.4	
1110.8	23.4	
1119.1	0.0	
1934.9	11.5	
1762.4	22.5	
1094.6	133.8	
1814.0	0.0	
1948.0	0.0	
1229.7	19.2	
1213.0	100.2	
1311.9	5.0	
3216.2	16.0	
3240.9	19.2	
1649.9	0.0	
1167.3	102.9	
3726.7	0.0	
1145.2	2.4	
1229.6	5.3	
1279.2	2.4	
1227.7	13.4	
2216.8	0.0	
1828.8	21.2	
1577.8	1.8	
3897.6	0.0	
1640.0	5.5	
1545.1	0.0	
1149.1	0.0	
3706.3	107.4	
1925.5	30.3	
1716.0	0.0	
1320.0	0.0	
2660.2	12.4	
1370.5	1.8	
1863.3	14.6	
1271.7	60.3	
3756.7	0.0	
1953.3	0.0	
3494.7	0.0	
1309.2	2.4	
1257.7	13.4	
2246.8	0.0	
1837.1	0.0	
3665.6	0.0	
1612.0	0.0	
1749.4	14.9	
1746.0	0.0	
1796.5	1.8	
2277.5	0.6	
3581.8	28.9	
3786.7	0.0	
1983.3	0.0	
1721.3	0.0	
3032.0	12.4	
1459.3	0.0	
3448.4	9.0	
1212.1	56.2	
1366.2	2.7	
1779.4	14.4	
1314.5	2.4	
1192.5	103.3	
1341.5	2.2	
1051.6	18.6	
1237.0	99.5	
1751.3	0.0	
1885.3	0.0	
1801.8	1.8	
1120.8	1.9	
1226.3	1.6	
1223.4	10.8	
3725.6	0.0	
1539.8	1.8	
2007.6	2.3	
2032.6	14.6	
1315.0	92.6	
1068.8	11.8	
1110.3	64.3	
3383.3	50.1	
1353.0	29.8	
2031.5	0.0	
1371.5	2.7	
1097.1	13.4	
2299.6	2.3	
3983.6	13.8	
1221.3	101.7	
1200.0	33.9	
1081.0	94.5	
1805.4	47.3	
2899.7	57.1	
1230.2	15.0	
2152.6	0.0	
1814.5	75.6	
1197.9	0.1	
2051.0	3.6	
1515.6	192.7	
1890.6	0.0	
1971.3	40.2	
2719.5	0.0	
1221.1	0.1	
3705.6	5.6	
1034.6	15.0	
1719.4	4.0	
1915.1	18.9	
1182.5	56.4	
1124.3	84.4	
3471.7	6.1	
1782.1	1.8	
2054.6	0.0	
1658.6	0.0	
2215.0	1.8	
2225.5	0.0	
1829.5	0.0	
1403.2	12.4	
1159.7	3.0	
1812.1	1.8	
3548.4	12.4	
1466.6	2.6	
1310.0	63.1	
2190.9	34.9	
1345.0	57.1	
2597.3	0.0	
1968.8	0.5	
3578.4	12.4	
1338.3	6.1	
1999.7	68.4	
1930.7	12.8	
1048.8	30.5	
1163.0	15.8	
2722.5	1.0	
2889.3	0.0	
2627.3	0.0	
1508.0	4.3	
1101.1	74.1	
1329.3	0.1	
1162.5	3.3	
3797.0	63.8	
1039.2	78.6	
1904.2	1.9	
1719.3	69.6	
1723.7	46.1	
2352.7	1.8	
1753.0	46.4	
1303.1	11.3	
1220.5	2.0	
1726.3	73.7	
1206.6	0.1	
3742.8	14.6	
2013.6	0.3	
1149.4	35.2	
1124.0	8.5	
1904.9	65.5	
1052.2	5.7	
1174.7	74.3	
1108.1	54.7	
2054.9	9.5	
1267.0	5.4	
1212.9	0.6	
1390.6	4.3	
3070.9	115.9	
1361.9	17.7	
1834.7	84.9	
1299.5	4.3	
1110.9	20.4	
2838.0	0.0	
1715.2	33.1	
1055.5	69.5	
1287.2	6.7	
1314.8	14.8	
1207.2	0.7	
1276.5	15.8	
1713.5	16.8	
1127.9	11.9	
2827.4	1.8	
1144.4	14.3	
1101.7	24.3	
1110.9	69.2	
1413.6	11.2	
1100.9	0.0	
1556.3	14.5	
1893.0	12.4	
2090.3	10.3	
1072.1	27.4	
1180.0	2.3	
1180.8	0.1	
1130.7	17.5	
1077.0	0.6	
1136.6	22.6	
3630.7	11.9	
1339.8	20.3	
1351.3	7.2	
1081.9	15.6	
1092.5	133.4	
1120.4	1.8	
1254.4	1.3	
1254.4	1.8	
1187.8	2.0	
1130.9	0.0	
1207.6	192.6	
1181.1	10.1	
1924.7	10.8	
1040.5	28.6	
1180.4	22.7	
1183.8	15.8	
1105.4	34.5	
1195.7	10.2	
1681.7	128.7	
1264.9	33.3	
3758.0	53.0	
1172.3	0.0	
2317.7	0.0	
1591.2	9.1	
1296.0	39.8	
1096.6	35.5	
1126.4	0.2	
3317.5	0.0	
3695.6	29.2	
1892.2	29.2	
2446.4	11.8	
1052.4	1.8	
1271.9	3.1	
1333.8	6.2	
1142.9	4.7	
2730.7	85.7	
1146.9	0.9	
1503.5	43.7	
1373.2	0.0	
1168.1	2.0	
1255.8	23.6	
1111.2	0.0	
1794.2	30.5	
3085.5	0.0	
1605.7	13.5	
2029.5	2.7	
3620.4	60.6	
1300.8	12.7	
3689.3	0.0	
1181.8	10.4	
1742.8	2.7	
1403.2	0.0	
1031.0	7.0	
1031.0	7.5	
1488.6	2.3	
