3103.9	0.0	
2707.9	0.0	
3142.1	0.2	
3786.4	0.0	
3261.6	0.0	
2841.9	0.0	
2865.6	0.0	
4085.3	0.0	
4639.0	0.0	
3694.5	0.0	
2878.8	0.0	
2920.9	0.0	
3474.6	0.0	
5284.2	0.0	
2774.0	0.0	
3341.4	0.0	
4077.7	0.0	
3907.5	0.0	
3376.0	12.1	
3091.8	0.0	
3225.8	0.0	
3645.5	0.0	
17567.8	1730.5	
4713.2	184.5	
2871.9	0.0	
3420.4	0.0	
4072.7	0.6	
2853.0	0.0	
4713.8	110.3	
5106.4	0.0	
2725.0	0.0	
2908.8	0.0	
3462.5	0.0	
12809.8	162.2	
2688.9	0.0	
2804.0	0.0	
2822.9	0.0	
3255.8	0.0	
2859.8	0.0	
3420.6	6.0	
3938.3	0.0	
2993.8	0.0	
18286.0	328.5	
3189.7	278.1	
3404.3	29.0	
2901.9	0.0	
3173.5	18.0	
2755.0	0.0	
4058.7	0.0	
2810.8	0.0	
6714.4	91.5	
4059.4	0.0	
2852.9	0.0	
4564.2	828.7	
3253.9	3.8	
2889.8	0.0	
2777.7	72.4	
18153.7	37.9	
2785.0	0.0	
3178.0	112.6	
5012.7	95.8	
19177.9	345.2	
10125.7	20.5	
2864.6	18.9	
4709.3	119.0	
4226.8	126.8	
3296.2	0.0	
3826.2	0.0	
18192.8	869.5	
3032.1	85.3	
3974.9	161.0	
4785.1	0.0	
3601.1	0.0	
5525.7	64.8	
4380.7	88.2	
19125.8	51.2	
3029.4	237.2	
18171.5	2212.7	
9619.0	1503.4	
2985.2	0.0	
13819.6	498.8	
3418.1	0.0	
18677.7	32.0	
3851.0	0.0	
19256.1	23.7	
3956.2	645.3	
3594.2	0.0	
3198.2	0.0	
3186.5	115.7	
4479.3	104.3	
16201.1	106.3	
3533.7	68.4	
18496.0	2625.7	
3802.0	0.0	
3277.2	0.0	
2857.5	0.0	
3411.2	0.0	
3015.2	0.0	
16614.2	6618.8	
3632.3	124.8	
2899.6	0.0	
3448.1	0.0	
3582.1	0.0	
4059.0	0.6	
4003.6	730.8	
3624.2	0.0	
3228.2	0.0	
