1720.2	0.0	
3261.6	0.0	
1062.2	0.0	
1196.2	0.0	
3694.5	0.0	
1230.1	18.5	
3432.5	0.0	
981.6	4.5	
1178.6	0.6	
1262.6	0.0	
1396.6	0.0	
1377.2	11.5	
3341.4	0.0	
1433.5	0.0	
1171.5	0.0	
1066.1	19.4	
982.4	0.0	
1317.3	0.0	
1342.4	0.0	
1488.2	0.0	
1026.7	2.4	
1226.2	0.0	
1052.0	22.0	
1292.6	0.0	
1030.6	0.0	
3667.5	29.3	
1164.6	0.0	
3633.4	0.0	
1321.2	20.6	
3767.4	0.0	
1859.5	0.0	
1463.5	0.0	
1597.5	0.0	
1201.5	0.0	
3621.4	19.2	
1012.4	0.0	
1634.4	0.0	
1372.4	0.0	
1146.2	18.8	
1616.8	0.6	
1354.8	0.6	
1456.6	0.0	
1060.6	0.0	
1609.0	9.9	
1194.6	0.0	
1027.9	31.2	
1627.5	0.0	
1231.5	0.0	
1057.3	22.0	
2060.4	0.0	
1259.0	6.1	
1798.4	0.0	
1343.3	13.8	
1402.4	0.0	
1140.4	0.0	
1033.9	1.4	
1602.8	0.0	
3402.0	2.9	
1736.8	0.0	
1340.8	0.0	
1151.5	18.8	
1224.6	0.0	
3766.0	8.6	
1511.7	0.0	
1657.5	0.0	
1395.5	0.0	
1060.4	18.8	
1828.4	0.0	
3509.2	0.0	
1566.4	0.0	
3643.2	0.0	
1972.5	11.0	
2985.2	0.0	
2060.3	34.2	
2832.3	1.0	
3680.1	0.0	
1632.8	0.0	
1766.8	0.0	
1370.8	0.0	
1108.8	0.0	
1182.4	10.0	
1937.7	0.0	
1279.7	0.0	
3948.9	0.0	
3673.2	0.0	
3380.5	53.1	
1539.5	45.7	
2163.3	0.0	
1519.5	12.0	
3448.1	0.0	
1400.8	0.0	
1085.0	5.8	
1138.8	0.0	
3582.1	0.0	
1534.8	0.0	
1488.9	32.8	
1967.7	0.0	
1571.7	0.0	
1957.6	36.7	
1705.7	0.0	
1309.7	0.0	
1129.3	31.2	
1075.2	6.1	
1964.4	22.0	
1123.6	0.3	
1851.9	0.0	
1187.8	25.6	
1997.7	0.0	
1657.1	0.6	
1808.2	34.5	
1735.7	0.0	
3783.0	0.0	
3339.5	101.4	
1845.2	8.6	
1784.0	0.0	
1076.7	22.4	
1619.9	0.0	
1008.7	21.0	
2052.8	0.0	
1643.1	0.0	
1381.1	0.0	
1119.1	0.0	
3372.0	40.6	
1552.0	0.0	
3665.6	6.8	
1110.5	6.1	
1985.3	5.4	
1649.9	0.0	
2082.8	0.0	
1218.1	8.7	
1807.1	0.0	
1545.1	0.0	
1149.1	0.0	
1172.2	2.7	
2240.0	0.0	
1978.0	0.0	
1582.0	0.0	
1877.5	72.8	
1716.0	0.0	
1008.1	14.0	
1758.2	6.8	
1162.4	3.5	
1953.3	0.0	
1691.3	0.0	
3585.5	4.0	
